,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
3026,34.7,35.4,36.82267915075009,37.513934046966746,73.0,77.0
3027,25.585000000000004,28.706000000000028,26.04930555555556,32.42775606624896,100.0,100.0
3028,30.485000000000003,32.827999999999996,31.341542313304107,34.86983429195352,80.0,83.0
3029,33.2,34.827999999999996,33.26317381228286,35.189466942709075,77.0,80.0
3030,32.295000000000016,36.614,33.84795048034178,38.02016662694252,99.0,100.0
3031,29.9,31.4,30.324629130188114,32.0983428377327,85.0,87.0
3032,27.870000000000005,31.714,27.855386564357726,32.6997436520782,88.0,92.0
3033,29.5,33.513999999999996,29.520505963109798,33.423915779697126,89.0,94.0
3034,32.1,33.513999999999996,34.03631164842593,36.1120682705383,87.0,89.0
3035,31.9,33.169999999999995,32.59061120328008,34.14885286940721,79.0,83.0
3036,31.679999999999996,34.507999999999996,32.17082437148635,35.59141860126331,79.0,85.0
3037,29.285000000000004,30.6,29.801346994832105,31.193690833954104,68.0,72.0
3038,30.8,33.25599999999999,31.18645066088497,33.252941118250966,87.0,90.0
3039,34.27,38.214,33.99475627428373,38.820153168211085,80.0,84.0
3040,33.9,35.73,35.601569371660155,38.23629243566602,78.25,82.0
3041,32.55500000000001,34.913999999999994,32.296608199719685,34.973738183973786,92.0,95.0
3042,34.255,36.513999999999996,34.262601981076514,37.268626047376074,83.0,86.0
3043,39.470000000000006,42.913999999999994,40.11208616582137,44.24628564507492,83.0,88.13999999999999
3044,33.785000000000004,34.855999999999995,36.391306915821026,37.72400563826619,74.0,77.0
3045,27.854999999999993,30.463999999999988,29.011036775156498,31.71149554444438,86.0,89.0
3046,25.155000000000005,27.814,25.23527777777778,28.444300220080333,94.0,96.0
3047,32.3,39.81399999999999,33.28846266862807,41.260328431653875,85.0,88.0
3048,31.0,35.81999999999999,31.389667360886815,35.919812355327586,84.0,87.0
3049,25.91999999999999,29.227999999999998,25.854111111111106,29.681812651710057,81.19999999999993,85.0
3050,30.0,31.614,30.039928560068137,32.755665211681354,94.0,96.0
3051,26.029999999999998,28.072000000000003,26.239611111111106,29.137292884990526,90.0,94.72000000000003
3052,32.2,33.1,34.07766612574443,36.25251833840149,70.0,72.0
3053,31.319999999999993,35.128,32.411333504712964,36.186980761735185,81.0,84.0
3054,24.9,27.014,25.11666666666666,27.956305717203723,95.85000000000002,98.0
3055,25.9,27.028,25.785472222222225,26.938228555403217,87.85000000000002,90.0
3056,37.5,38.5,35.95006544578671,37.03177937457069,52.0,58.0
3057,37.64000000000001,41.228,38.03321152312676,42.152563918719004,79.85000000000002,84.0
3058,30.885,34.44199999999999,31.375116628948074,36.22606409666935,84.0,88.0
3059,32.8,36.83999999999999,33.51273094266675,39.761362912790474,87.0,91.0
3060,33.4,38.327999999999996,33.51753017724535,39.3020784982624,90.0,93.0
3061,26.889999999999997,29.016,27.49686223133131,30.269847189676767,97.0,100.0
3062,34.57000000000001,37.913999999999994,34.622050668442334,39.112886411333406,78.0,82.0
3063,32.2,36.9,32.71377303330675,37.75487553834445,82.0,82.13999999999999
3064,34.455000000000005,38.256,34.57310188218889,39.679445922169116,82.85000000000002,87.0
3065,30.3,31.617999999999995,30.142522176256897,31.095027593940326,81.94999999999993,89.0
3066,30.070000000000004,33.73600000000001,31.466808912210812,36.131175202145165,99.35000000000002,100.0
3067,31.855000000000008,36.34199999999999,33.98526579703745,39.58695857974653,87.0,89.0
3068,31.785000000000004,35.7,31.374251521883046,35.19408689735408,100.0,100.0
3069,30.3,33.013999999999996,30.367433331049483,34.74887896854941,88.0,91.0
3070,33.21999999999999,36.81199999999999,33.10540384936362,37.137828025109066,75.0,76.0
3071,35.105,39.844,35.56764990958009,41.380750678530546,77.0,80.22000000000003
3072,28.159999999999993,32.3,29.68145198897211,34.83361917859912,89.0,91.0
3073,37.385,39.5,41.35245789533686,44.35688974163101,83.85000000000002,88.0
3074,31.8,33.4,31.858699311772103,34.335743589533145,86.0,87.27999999999997
3075,27.985000000000003,30.714,28.758870019274397,31.670648110493374,93.0,96.0
3076,29.7,34.0,30.66252383388979,36.87858237706005,90.0,91.0
3077,33.375,34.45,36.677144767871226,38.060044196880156,89.75,100.0
3078,31.574999999999967,35.41799999999999,31.91198504374227,35.795978540513225,94.0,98.17999999999995
3079,31.2,36.228,30.857794080746427,37.20002418417662,78.0,81.0
3080,26.320000000000004,28.724,26.53766666666667,29.458318592883447,94.0,96.0
3081,32.17000000000001,36.855999999999995,31.81317856825485,38.086019458497326,80.0,85.0
3082,27.585000000000004,29.9,28.02661861838684,29.68242319506927,83.0,85.0
3083,31.3,34.614,31.598099786876517,35.20779235050194,87.0,92.0
3084,31.070000000000004,34.513999999999996,30.873762721097894,34.75993714891825,74.0,78.0
3085,36.0,37.114,38.83555264956003,40.43362861978614,62.0,65.0
3086,30.285000000000004,34.669999999999995,31.795050038677427,36.90721217751258,88.0,90.0
3087,28.615,32.577999999999996,30.207512635061782,35.91182098142226,91.0,93.0
3088,32.349999999999994,36.459999999999994,32.34891783821344,37.70619831729604,73.0,75.79999999999995
3089,31.6,34.0,31.625438939072797,34.55241392860441,87.0,90.13999999999999
3090,31.2,32.7,32.31093486377789,34.200906104819595,79.0,83.13999999999999
3091,31.375,34.6,30.81956383076009,34.91892004591008,90.0,98.0
3092,30.485000000000003,34.2,31.905471603335744,35.28203672786206,83.0,87.0
3093,30.744999999999994,34.5,31.549826413541457,36.38825003774367,94.0,98.0
3094,30.404999999999994,35.6,30.771132086207995,36.34503196854625,82.0,83.0
3095,33.129999999999995,36.3,34.00437828499917,38.38876399958933,90.0,92.0
3096,30.485000000000003,34.641999999999996,31.074835996917397,35.92422830078212,94.0,97.0
3097,34.55500000000001,39.214,34.52430629348915,39.59752004898625,89.0,91.0
3098,36.69499999999999,40.717999999999996,37.66178923235025,43.38532385040796,71.0,77.17999999999995
3099,28.385,30.655999999999995,28.967402345401496,31.126953733004484,84.85000000000002,87.0
3100,35.285000000000004,36.628,34.251183154778744,35.86242014805728,69.0,76.0
3101,32.285000000000004,35.141999999999996,33.17020912902941,36.36704954776191,88.0,93.0
3102,34.285000000000004,34.913999999999994,36.01540345794673,37.188957073254784,72.0,76.0
3103,33.185,35.94199999999999,33.47876827084688,37.31628394585309,85.0,89.0
3104,35.29499999999999,37.63599999999999,37.708339221294345,40.93030511329661,92.0,94.0
3105,31.9,36.714,31.622677485333817,36.972068194863674,77.0,81.0
3106,32.1,33.3,33.97178235957689,35.76331105383385,83.0,85.0
3107,34.775,35.989999999999995,37.461056429860136,38.85459109700798,99.75,100.0
3108,32.385,37.86999999999999,33.00216866369641,40.124837853437576,83.0,86.0
3109,38.0,38.968,40.9566576413521,42.92395290263951,73.0,78.0
3110,24.485000000000003,26.2,24.394166666666667,26.10591111111111,85.85000000000002,88.13999999999999
3111,30.2,32.913999999999994,30.160997245762736,32.73688426028521,83.0,86.0
3112,29.779999999999998,32.6,30.472628847445353,34.324612450316806,89.0,91.0
3113,32.2,33.913999999999994,33.865575905458904,35.20545112764051,79.0,81.0
3114,36.370000000000005,38.327999999999996,37.92428397129433,41.44980528005017,74.85000000000002,77.0
3115,30.340000000000007,32.81399999999999,30.255873425631076,33.395816493471315,97.0,98.0
3116,32.4,38.4,32.816315830444495,40.72017189290676,83.0,87.0
3117,30.385,31.9,30.609202804087744,32.5550099563535,90.85000000000002,92.0
3118,33.085,35.913999999999994,33.73475816651551,37.47197580748456,90.0,92.13999999999999
3119,28.7,31.6,29.4542641019157,32.15799994135532,100.0,100.0
3120,31.5,35.769999999999996,31.9277428343389,36.816673981291,77.0,82.0
3121,35.3,36.614,38.985449002017845,41.4522415566989,76.0,78.0
3122,33.685,35.7,33.81204679609878,36.715645227771766,86.0,90.0
3123,29.5,33.7,29.028945611394647,33.05666467824007,79.0,83.0
3124,32.94000000000001,36.955999999999996,32.183181392550715,37.59573998722224,82.0,86.0
3125,26.46999999999999,27.6,27.21623545204468,30.63834230173466,100.0,100.0
3126,29.1,30.884,29.875732791544,31.382273333600153,93.0,94.0
3127,29.2,31.9,29.42449941983176,32.21074995648904,83.0,85.0
3128,32.885,39.355999999999995,33.90244339025906,41.86366305758798,83.0,84.0
3129,32.685,34.5,32.196277586332876,35.274074064538986,75.0,80.0
3130,31.24000000000001,35.228,32.71202749668533,36.909293060934445,88.0,91.0
3131,31.5,34.02999999999994,31.93797183835112,34.66841461171207,87.0,89.0
3132,32.885,35.528,33.61146237352036,35.414442771358146,82.0,84.0
3133,33.985,38.114,33.96132176600483,39.248734699814825,82.0,85.0
3134,35.67000000000001,40.228,35.64360688740685,41.141865010693714,75.0,79.13999999999999
3135,29.1,31.09,32.597590829731246,35.507961709778776,88.0,89.0
3136,31.8,34.2,31.632442969786688,34.29843782254048,82.69999999999993,85.0
3137,30.770000000000007,32.513999999999996,31.99675736978848,34.33997928285145,91.0,92.0
3138,35.885,39.81399999999999,36.27482245515466,41.435888585075304,84.85000000000002,87.0
3139,30.09,32.736000000000004,31.99765491921058,34.18883811958519,100.0,100.0
3140,31.21999999999999,34.327999999999996,30.976111598478276,34.30113315788802,84.0,87.0
3141,33.4,37.81399999999999,35.380938988376805,40.996144134035575,82.0,84.0
3142,27.1,30.432000000000016,27.673800097834288,31.096030396634166,93.0,94.0
3143,33.0,37.02599999999999,35.949329899018835,41.3827040959748,93.0,94.0
3144,31.8,36.528,33.66301713398947,40.31463993433953,90.0,97.0
3145,34.919999999999995,36.9,36.107255611185415,37.97460666283255,74.0,78.0
3146,33.085,36.513999999999996,34.01488364918643,37.472603235966396,92.0,96.0
3147,25.714999999999996,28.3,26.233333333333327,29.562051444134976,82.14999999999998,84.0
3148,35.4,36.81799999999999,39.591175017732425,41.300974194772486,82.0,85.17999999999995
3149,33.24000000000001,37.8,33.88509181111789,39.49285613849826,80.0,85.0
3150,35.96,39.95200000000001,36.563563126733435,42.338502162758104,91.0,92.0
3151,38.855000000000004,43.6,40.857526115781795,49.18544145575532,80.0,82.0
3152,32.6,37.94199999999999,39.55215229366883,50.43235560365954,87.0,89.0
3153,29.0,30.214,28.698015358173866,30.320595109948773,87.85000000000002,88.13999999999999
3154,30.855000000000008,35.8,31.77964514216537,37.17787518930677,88.0,92.0
3155,39.970000000000006,46.428,40.42862042423474,52.12232036188445,98.85000000000002,100.0
3156,27.585000000000004,29.714,27.194393043151514,28.981400904471244,73.0,75.13999999999999
3157,26.1,30.1,26.03013888888889,29.03130082978351,81.0,84.0
3158,35.0,39.228,34.90271322591211,38.76546161437112,80.0,82.0
3159,32.779999999999994,35.552,33.0890535724054,40.417079375494424,95.0,96.0
3160,35.385,38.769999999999996,37.196668952301856,40.4079828847677,79.0,84.41999999999996
3161,27.370000000000005,30.4,27.733639974119658,31.005560391315658,87.0,91.0
3162,35.83999999999998,38.668,38.530135067798724,43.1143510708836,98.19999999999993,100.0
3163,26.3,30.128,26.46866666666667,29.956776225085942,87.0,90.0
3164,30.644999999999992,32.852,30.790181871267098,34.163668505793126,79.0,81.0
3165,32.585,34.6,32.797687868062766,35.643950346143654,100.0,100.0
3166,32.1,34.656,37.23492766257152,40.74710788847529,77.0,79.0
3167,32.585,36.7,33.352853390541405,37.47184819120692,92.0,94.0
3168,35.4,39.6,41.364519513165426,48.5817521181312,85.0,87.0
3169,30.1,32.7,30.71269110529443,33.77471224568379,83.0,85.0
3170,32.349999999999994,35.67999999999999,32.36949044312338,36.41203477833067,78.0,81.39999999999998
3171,28.685000000000002,31.214,28.994548025456474,31.518669360115126,96.0,98.0
3172,28.3,29.884,28.51798566231875,30.285605635877673,87.0,91.0
3173,28.029999999999998,29.4,28.20231246191254,29.305765468834945,81.0,83.72000000000003
3174,25.370000000000005,27.0,25.094055555555563,26.652726425551702,81.0,86.0
3175,35.9,37.6,37.5265473156334,39.69042801129359,74.0,78.0
3176,29.6,33.2,29.775005866119034,33.46775054253178,82.0,85.13999999999999
3177,32.4,34.0,32.020438839244484,33.46327201073498,74.0,77.0
3178,31.285000000000004,32.714,30.922740828316524,31.825306670129667,76.0,80.0
3179,35.019999999999996,39.71199999999999,36.33755622890494,42.38133974367686,100.0,100.0
3180,32.92999999999999,36.072,32.82539105075938,36.958420296801684,81.0,83.72000000000003
3181,25.585000000000004,28.241999999999994,25.556055555555552,29.05490420966889,81.0,83.0
3182,36.855000000000004,42.2,38.17451945392802,43.62616397783792,92.0,98.13999999999999
3183,28.285000000000004,30.814,29.079767924869326,31.735422991789402,92.0,94.0
3184,35.455000000000005,39.114,35.66566141175732,40.68484364129213,100.0,100.0
3185,30.8,34.59799999999999,30.82094770788567,36.05010064530127,86.0,100.0
3186,29.485000000000003,32.06999999999999,29.670326420381834,33.68803543805389,93.0,95.0
3187,25.885,28.014,26.094972222222218,29.207341922024582,95.0,96.13999999999999
3188,33.8,34.81999999999999,36.40425213335997,39.39814078864365,82.0,84.19999999999993
3189,30.3,32.455999999999996,31.050777458200923,34.36812734934272,84.0,86.0
3190,33.9,35.91799999999999,34.5592679039107,36.18739668415746,74.94999999999993,100.0
3191,33.385,35.428,33.18604544665508,35.26865366947027,84.0,87.13999999999999
3192,30.570000000000004,34.84199999999999,31.16238991990809,36.106303056743755,78.0,82.0
3193,32.3,36.188,32.41598831348626,37.37899722617605,83.19999999999993,88.0
3194,33.4,37.2,34.8648672415965,39.395356991987235,89.85000000000002,91.0
3195,29.0,31.528,29.224209437230822,31.86475292365116,92.0,93.0
3196,31.570000000000004,35.056,31.79684506645884,35.05135554929107,95.0,96.0
3197,31.485000000000003,35.928,31.830661860313864,36.432343531709684,86.0,88.0
3198,31.285000000000004,36.9,32.11463288315739,42.25923724428413,100.0,100.0
3199,43.3,46.27999999999997,45.7366211466645,49.249224286693334,92.0,96.0
3200,27.085000000000004,28.8,28.063877910354844,29.7638031544932,89.0,90.0
3201,33.185,37.513999999999996,33.535216561701844,39.10235585211562,99.0,100.0
3202,30.560000000000002,32.387999999999984,30.18041903998939,32.126198004815805,83.0,85.0
3203,29.3,32.327999999999996,30.031925668554678,32.95181713993414,90.0,91.0
3204,35.1,36.8,36.86961283585738,39.040815256069195,73.0,77.0
3205,26.889999999999986,29.874000000000013,27.179278812644085,30.820134085555395,92.44999999999993,96.0
3206,36.285000000000004,38.428,41.489581626029896,45.99889528000955,79.0,80.0
3207,28.6,32.528,28.699406791396576,32.72819105986441,87.0,88.0
3208,31.385,33.913999999999994,31.44180845056005,33.46359447944858,84.85000000000002,91.27999999999997
3209,30.1,31.3,31.712235899533397,32.9739336562621,86.0,90.0
3210,40.9,43.756,46.26337533703998,51.06500857429913,74.0,78.13999999999999
3211,32.285000000000004,36.028,33.1116374395307,38.190340326497186,81.0,85.0
3212,37.8,39.1,36.56567840079648,38.25699362077122,48.0,53.0
3213,30.185000000000002,31.5,30.329694592423497,31.547409117345065,81.0,86.0
3214,28.160000000000004,29.98799999999999,27.9426162188348,30.634096380524173,75.60000000000002,80.43999999999994
3215,31.150000000000002,32.6,31.394746900636232,33.37710558097874,79.0,81.29999999999995
3216,34.085,34.9,36.90724522243376,38.47046192013168,72.85000000000002,77.0
3217,26.1,29.083999999999993,25.852888888888884,28.856105292268808,87.0,88.0
3218,30.2,31.6,30.69985334057339,32.4550506718542,88.0,92.0
3219,32.5,34.214,32.77669080121046,34.53390381119277,72.0,76.0
3220,33.985,36.9,34.25342105697785,36.95170118590297,88.0,95.0
3221,28.385,31.114,28.819393295136113,32.0030105805754,96.0,98.0
3222,31.4,35.64799999999999,32.015539001582155,36.462645919839225,90.0,92.0
3223,31.470000000000006,34.513999999999996,31.41990187187482,34.36601395635631,86.0,87.0
3224,31.2,34.141999999999996,31.24837946717789,34.96498255065626,73.0,77.13999999999999
3225,32.485,36.656,31.577510349045713,36.69948771632481,69.0,73.0
3226,33.28999999999999,36.016,34.07126370842928,37.57432752385495,73.0,80.0
3227,30.655000000000005,32.81399999999999,30.348808744930864,33.33082708338748,84.0,86.0
3228,29.020000000000003,30.73199999999998,29.19846195592984,31.477588406205335,89.0,91.0
3229,33.71000000000001,37.964,35.104869542915345,40.553361685454995,82.0,90.63999999999999
3230,32.6,35.3,32.75739170850444,36.14725062730694,84.0,86.0
3231,26.070000000000004,27.814,26.078222222222237,28.316172964941057,79.0,83.0
3232,32.2,34.9,32.03984284520677,35.13485326097278,81.0,83.0
3233,37.05,43.019999999999996,39.76744511142677,48.088203008044495,86.0,91.0
3234,31.08499999999998,33.117999999999995,33.81849512287703,37.023671570881696,81.0,83.0
3235,33.1,35.0,33.887030340674805,35.47369521855974,80.0,82.0
3236,33.9,37.96,36.77073074616005,42.85427509868988,91.0,94.0
3237,33.485,37.4,34.47276910909655,39.211647377079885,84.0,86.0
3238,30.96999999999999,33.6,31.139689478054652,34.38406334274674,82.0,84.0
3239,31.954999999999995,35.13200000000002,35.86257185797756,41.83671855218674,84.0,86.0
3240,21.5,22.9,22.048527777777775,23.44985555555555,100.0,100.0
3241,29.3,32.3,31.228980346424564,35.96464686847919,100.0,100.0
3242,32.5,33.6,35.9125626199041,37.890459671751245,73.0,75.0
3243,40.5,42.141999999999996,45.589343765170774,49.279780263806856,81.0,86.55999999999995
3244,31.2,32.879999999999995,32.37484150773229,34.28090630913962,85.0,86.0
3245,33.1,37.028,33.96664642886402,38.709277913403255,85.0,87.0
3246,29.8,32.44199999999999,38.24307475861764,44.50707101752682,100.0,100.0
3247,27.3,29.422,28.309601341361127,30.80515073419412,93.0,94.0
3248,25.6,26.913999999999998,26.029722222222222,28.29256397297991,87.85000000000002,91.0
3249,31.2,33.2,31.290968229002694,33.43029317489002,99.0,100.0
3250,30.370000000000005,33.114,30.814342683637815,33.88142278262542,81.0,82.0
3251,34.9,35.827999999999996,33.922572402232056,35.034636238265136,48.0,51.0
3252,34.6,35.529999999999994,36.921850629905116,38.45015185940923,68.0,70.29999999999995
3253,29.5,31.413999999999998,29.241278077529863,31.473387383129538,79.0,81.0
3254,30.96,32.424,32.030168442305836,33.42902967820105,76.0,79.24000000000001
3255,31.485000000000003,34.913999999999994,31.776316027389047,35.3344653230527,89.0,91.0
3256,33.2,36.3,36.613792629968515,39.52095026282854,88.0,90.41999999999996
3257,32.6,36.7,32.007156977780795,37.47853393402826,73.0,75.0
3258,25.985000000000003,28.314,26.193972222222225,29.27077082168971,90.85000000000002,94.0
3259,30.285000000000004,31.5,31.281094178961283,32.93533781194397,85.85000000000002,90.0
3260,32.5,35.827999999999996,32.28850382501086,36.33882622899582,78.0,83.0
3261,34.285000000000004,37.2,34.73761374969971,38.65848423868751,82.0,83.0
3262,29.9,34.056,31.512753639217436,36.63573132898672,87.0,89.0
3263,28.7,31.569999999999993,29.2820953734374,32.74284761268797,86.0,89.0
3264,34.8,36.89799999999999,34.299435750960804,37.92032753562177,72.0,76.0
3265,31.7,32.81399999999999,32.9442362834458,33.986797704096055,77.0,79.0
3266,29.05999999999999,31.272000000000002,29.192528981263663,31.938914352265403,100.0,100.0
3267,32.8,33.437999999999995,36.01272470794155,37.39920699370671,74.0,79.38
3268,31.285000000000004,33.4,30.806107772943722,32.86438510758267,82.0,84.0
3269,34.6,37.339999999999996,34.38732300108451,39.33355258855646,97.0,100.0
3270,31.42500000000001,36.114,32.25496970262543,38.69566679711969,89.0,92.0
3271,33.8,34.7,37.195414535750025,38.48485438192326,77.0,83.0
3272,31.870000000000005,34.742,31.978073165384558,35.880424599392356,72.0,75.0
3273,24.479999999999997,26.7,24.28322222222222,26.86538013598967,89.0,90.0
3274,31.685000000000002,35.1,31.805978485065864,35.77267589295977,72.0,76.0
3275,25.785000000000004,28.413999999999998,25.47075000000001,28.76044488728954,79.85000000000002,82.0
3276,31.7,35.0,32.401410749776744,35.988773486960476,91.5,94.0
3277,33.00999999999999,38.586000000000006,34.34919581354171,41.468263333706226,82.0,87.0
3278,29.655000000000005,33.81399999999999,29.912232592433345,33.77273973808274,84.0,85.0
3279,30.7,33.31399999999999,30.61477877065787,33.68560075339206,100.0,100.0
3280,30.0,33.228,30.832958224620118,34.29892959258012,88.0,90.0
3281,33.3,37.513999999999996,34.521213149562705,38.35809235858208,91.85000000000002,100.0
3282,32.3,36.614,33.11068468827711,37.26898977300051,93.0,95.0
3283,28.6,30.714,28.272155993548026,30.265509781146704,79.0,81.0
3284,29.1,31.6,29.39318252224056,32.66932751718227,90.0,93.13999999999999
3285,26.804999999999996,29.323999999999998,27.60975504280136,30.134263463697682,91.0,93.0
3286,31.2,33.6,30.884359233493424,33.77144872145707,74.0,75.0
3287,27.985000000000003,30.014,28.747841463599062,30.703329580586725,91.0,93.0
3288,26.99,28.831999999999994,27.685591974394733,29.39261504805337,99.0,100.0
3289,27.685000000000002,29.814,27.244824999906385,29.477173461278824,85.0,87.0
3290,32.4,33.7,32.43926034004267,33.962578118421604,92.0,97.0
3291,33.55500000000001,37.056,33.80248244129071,39.04466748954442,78.0,81.13999999999999
3292,31.2,33.75999999999995,31.66445717269337,35.855287569281415,94.0,95.0
3293,30.0,32.7,30.049396954621013,32.38847030970674,79.0,82.0
3294,31.385,35.214,31.47786355563875,35.757599309987064,93.0,96.0
3295,34.7,35.4,33.258585667081356,33.72727774637498,39.0,40.139999999999986
3296,32.27,34.474000000000004,32.573100864145275,35.54110224322671,85.0,87.0
3297,33.385,36.1,33.93956370283737,37.93963935938849,85.0,90.0
3298,30.1,32.129999999999995,29.75418232351619,31.74289728279404,77.75,80.29999999999995
3299,29.3,30.8,29.17613002457783,30.878001336483944,86.0,90.0
3300,30.8,34.81399999999999,30.77632593930006,34.35477843255472,89.0,95.0
3301,29.6,31.453999999999997,29.645414025298795,30.93711522854286,90.0,93.0
3302,33.0,35.935999999999986,32.53171414189612,35.56362651298529,83.94999999999993,91.0
3303,33.65500000000001,39.96799999999998,34.155561726937876,42.739508784564684,83.0,85.0
3304,28.8,32.49799999999999,29.116573870542798,33.40494382065402,87.0,91.0
3305,39.05,41.1,44.272794722788944,47.69572975668012,95.0,97.0
3306,37.870000000000005,43.7,45.91239136302982,60.7405505810832,78.0,82.0
3307,32.685,38.2,33.47531689162585,40.89424543380452,85.85000000000002,88.0
3308,36.0,40.50999999999997,36.16257258177343,42.89343285515914,90.25,97.0
3309,33.7,35.913999999999994,33.519094247548495,36.86235016235507,85.0,89.13999999999999
3310,28.7,29.727999999999998,28.655238385184358,31.67081358156832,98.0,100.0
3311,34.07000000000001,37.041999999999994,33.95667972919368,37.24703352350462,87.0,90.0
3312,35.985,41.8,35.93740505547787,44.28793046236629,83.0,86.0
3313,27.485000000000003,30.753999999999998,27.452499619677905,31.736988091896585,99.0,100.0
3314,33.385,36.428,33.39070813610354,38.29335436630868,87.0,89.0
3315,27.985000000000003,30.314,28.439409988777903,31.045230908938937,85.0,89.0
3316,30.3,33.614,30.62736449252685,33.829664510562914,84.0,87.0
3317,36.985,41.228,36.73796626061083,41.892564713144104,82.0,86.13999999999999
3318,31.794999999999995,33.4,30.85790652472089,32.35570209902896,69.0,73.0
3319,29.185000000000002,31.227999999999998,29.236538058000026,31.736847252161617,81.0,82.13999999999999
3320,34.885,39.9,34.92643557086407,40.69995841871672,99.0,100.0
3321,26.9,28.927999999999997,27.267656954481307,28.554875319557233,86.0,88.0
3322,32.8,34.4,33.486214571637326,35.18882460909589,78.0,84.0
3323,30.855000000000008,36.039999999999985,32.263698948764436,38.73181535507661,98.0,99.0
3324,33.6,35.214,34.892268255208556,37.118737353404576,92.0,95.0
3325,31.379999999999995,33.312,30.921929194681002,33.17720760166302,79.0,86.0
3326,32.78999999999999,36.96799999999998,33.2665373811885,37.85380332033071,81.0,83.0
3327,34.470000000000006,38.541999999999994,35.0673713309685,39.373967154066186,86.0,90.0
3328,29.2,31.3,28.886730663436083,30.998248073011627,89.0,91.0
3329,38.3,39.6,40.685684635851665,42.332634948475786,80.0,82.13999999999999
3330,36.714999999999996,38.726,39.437002713073845,42.85670634790461,78.0,85.0
3331,35.665,36.86599999999999,38.63098519676352,40.33907777656012,73.64999999999998,78.0
3332,27.685000000000002,29.7,28.176091286030925,29.59986944746336,94.0,96.0
3333,27.875,29.6,27.872094268021705,29.576314221022294,80.0,82.0
3334,30.3,33.214,30.714400997084486,33.70424282764576,82.0,84.0
3335,27.070000000000004,28.814,28.03089892052984,30.068488179406103,100.0,100.0
3336,28.6,30.543999999999993,28.333324176885842,30.57868683084195,85.0,89.0
3337,36.585,37.6,38.151308806541394,39.23977056766764,70.0,73.0
3338,33.9,35.5,35.91305820393153,38.499864770819734,61.0,64.13999999999999
3339,31.885,35.556,31.40048798999505,35.785189808591944,71.0,76.0
3340,35.3,37.3,35.53277707660966,39.512065835218074,83.0,89.0
3341,27.085000000000004,29.214,27.59151810791971,29.950470942915107,89.0,92.0
3342,31.7,34.9,33.07402905695299,38.58213069219425,89.0,90.0
3343,30.144999999999992,31.778,30.297550990488045,31.269662368640137,70.44999999999993,77.0
3344,29.1,31.1,29.053982723659484,30.490848192362417,80.0,81.13999999999999
3345,33.3,37.4,32.89881653808904,36.945077817870676,85.0,88.0
3346,27.185000000000002,31.4,27.99150141313201,31.500440282384822,85.0,88.0
3347,31.955000000000005,35.7,31.539742245675058,35.12862851069378,85.0,87.0
3348,25.2,28.913999999999998,24.994916666666676,28.991180531037656,91.0,92.0
3349,36.8,41.69799999999999,36.80139003731107,43.75687439200528,92.0,97.27999999999997
3350,27.185000000000002,28.628,28.007217350928155,29.200983065376878,85.0,86.0
3351,33.625000000000014,38.228,33.756474161457085,38.98108268028153,100.0,100.0
3352,31.3,33.7,31.61523820983148,34.483268061087685,85.0,87.0
3353,27.479999999999997,30.372000000000003,28.132879597420565,31.464167187397315,89.0,91.72000000000003
3354,37.685,40.028,38.01950815715473,41.95203222271241,93.0,95.0
3355,26.985000000000003,28.3,26.899028777081394,29.049250926209854,88.0,91.0
3356,28.8,32.52,30.5075193763767,34.79758295569074,91.0,93.0
3357,30.2,32.955999999999996,30.594500567707733,34.02514042753415,88.0,90.0
3358,33.05500000000001,38.013999999999996,32.0587021760537,38.14806811385719,100.0,100.0
3359,32.18999999999999,34.1,31.738176810846305,33.4240332046957,66.0,71.17999999999995
3360,33.785000000000004,37.1,33.985536837318726,38.176516439946525,86.0,89.0
3361,29.5,33.23399999999999,29.59813501438148,33.67110341272771,69.0,72.0
3362,32.51000000000001,37.327999999999996,32.309264835592394,38.038523431390146,75.0,79.0
3363,31.7,33.413999999999994,31.190028558966716,33.59872201207678,86.0,87.0
3364,28.385,30.614,28.956012891675737,32.269618872571094,83.0,85.0
3365,32.1,35.09799999999999,33.589746896533704,38.03724745461345,91.0,94.0
3366,37.1,39.2,36.762183064863365,38.41391894688002,78.0,90.31999999999994
3367,40.4,43.54599999999998,41.386042796465496,45.04961519792084,82.0,86.0
3368,32.7,33.614,35.09625998960537,36.35377955826825,79.0,81.0
3369,27.9,29.114,28.412151594268575,29.20210959558198,92.0,94.13999999999999
3370,30.2,32.66399999999999,29.501976030317355,32.17658634010456,89.29999999999995,94.0
3371,33.14000000000001,38.3,31.81044679450005,38.0279084824424,76.0,81.0
3372,31.685000000000002,34.114,31.637760127488058,34.53390381119277,79.0,83.0
3373,32.470000000000006,36.214,32.41643860443248,36.0595971703738,75.0,79.0
3374,38.885,43.355999999999995,41.14067302123082,47.192612451292284,89.0,98.0
3375,29.3,31.422,29.666834049565207,31.702782653301966,84.0,86.22000000000003
3376,33.685,35.1,34.07393551608585,35.914667141315235,83.85000000000002,87.0
3377,34.085,37.2,33.59094786789774,37.7811708843503,90.0,94.0
3378,27.8,29.419999999999995,28.316017115710036,29.97529318161786,100.0,100.0
3379,28.660000000000004,30.624000000000002,27.794229781664026,29.44674422935305,84.0,86.0
3380,34.6,38.141999999999996,36.64510147522703,42.114806466805824,72.0,74.0
3381,28.185000000000002,30.927999999999997,29.125313201693793,32.22996623227109,100.0,100.0
