,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
3482,34.285000000000004,38.114,34.642489562661,38.544907010274606,88.0,93.0
3483,29.170000000000005,31.8,29.926707097953816,33.00991248108902,87.0,88.0
3484,34.7,36.116,38.10064847197474,40.285762804072604,83.0,85.15999999999997
3485,29.6,31.214,30.416545368820024,31.87620115666453,89.0,99.13999999999999
3486,34.370000000000005,39.0,34.140062008284076,39.29667994910055,79.0,82.13999999999999
3487,32.8,33.2,35.608326835170516,36.96628492140457,88.0,91.0
3488,28.594999999999995,32.327999999999996,28.551239115916015,32.302540993695494,75.0,77.0
3489,27.585000000000004,30.29799999999999,28.015120661911787,30.422696741891258,87.0,89.0
3490,39.6,44.428,39.5338422027827,45.29333887313764,70.85000000000002,84.0
3491,39.55500000000001,45.455999999999996,40.25869993339634,48.86012723942764,89.85000000000002,93.13999999999999
3492,28.4,29.7,29.407461456176108,31.0207924685775,82.0,85.0
3493,33.685,36.955999999999996,33.73945701608542,38.44507448771514,63.0,66.0
3494,28.979999999999972,32.298,30.097237043503497,34.12074808199526,100.0,100.0
3495,32.885,33.7,34.70901132459476,36.22045389217018,80.0,82.0
3496,32.07000000000001,36.355999999999995,34.10067989827207,40.817955908614536,81.0,83.0
3497,36.585,41.0,36.427986601121,40.82587866933339,85.0,97.0
3498,30.9,36.039999999999985,32.64249248370452,39.5702243469921,85.0,86.19999999999993
3499,29.4,32.272000000000006,29.959582164586756,33.332637872068304,91.0,94.0
3500,26.379999999999995,28.0,26.218166666666658,27.906023647335548,100.0,100.0
3501,31.585000000000004,34.7,31.629834648251755,35.1292482148394,82.0,84.0
3502,29.885,31.1,29.688416586870748,31.23442533096442,83.0,89.0
3503,31.640000000000008,35.256,32.42166300526002,37.91239984181073,89.0,91.0
3504,32.7,36.617999999999995,34.4082739990925,40.02910212469342,100.0,100.0
3505,40.585,44.413999999999994,47.673505900205846,52.71712194875865,74.0,75.0
3506,31.3,35.614,32.049167263425865,37.12245499722662,94.0,99.13999999999999
3507,29.6,34.43999999999998,29.543482997179527,34.94035198185074,86.0,89.0
3508,32.67000000000001,36.128,32.59893433944369,37.20283545849635,82.85000000000002,100.0
3509,25.9,27.627999999999975,25.616111111111117,27.460134122838763,83.0,85.31999999999994
3510,38.6,40.15199999999997,39.61086785028843,43.05023470709446,99.04999999999995,100.0
3511,30.135,32.33600000000001,30.101205266826263,31.965115835977688,90.0,95.0
3512,26.8,28.4,27.18631951796684,28.926297374963305,79.0,84.0
3513,30.885,34.4,30.451074981185826,34.28288610345742,86.0,86.0
3514,30.234999999999978,32.714,30.8068822215075,33.75978876156363,91.0,94.0
3515,27.870000000000005,29.014,27.86873172061658,29.490160115403445,80.85000000000002,83.0
3516,32.19499999999999,35.23599999999999,32.55655166906927,35.50945694280964,70.0,76.17999999999995
3517,31.755000000000006,36.242,32.53147924214811,37.34741306515649,93.0,94.0
3518,31.025000000000002,35.20999999999998,32.56581611646847,38.013799766703265,91.0,92.0
3519,24.985000000000003,26.514,25.060500000000005,26.575077777777775,89.0,91.0
3520,28.985000000000003,30.341999999999995,31.408027906336077,35.93627516933171,78.0,81.0
3521,31.685000000000002,34.228,32.06801910704434,34.847228493430485,84.0,86.13999999999999
3522,28.020000000000003,31.272000000000002,28.404427080215964,31.508337271846692,86.0,89.0
3523,35.55500000000001,42.94199999999999,35.93535041057471,44.55290892309339,84.0,87.0
3524,32.585,34.156,32.219889675688,33.92042626188491,78.0,81.0
3525,33.4,34.8,35.917813351210725,37.29325284249496,80.0,83.0
3526,32.6,36.1,32.4181428668507,35.761296334274924,89.0,91.0
3527,38.7,41.513999999999996,40.67448828305384,45.60607426734227,60.0,68.13999999999999
3528,30.104999999999997,32.9,31.072129762989384,34.2898453195734,90.04999999999995,94.0
3529,35.585,39.3,36.506750410585084,41.401771588454096,86.0,89.0
3530,36.485,39.48399999999999,36.330225031265506,40.41501502991365,76.0,100.0
3531,32.3,33.556,34.27893497730576,36.67264336916819,80.0,83.0
3532,30.3,33.49599999999998,30.900444276928063,34.97519817390655,91.0,94.0
3533,30.785000000000004,36.242,30.679125558169364,36.50856314991029,93.0,95.13999999999999
3534,31.679999999999996,35.083999999999996,31.440001101157357,35.15555979140609,70.0,73.0
3535,34.8,35.913999999999994,36.942161822013865,38.30662921849912,77.0,80.0
3536,30.085000000000004,34.728,30.801572761009748,36.196686119763605,84.0,88.0
3537,32.9,37.2,33.51908828864662,37.94725508019269,72.94999999999993,77.0
3538,35.6,36.538,40.30684966323206,42.156524933245926,78.44999999999993,82.0
3539,31.8,35.3,32.536753738554786,35.81589133757724,92.0,99.0
3540,30.3,32.096000000000004,30.595541295772808,33.824665287309664,86.0,88.0
3541,34.085,36.34199999999999,35.77352958306749,38.1018132715767,86.0,87.0
3542,30.889999999999997,34.579999999999984,31.30348426095451,35.395144516386935,94.0,96.0
3543,30.055000000000007,32.228,30.86672892829688,33.44779811830304,82.0,84.13999999999999
3544,36.0,38.928,37.307967534661785,41.284739640666686,81.0,82.0
3545,27.91,30.0,28.606141618851364,31.541304722025703,78.10000000000002,82.0
3546,40.455000000000005,48.528,42.921102443557864,52.119433657360794,82.0,86.0
3547,32.9,35.7,36.25802037518142,39.272091210385526,90.0,91.0
3548,32.2,33.81399999999999,35.80579784345083,37.973804358859525,94.0,95.0
3549,32.7,36.1,33.03942291211341,36.95621201552737,85.0,88.0
3550,32.7,33.827999999999996,36.29571005631389,37.618770699816096,75.0,77.13999999999999
3551,34.7,37.2,34.80129499469341,38.81882966446403,82.0,88.0
3552,31.085000000000004,34.513999999999996,31.663403677125814,36.995608318148136,89.0,91.0
3553,32.9,33.5,33.71243927794449,34.482311771368146,67.0,69.0
3554,30.685000000000002,33.28399999999999,30.361398095748076,33.14654449488968,70.85000000000002,76.0
3555,35.870000000000005,37.31399999999999,38.28150387298636,40.32483084118593,79.0,91.0
3556,30.28000000000001,33.044,29.92360631540983,32.879360661719524,87.0,89.0
3557,32.385,33.214,34.103536490378765,36.056190032859135,81.0,83.0
3558,33.5,35.9,33.50416400121401,36.776027689559456,89.0,91.0
3559,34.3,35.4,38.43076879355341,40.2061049191037,82.0,86.0
3560,32.27,37.353999999999985,33.98984945917788,41.25581354334209,81.0,86.13999999999999
3561,39.985,43.214,46.25265623291249,51.43226074240415,80.0,83.0
3562,31.720000000000002,35.93199999999998,32.92610915925677,38.65713589570654,86.10000000000002,89.0
3563,32.0,33.8,32.2801250874561,34.788531243453775,80.0,82.13999999999999
3564,30.385,34.86999999999999,30.570313212928426,35.51411951412901,83.85000000000002,86.0
3565,29.6,32.628,30.001149279043087,34.49291339696045,91.0,92.0
3566,30.279999999999998,32.9,30.668431038240143,33.714806898764095,85.89999999999998,94.15999999999997
3567,30.5,33.7,30.908204076811728,35.04153963310783,83.0,85.0
3568,33.7,39.556,33.90949146032809,41.588117515597936,92.0,94.0
3569,34.489999999999995,35.4,38.42725741090854,40.501642654332144,79.0,84.0
3570,27.285000000000004,30.955999999999992,27.681442313989432,31.345819335548175,87.0,89.0
3571,33.57000000000001,37.041999999999994,33.65601689632414,38.10067675076468,72.0,79.0
3572,30.185000000000002,31.755999999999993,30.0283383518841,32.30387475456494,81.0,83.0
3573,36.085,37.714,36.70830204256103,38.1415421153068,97.0,100.0
3574,29.755000000000006,31.7,29.435040228924997,31.378939831146795,81.0,83.0
3575,31.370000000000005,34.2,31.165089514196126,33.88624625840973,92.0,93.0
3576,36.7,38.7,39.44872096070937,42.53513543810052,68.0,73.13999999999999
3577,38.69,41.2,42.06897613961344,44.75210298138695,76.0,87.0
3578,32.9,34.0,35.55780389086062,36.79596271261862,69.0,73.0
3579,31.7,33.8,31.921278591749815,34.26453526134135,82.0,85.0
3580,27.7,29.163999999999987,28.474201768643198,30.610350313374287,89.0,90.0
3581,26.985000000000003,29.528,27.206041999677453,29.935093451752344,84.0,87.0
3582,30.5,33.4,30.126008527558348,33.398601011837805,84.0,86.0
3583,27.064999999999998,29.29599999999998,27.811980116473332,30.28814548200194,97.64999999999998,98.0
3584,34.76499999999999,36.331999999999994,36.05690086855772,38.3269434901723,96.0,98.0
3585,31.4,34.913999999999994,33.940862522018776,40.124098030345834,95.0,97.0
3586,31.9,35.519999999999996,31.935140269333406,35.66790312331206,81.0,84.0
3587,29.0,29.95,29.77971831946671,31.073144248448962,98.0,99.0
3588,33.470000000000006,36.827999999999996,34.37817848801878,38.089779674697056,78.0,81.0
3589,34.685,37.3,38.267674540370756,41.44263954290285,87.0,89.13999999999999
3590,26.3,28.96999999999999,26.753277777777782,30.54697827230962,93.0,98.0
3591,24.7,27.3,24.733027777777778,28.166858427131068,95.85000000000002,99.0
3592,27.585000000000004,29.413999999999998,28.207040929513852,29.92849121309552,84.0,86.0
3593,36.26499999999999,39.68600000000001,41.80499950475062,45.731246697039886,79.64999999999998,82.0
3594,29.6,31.5,29.930082992538754,31.239383046314455,78.0,80.0
3595,31.794999999999995,33.435999999999986,32.26817654484276,33.60507763433092,80.0,82.17999999999995
3596,32.385,38.214,34.30669311896647,40.91823477440522,92.0,95.0
3597,30.7,32.413999999999994,30.17264542540008,32.46678143897506,85.0,87.0
3598,31.304999999999996,35.844,32.28089861564632,37.84939233001771,83.0,86.0
3599,25.779999999999998,27.1,25.807888888888883,27.237273350643232,85.0,86.0
3600,29.385,31.314,29.932422020738706,31.83236849236039,86.0,88.0
3601,29.585000000000004,34.1,31.20753522519231,36.20672449863475,90.0,92.0
3602,29.7,34.028,30.060533699908422,35.692314153082194,94.0,96.0
3603,27.0,28.6,27.847064279154488,29.404052948967585,87.0,93.0
3604,32.19499999999999,34.117999999999995,33.02040835244178,35.29100897879435,92.0,93.17999999999995
3605,29.685000000000002,33.6,29.146675821108847,33.34635619907085,89.0,93.0
3606,33.485,40.714,33.512287221844545,42.47711625726066,79.0,84.0
3607,36.0,41.580000000000005,36.2898431381534,42.85078405206678,95.0,97.0
3608,34.3,35.516,36.83161493452539,37.9655469616928,75.0,77.0
3609,33.36,34.684000000000005,36.504747627437474,37.968594791820884,91.0,94.84000000000003
3610,33.165,34.18600000000001,36.428421745790295,37.291353021660335,79.0,96.16000000000008
3611,25.685000000000002,26.8,25.91438888888889,27.510854565560944,78.0,81.0
3612,34.485,36.756,34.52196549078986,37.44723236723573,87.0,89.0
3613,28.15,30.24,27.815481683216742,29.549851981589406,78.0,79.0
3614,27.3,31.479999999999997,27.74907988451568,33.09752080505875,90.0,95.0
3615,29.5,32.204,29.932458141333306,32.55705286974923,91.0,94.0
3616,31.8,35.52399999999998,32.12762327453254,36.283268441156395,98.0,99.0
3617,24.7,28.039999999999985,24.792222222222208,28.6708809179307,88.0,89.0
3618,30.7,32.513999999999996,31.72301382952988,34.285623667388215,85.0,86.0
3619,33.875,39.219999999999985,34.65437010588456,40.97792974074073,85.25,88.0
3620,27.6,29.9,28.65182904660672,31.461835020594968,84.0,86.0
3621,34.2,37.355999999999995,34.49523346713315,39.2993313614213,81.0,86.0
3622,30.2,31.0,34.31266219699355,35.259230489171735,82.0,85.0
3623,33.39499999999999,36.81799999999999,33.03846375968196,37.00489131625244,82.0,85.17999999999995
3624,34.6,35.5,36.94687593729706,39.036472349286164,74.0,78.0
3625,31.6,34.61199999999999,31.275771708521845,35.11919132605729,100.0,100.0
3626,30.225,32.289999999999985,30.082222902446713,33.19312871929342,82.0,84.0
3627,31.9,33.513999999999996,31.78386349326406,33.754417130914746,82.0,86.0
3628,32.77,35.78399999999999,32.81666004382582,37.045703121501596,79.0,84.0
3629,27.485000000000003,29.714,28.83576042650852,31.06454809805695,82.0,84.0
3630,33.6,38.169999999999995,35.89476740123875,42.21953719041432,73.0,74.0
3631,30.7,34.8,32.071909116357496,38.1124769118087,92.0,94.0
3632,33.5,36.576,33.32143958673638,37.6886731145382,100.0,100.0
3633,33.010000000000005,34.6,33.57205010244451,34.85907560732131,78.0,81.0
3634,28.0,30.5,27.985690544761514,29.936954373758073,77.0,78.0
3635,34.9,36.528,35.99802488590478,37.76353600772446,76.0,78.0
3636,28.285000000000004,30.8,28.8499553071936,32.03761808753019,82.0,84.0
3637,30.944999999999993,33.437999999999995,31.476064448445378,34.68853643115167,79.0,81.0
3638,31.985000000000003,36.41599999999999,35.3248420926218,44.84237714655631,67.0,68.0
3639,33.4,37.81399999999999,34.64318758716985,39.7918073346515,81.0,83.0
3640,35.57000000000001,39.78399999999999,36.731459433449785,43.299362703977884,100.0,100.0
3641,35.6,41.02599999999996,36.35564485495868,43.010992890998004,82.0,84.0
3642,30.855000000000008,35.114,30.396659828249376,34.782822064654496,95.0,100.0
3643,26.6,29.4,26.23908333333333,28.597701653737175,82.0,83.0
3644,33.2,34.986000000000004,33.199706073748594,35.472102453694134,80.0,82.0
3645,33.385,35.6,34.891036414945894,37.914101434260886,80.0,84.0
3646,25.185000000000002,28.641999999999996,25.377972222222233,29.12848688016447,91.0,92.13999999999999
3647,32.2,37.96999999999999,32.944766079332574,39.355265596469735,84.85000000000002,86.0
3648,29.285000000000004,31.528,29.658268807040102,31.921366476979543,82.0,87.27999999999997
3649,31.3,33.2,33.896104230961484,39.30515595519416,100.0,100.0
3650,28.994999999999994,31.217999999999993,29.687748919928957,32.15050618555126,83.0,85.0
3651,32.185,35.628,31.998782172273824,36.78851030793922,86.0,89.0
3652,28.4,30.413999999999998,29.333431892057583,31.389667360886815,85.0,87.0
3653,32.65500000000001,37.628,32.034418767064025,38.14500913752527,88.0,90.0
3654,36.2,36.81399999999999,37.53868078400987,38.38215076482411,78.0,82.0
3655,29.5,33.8,29.88475083761574,35.09089452565909,98.0,98.0
3656,30.829999999999995,33.372,30.28518018998406,33.9684324760936,81.0,83.0
3657,28.58,30.2,30.03068782983747,33.42886061677349,85.0,86.15999999999997
3658,27.570000000000004,30.214,27.985690544761514,30.436383353160902,86.0,87.13999999999999
3659,31.829999999999995,35.652,32.85067304395653,37.22475737120435,80.0,84.0
3660,33.185,37.428,33.758472035744035,39.58751017953738,77.0,81.13999999999999
3661,32.970000000000006,35.413999999999994,34.69931311188491,39.10468726681819,84.0,87.0
3662,34.07000000000001,36.228,36.01897613532189,39.243745387727685,82.0,84.0
3663,37.31499999999998,42.944,39.46610432330946,47.46218277704183,84.0,89.22000000000003
3664,33.74000000000001,38.028,33.52216356743783,38.52567765933344,82.0,87.0
3665,26.785000000000004,28.7,26.780184359191036,28.913325170011504,86.0,88.0
3666,30.8,33.08799999999999,31.609968431433423,34.25947257628382,83.0,84.0
3667,30.7,31.592000000000006,30.270184630611602,31.70734279895857,87.0,100.0
3668,34.39499999999999,35.3,35.85585344780263,37.12020989924612,61.94999999999993,65.0
3669,32.470000000000006,35.028,33.28178411733873,36.936272145382674,89.0,99.0
3670,34.585,37.013999999999996,35.265546795944566,38.07171069460842,71.85000000000002,78.0
3671,35.004999999999995,35.662000000000006,39.611529930808096,41.60882100919133,79.0,84.0
3672,35.74000000000001,38.84199999999999,36.23049719673078,39.792907886924425,77.0,80.0
3673,27.165,30.763999999999985,26.957207960659275,30.16521329481288,86.0,90.0
3674,31.970000000000006,35.628,32.44122581443877,36.321881466997105,83.0,87.0
3675,32.7,33.7,35.62132305353089,37.55659426040757,75.0,82.0
3676,27.2,28.614,27.650692762486663,28.635643074747282,82.0,84.0
3677,33.3,35.913999999999994,34.19569659201168,36.84708823388521,87.0,89.0
3678,33.0,34.2,35.659587703746865,37.63427305705525,76.0,80.0
3679,31.370000000000005,34.36999999999999,30.71950994680671,35.04072999123814,94.0,98.0
3680,34.6,35.516,36.614008034837354,37.50133442235557,82.0,85.0
3681,35.67499999999999,39.355999999999995,36.484943611169854,41.41300516200784,85.0,88.0
3682,30.4,31.7,31.296250966486735,32.24195233843988,73.0,75.0
3683,30.685000000000002,33.31399999999999,31.177400629508426,34.10362034837275,90.0,92.0
3684,32.9,34.81399999999999,34.918478467671044,37.766108465370515,85.0,88.0
3685,32.3,36.448,32.92934866410139,37.75152207887864,81.0,84.0
3686,26.54000000000001,29.528,27.361956692570697,31.11287025655403,100.0,100.0
3687,26.685000000000002,31.041999999999994,27.132091314354223,31.761076506818664,85.0,87.0
3688,26.285000000000004,28.341999999999995,26.391611111111104,28.77959144369766,91.0,93.13999999999999
3689,24.0,26.128,24.133194444444452,26.289644444444452,85.0,85.0
3690,34.34000000000001,37.769999999999996,34.99291441689176,40.1488045414533,82.0,84.13999999999999
3691,29.74,32.052,30.05404320251468,32.55210317382583,94.39999999999998,100.0
3692,29.0,30.141999999999996,29.429529374105066,31.708757971345143,98.04999999999995,100.0
3693,31.770000000000007,36.913999999999994,32.41557956478188,37.769798076621974,85.0,88.0
3694,31.844999999999995,35.492000000000004,31.976417874505476,36.35461522470853,92.0,99.0
3695,28.3,30.114,27.605523440586676,29.09688845591932,79.0,81.0
3696,32.7,33.413999999999994,36.11012347646438,37.219776377936014,81.0,82.13999999999999
3697,27.1,28.8,27.850399710465897,29.93498755478388,93.85000000000002,95.0
3698,36.19499999999999,40.63200000000001,36.03232448127239,41.48149821712488,80.0,82.0
3699,34.255,36.3,34.17153531931882,36.62863174360013,83.0,86.13999999999999
3700,27.085000000000004,29.155999999999995,27.72281127155874,29.684630708444462,84.0,85.13999999999999
3701,26.470000000000006,27.8,26.672638888888887,28.51363069244854,92.0,93.13999999999999
3702,32.05500000000001,35.31399999999999,32.14240075073291,37.31165797118852,89.0,90.0
3703,35.455000000000005,39.43999999999998,35.73274246586778,42.63927923434993,88.85000000000002,97.0
3704,28.785000000000004,30.741999999999994,29.222065475309,32.015753706921714,87.0,89.0
3705,28.894999999999992,32.258,29.864738620832306,33.75107481365849,90.0,94.0
3706,33.2,38.33999999999998,33.12228378614004,37.66230276380615,97.0,98.19999999999993
3707,33.885,35.214,37.26439590512186,38.39583029359993,73.0,77.0
3708,29.7,33.5,30.38776449940165,34.97978099665644,97.0,100.0
3709,31.24,33.836,32.06374746622405,34.32780268137924,80.39999999999998,83.0
3710,32.79499999999999,35.55800000000001,32.79723547692364,35.464609942737454,77.0,81.0
3711,28.9,30.814,29.45204133164947,31.836567011545828,89.85000000000002,94.0
3712,34.7,35.728,38.8503737028811,40.62989407532784,81.0,84.0
3713,31.285000000000004,35.827999999999996,31.948866144546788,36.28547797133814,83.0,86.0
3714,28.0,30.328,28.63241800868047,32.04424060822973,80.0,84.0
3715,29.255000000000006,32.81399999999999,30.585655203935563,34.416243951077284,100.0,100.0
3716,28.189999999999987,31.5,29.63541203455479,33.05839425851001,90.0,92.0
3717,30.75,34.42999999999999,31.689910945371242,36.39760530009808,80.0,83.0
3718,28.1,30.255999999999993,28.86860450700277,31.627812017412598,90.0,94.0
3719,33.285000000000004,37.6,33.70305192124183,38.2497968005371,89.0,91.13999999999999
3720,25.8,27.1,25.88133333333333,27.480596819911845,87.0,88.0
3721,33.2,34.3,36.998660866124595,39.284451244159946,82.0,85.84000000000003
3722,33.1,35.31399999999999,33.06705225392108,35.71170557971159,73.0,75.0
3723,27.29,29.7,27.627123744509447,31.09522972081175,96.0,97.0
3724,29.5,30.214,32.54347486644447,33.379695328077084,74.0,75.13999999999999
3725,33.185,35.928,32.97707538319438,36.2949021075771,91.0,91.0
3726,30.5,31.614,30.32073444681742,31.67513857675631,83.0,87.13999999999999
3727,30.004999999999995,33.0,31.9244874050193,34.74863462130952,82.0,85.0
3728,32.7,34.742,32.94426297570147,36.092109495785344,62.0,63.139999999999986
3729,28.370000000000005,30.828,29.13967915552044,32.1421540526779,91.0,94.0
3730,27.2,29.114,28.177284622196016,31.490122297818495,85.85000000000002,88.0
3731,29.5,31.714,29.6681169631068,32.43516675524374,84.0,86.0
3732,30.5,34.242,31.956486949977794,36.54052836852964,89.0,93.0
3733,34.4,35.6,38.39591545772279,40.060313739711056,75.0,77.0
3734,30.970000000000006,34.7,31.22150211309871,35.44903434829798,80.0,81.13999999999999
3735,34.3,35.31399999999999,37.19580246699086,38.75327142985522,90.0,92.0
3736,32.6,34.413999999999994,33.41439938539686,35.11497453403216,91.0,93.0
3737,32.17999999999998,38.951999999999934,31.813360626268903,40.201433139313025,88.0,90.0
3738,33.785000000000004,38.214,37.610175128606784,42.905853053061755,75.0,77.0
3739,32.885,35.228,34.38839029103304,37.66414604555186,74.85000000000002,76.0
3740,24.6,26.214,24.755194444444452,26.37067777777778,100.0,100.0
3741,32.6,35.91799999999999,33.1121648182125,35.78706011685661,70.0,74.0
3742,31.71999999999999,35.028,31.339558244634606,36.8580650703037,82.0,83.0
3743,31.685000000000002,35.128,31.608529806388024,35.47834566548645,70.0,71.13999999999999
3744,35.285000000000004,38.3,36.38679610106041,41.53475107960869,84.0,100.0
3745,35.0,38.519999999999996,34.996218942960034,39.89797523501871,73.0,79.0
3746,34.27,37.513999999999996,33.81318942443785,37.61654851709339,91.85000000000002,100.0
3747,31.9,33.913999999999994,31.778931683596383,33.524576176550866,85.0,87.0
3748,27.8,31.413999999999998,28.78650073031649,32.93104151802069,91.0,94.0
3749,32.0,33.913999999999994,32.794338130113886,35.64371641836172,87.0,91.0
3750,36.985,41.3,37.092486853390376,41.82026984654709,70.0,74.0
3751,39.9,41.32999999999999,45.350798560101765,48.850495160808144,75.0,92.29999999999995
3752,31.8,34.844,32.194742362967524,35.897794427514235,85.54999999999995,87.0
3753,33.885,35.81399999999999,35.41074717353106,37.92656044506942,84.0,88.0
3754,32.455000000000005,37.4,32.8560521900457,37.66896359651606,73.0,80.13999999999999
3755,38.6,40.224000000000004,38.693332650298736,41.01640207043847,51.0,59.0
3756,25.3,26.913999999999998,25.50361111111112,27.740030453933255,83.0,86.0
3757,34.48999999999999,40.07199999999998,43.66705802212926,55.692761397898835,88.0,91.0
3758,28.1,32.728,30.616724035265765,38.19647131005625,100.0,100.0
3759,30.4,32.2,32.239301562520474,34.924754640315626,87.0,88.0
3760,28.615,31.61199999999999,28.591987672816508,31.166088236214883,83.0,84.0
3761,33.31,35.1,34.34091504299268,36.64603745695379,73.0,76.0
3762,27.9,29.4,28.034201496211793,29.0303807324445,80.0,84.29999999999995
3763,29.6,31.8,29.930176565743984,32.311036160362036,99.0,100.0
3764,30.5,32.4,30.889200524614875,33.45617239196968,100.0,100.0
3765,31.6,33.81399999999999,32.93246143380589,35.33507833080343,78.0,81.0
3766,36.485,37.413999999999994,35.38734675276443,36.38775562700804,50.0,52.0
3767,34.8,35.89399999999999,33.3012435590548,34.59131107720504,52.85000000000002,56.0
3768,28.1,29.814,28.758598108025836,31.309936159439438,100.0,100.0
3769,25.5,26.1,25.985555555555557,26.697777777777784,91.0,91.0
3770,32.15500000000001,36.84199999999999,32.92793374414414,38.61917379915069,90.0,92.0
3771,25.585000000000004,26.314,25.559972222222218,26.321077777777774,81.0,83.0
3772,39.3,40.6,42.880502791546746,43.968733368089715,80.0,83.0
3773,27.085000000000004,29.041999999999994,27.510810231447106,29.556316752834906,82.0,85.0
3774,27.9,29.891999999999996,28.888535807588482,31.206629885906047,89.0,90.0
3775,32.370000000000005,33.913999999999994,34.59135685374462,38.730154032870395,87.0,90.13999999999999
3776,31.1,36.58399999999999,32.572528344619016,38.43620423285223,88.85000000000002,90.0
3777,27.444999999999993,32.355999999999995,27.87793632573072,32.26475699310848,100.0,100.0
3778,31.270000000000007,34.114,34.71867480813888,36.819241528915796,86.0,88.0
3779,34.414999999999985,39.26600000000001,34.38825563211063,39.81539942770781,91.04999999999995,98.0
3780,31.9,33.752,31.917810090547494,33.65249492765682,91.0,100.0
3781,32.615,38.23,32.95486478929865,38.98871038798885,89.0,92.0
3782,31.360000000000003,35.824,30.94473117713784,36.54067339298433,84.60000000000002,87.0
3783,31.8,35.228,31.248692191156476,35.925132895587446,94.0,95.0
3784,45.7,48.55,49.557559971046736,55.31235651068668,100.0,100.0
3785,34.0,38.46999999999999,33.543770434749824,39.257450955916156,85.0,88.0
3786,41.7,44.855999999999995,42.964220220460085,48.860304077324756,85.0,86.0
3787,27.585000000000004,29.413999999999998,28.460123285289843,30.916253338906724,93.0,94.0
3788,31.385,32.5,32.62597970432987,34.330311391942544,80.0,82.13999999999999
3789,32.6,34.614,32.71275708855884,35.287027708920945,72.0,74.0
3790,32.05500000000001,34.628,31.293310425168077,33.77277682263153,81.0,84.0
3791,27.21,30.272000000000002,27.6119829276365,30.67581131630372,86.0,88.0
3792,30.385,32.614,30.314848740472414,32.60305119390562,79.0,83.0
3793,34.870000000000005,37.827999999999996,34.18815343316042,38.701563788991194,77.0,85.55999999999995
3794,32.0,34.44199999999999,32.892322434578745,37.55590265716206,100.0,100.0
3795,35.9,39.656,35.78394001330578,40.12555143466777,82.0,89.0
3796,31.58999999999999,33.13599999999999,32.81955869040367,34.87482712304754,79.0,83.0
3797,32.9,36.756,32.42728884352051,37.160367585427664,85.0,91.0
3798,30.585000000000004,33.628,30.7233027735734,34.68063641242431,92.0,97.0
3799,30.4,32.516,30.521850227840797,32.820540696425674,81.0,85.15999999999997
3800,29.685000000000002,33.355999999999995,30.45881623070678,36.566796005667385,91.0,93.13999999999999
3801,24.6,26.6,24.424416666666666,26.501483556599684,87.0,88.0
3802,35.785000000000004,42.31399999999999,34.9393672343298,43.154637198328395,82.0,85.0
3803,34.6,38.513999999999996,35.08490948644805,40.353288129771755,94.0,99.0
3804,28.3,29.714,28.492830163440104,29.804785129651133,80.0,84.0
3805,28.589999999999986,32.092,29.111209579975192,33.97242461167502,100.0,100.0
3806,30.8,31.7,33.03308893859448,34.51135513149666,75.89999999999998,79.0
3807,30.184999999999977,35.1,31.74536800279905,39.21817914012287,83.94999999999993,87.17999999999995
3808,30.0,33.81399999999999,31.221740461909352,36.137882929588066,88.0,91.0
3809,34.7,35.513999999999996,34.668719539985844,35.67772031919719,68.0,73.0
3810,31.070000000000004,33.6,30.620684197245343,34.431910669127895,93.0,94.0
3811,29.6,31.514,30.015954135929867,31.939220470184416,70.85000000000002,73.0
3812,30.985000000000003,35.56999999999999,31.956486949977794,38.202098199638456,89.85000000000002,93.0
3813,26.9,29.714,28.143057331896852,31.283347413452958,94.85000000000002,97.0
3814,26.1,28.028,26.357500000000012,29.109632450739884,81.0,85.0
3815,34.0,34.4,33.64199526747434,34.14106738688608,59.0,61.139999999999986
3816,32.3,33.224000000000004,35.58441563892284,36.889460658325326,99.10000000000002,100.0
3817,29.985000000000003,32.656,30.308490288544853,33.373850479029954,84.0,85.13999999999999
3818,26.2,27.343999999999994,26.415333333333336,27.96875243721744,93.0,94.43999999999994
3819,31.794999999999995,33.117999999999995,31.84163506865952,33.75613859461091,72.0,77.3599999999999
3820,33.709999999999994,34.6,35.783938213420484,37.411452888433345,67.0,70.81999999999994
3821,30.3,33.68999999999998,30.420784659975112,33.702548739461385,85.0,88.0
3822,32.785000000000004,33.8,35.02504354725613,36.72418821556506,66.0,68.0
3823,32.504999999999995,33.4,35.30743192124737,37.24902921835742,70.0,73.22000000000003
3824,28.1,29.927999999999997,29.13604511378186,31.60847029688895,86.0,87.0
3825,33.705,34.922000000000004,36.681415302421094,39.06662258397551,78.0,98.0
3826,32.6,33.75,34.45844079299342,36.37053967297233,67.25,70.5
3827,37.285000000000004,39.46999999999999,36.93828667188006,40.86470344373178,86.0,89.0
3828,30.71999999999999,34.1,30.386935785294323,34.18882252919475,78.0,80.0
3829,33.2,34.71999999999999,33.87882532704013,36.61965642103476,78.0,82.0
3830,29.75,32.15999999999999,29.79792064686006,31.54792285595384,92.0,96.0
3831,34.685,37.955999999999996,33.896054529082726,38.33315923794388,75.0,78.0
3832,29.3,30.3,29.911133601786528,30.884888384825935,76.0,79.0
3833,34.864999999999995,35.8,38.97480791266853,40.92697278528007,95.89999999999986,100.0
3834,32.1,33.2,34.610763251882716,35.84312302083343,78.0,95.36000000000001
3835,29.6,32.742,29.72287954639747,33.557851102703374,87.0,89.0
