,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
365,29.944999999999993,32.837999999999994,29.917959051012087,33.975149805440395,87.0,89.0
366,33.1,35.714,33.88046494071094,38.49829794869717,88.85000000000002,91.0
367,30.0,32.641999999999996,31.315473288854758,33.37910390607184,86.0,87.0
368,27.58999999999999,31.255999999999997,28.964328296731143,33.507353702592624,98.0,100.0
369,38.07000000000001,41.84199999999999,44.62623486029387,49.868198224636544,83.0,85.0
370,24.8,27.3,24.87441666666666,28.401952394909543,84.0,88.0
371,30.3,32.31399999999999,30.156063599633804,32.544250701719754,85.0,89.0
372,28.885,32.22599999999999,30.982997965626385,36.47891575686009,87.0,90.0
373,26.0,27.955999999999992,26.40536111111112,30.17979111768767,100.0,100.0
374,32.085,36.714,32.920572409073415,39.965928935472284,89.0,91.0
375,35.185,37.31399999999999,38.02686642007712,42.082244344781415,80.0,87.0
376,35.755,40.228,36.42698548778182,43.35400661544892,78.0,83.0
377,35.0,36.234,38.08849219478949,39.84038661402478,100.0,100.0
378,30.879999999999995,31.6,33.64082733220272,35.90753045752755,86.0,87.0
379,31.4,34.462,31.190420036044063,35.06107242248573,91.0,92.0
380,25.285000000000004,27.0,25.714111111111112,28.78116024556901,91.0,94.0
381,32.955000000000005,36.9,33.378130238768925,37.907100519916305,99.0,100.0
382,29.185000000000002,32.86999999999999,29.29442490209474,34.41631127593285,86.0,90.0
383,30.9,32.728,31.294913496568057,34.02137387099937,69.0,71.0
384,32.585,36.528,33.30196490090801,38.411347454792235,81.0,83.0
385,31.085000000000004,34.013999999999996,31.038847544523048,34.96725546529935,86.0,89.0
386,31.6,35.31399999999999,32.33753569616644,36.34359994764429,87.0,88.0
387,33.370000000000005,35.428,33.949189413390705,36.56687253348261,89.0,91.0
388,30.3,32.614,30.688337724669353,33.65206767748735,84.0,87.13999999999999
389,32.585,37.056,32.912410234297866,39.08713386967725,74.0,77.0
390,35.755,39.6,36.645222636428024,41.73539581246497,70.0,72.0
391,31.0,33.5,32.082391538343735,35.54029557191401,78.0,82.0
392,32.1,34.4,32.59467970154003,35.46289768382605,90.0,94.0
393,33.5,35.55999999999998,34.45095255499332,36.68296331238942,81.0,84.0
394,35.8,36.6,37.824488123468036,39.04599153725939,76.0,83.0
395,28.15,32.1,28.8379744703823,33.57584019996451,89.0,92.0
396,33.48,36.052,35.062404381784944,39.23868130170382,83.0,85.0
397,35.8,38.013999999999996,38.8000071076885,41.62851552470348,86.0,91.0
398,31.615,34.561999999999976,31.941163950571518,34.95097470434642,93.0,95.0
399,30.855000000000008,32.913999999999994,32.37546659753785,35.07699244353611,83.0,84.0
400,33.2,40.714,34.123047341396095,43.109218080033344,88.0,91.0
401,32.785000000000004,35.528,34.693795181450696,37.42019045523304,74.0,76.13999999999999
402,32.9,34.013999999999996,37.14161581429337,38.27459602352008,83.0,89.0
403,29.885,32.8,30.69185066933333,34.51540629878886,80.0,82.0
404,31.41,35.220000000000006,33.338638473844576,37.851328610944215,81.0,82.0
405,30.885,33.31399999999999,31.545997553490853,33.4700995047712,82.0,83.0
406,28.385,32.355999999999995,29.435715123077582,34.00943478203709,91.0,92.0
407,28.414999999999996,31.026,29.93408478152266,33.94153209939264,84.0,86.0
408,32.0,32.7,33.72416121968189,34.77050576090971,79.0,88.0
409,31.5,33.66399999999999,32.02328781963913,34.999683705517555,87.0,88.81999999999994
410,30.5,33.228,30.908602527624016,33.0741834480283,96.0,100.0
411,33.185,34.413999999999994,34.519135025164445,36.209447878499134,67.0,71.0
412,30.755000000000006,33.2,32.00228044084674,35.02777164744267,89.0,91.0
413,27.7,31.4,29.406273751845703,34.61122130608885,91.0,92.0
414,26.1,27.6,26.519500000000008,29.532617449964853,94.0,96.0
415,32.8,34.7,33.88939678512981,35.59490580139253,82.0,85.0
416,30.229999999999997,32.0,30.807294541460557,32.66326403792701,88.0,91.0
417,25.604999999999997,27.244000000000003,26.024027777777764,29.02720282267004,90.0,92.0
418,29.340000000000007,30.6,29.989773087774758,31.501885726572745,83.0,85.0
419,28.0,29.7,28.69325375818057,30.607927495055524,94.0,96.0
420,26.659999999999993,29.272000000000002,27.05066929343018,30.467785269948564,95.0,97.0
421,32.1,36.8,34.01238963213379,39.3250293555245,87.0,90.0
422,31.6,32.614,33.907843918463136,35.033676047219146,79.0,82.0
423,33.55500000000001,37.028,34.40770960964544,38.461591511877295,80.85000000000002,84.0
424,36.885,38.8,39.761692923620046,42.268459287783294,80.0,82.13999999999999
425,30.155000000000005,32.214,31.067481703213378,33.22071776885647,84.0,85.0
426,32.78999999999999,33.6,36.987635247370534,38.0609495158828,80.0,83.0
427,30.385,33.128,30.529534936057782,33.2513270975016,87.0,89.0
428,30.0,32.413999999999994,30.235947112299087,32.8817595978495,79.0,81.0
429,33.210000000000015,38.669999999999995,33.50697644543178,39.01751052195582,84.0,86.0
430,27.25,29.74,27.448130085102253,29.569674527193804,77.0,79.0
431,39.085,42.256,39.76812949661077,45.23687577644127,88.0,89.0
432,33.54,35.85200000000001,34.346920794666715,37.79674332536678,88.0,89.0
433,33.77,36.541999999999994,34.546226437958374,38.04787641002293,90.0,92.0
434,31.264999999999986,33.563999999999986,30.83364587742153,33.519463675424916,91.0,93.0
435,30.7,35.714,32.140728255300004,36.831161491708436,85.0,88.0
436,31.585000000000004,37.614,32.77833847143347,39.90048527457691,97.0,100.0
437,33.785000000000004,36.4,34.84550229284005,36.549611460192885,73.0,74.0
438,33.085,34.013999999999996,34.694618510818714,35.61043762178816,78.0,80.0
439,32.404999999999994,33.34199999999999,32.9252882073251,33.89712932834615,69.0,71.0
440,28.99,30.3,29.67135683268459,30.88848635692055,64.0,66.0
441,26.264999999999997,28.4,26.551555555555552,28.705889692463135,90.0,90.0
442,32.785000000000004,36.714,33.18762523991613,37.23609150425009,70.85000000000002,74.0
443,31.655000000000005,36.013999999999996,31.770716218597382,37.35612749174135,100.0,100.0
444,32.685,35.041999999999994,34.33812400584454,36.943030466498236,79.0,81.0
445,29.4,32.2,29.787791572831075,32.78889809107333,85.85000000000002,88.0
446,27.370000000000005,29.727999999999998,28.32258344589478,30.93867684114732,85.0,88.0
447,31.285000000000004,35.355999999999995,32.169560977419806,37.43935135122626,84.85000000000002,88.0
448,24.604999999999997,25.9,24.82299999999999,26.290077777777775,95.0,97.0
449,31.2,31.6,34.98576174410189,35.73802593598354,72.85000000000002,75.0
450,32.085,35.413999999999994,32.933929431758905,36.1524376727674,80.0,83.0
451,25.285000000000004,27.641999999999996,25.656361111111117,29.435179797593246,94.0,95.0
452,28.140000000000008,31.26199999999999,31.043414753286328,35.74994504606232,96.0,97.0
453,39.904999999999994,42.662000000000006,45.1005329907285,49.35332213124635,91.0,93.0
454,32.77,37.327999999999996,34.51507714888579,38.88501837190288,91.0,94.0
455,31.485000000000003,36.028,33.42722286344814,39.95644297302515,87.0,90.0
456,28.385,31.755999999999993,29.602591062393824,34.83113821919698,83.0,86.0
457,31.585000000000004,33.827999999999996,31.41313571308582,33.60252069361309,72.0,98.27999999999997
458,28.785000000000004,31.614,30.153989553320493,34.19503315211261,92.0,93.0
459,29.479999999999997,31.052,33.45497949591602,37.22834964339877,83.0,85.0
460,33.32500000000001,37.141999999999996,34.01341548527442,37.96222621348787,90.0,92.0
461,31.670000000000005,35.541999999999994,32.55786871916941,38.58021680188846,81.0,85.0
462,33.1,34.0,31.48979995749339,32.402671563910445,51.0,54.0
463,34.26499999999999,35.7,34.5413813533867,36.78488385431962,68.64999999999998,76.0
464,29.16999999999999,34.04799999999999,30.8442281100167,35.80396097123104,90.0,96.0
465,31.8,32.6,35.24686634460537,36.42819579399901,83.14999999999998,85.25999999999999
466,37.705,38.7,36.09506671860451,37.36594447011762,50.049999999999955,55.0
467,34.7,35.7,38.03744072630412,39.277769366544945,76.0,78.0
468,29.0,30.558000000000003,29.744440338884903,30.991876027520018,88.0,89.0
469,33.785000000000004,35.0,32.1682808046071,33.785980650795274,73.0,77.0
470,26.29,28.215999999999998,26.381833333333343,29.173689298302204,86.0,89.0
471,27.385,30.041999999999994,27.11923233921204,29.59215804810863,77.0,79.0
472,32.885,36.6,33.30191935418003,38.807660650448405,83.0,85.0
473,27.389999999999986,30.9,28.32236470826838,31.934282480612964,95.0,99.0
474,28.885,30.927999999999997,29.528966586233796,32.227234163171886,88.0,90.0
475,30.5,33.169999999999995,31.85984100911952,35.65452341385533,93.0,95.0
476,34.4,35.517999999999994,36.76719342299161,38.225449841674916,83.0,100.0
477,29.985000000000003,32.614,30.856081862097405,33.83530905529223,86.0,87.0
478,39.6,43.013999999999996,43.17141341791475,48.22580749978231,90.0,91.0
479,35.085,39.827999999999996,36.38343716280308,42.705214711696065,85.0,88.13999999999999
480,30.4,32.81399999999999,31.123795497413653,34.61821482731495,88.0,89.0
481,27.085000000000004,28.4,28.755457056966744,30.53275091692453,83.85000000000002,86.0
482,32.885,37.81399999999999,33.36289611610541,39.601944821491465,82.0,86.0
483,29.185000000000002,30.614,29.452325164782795,30.693457716908807,91.0,98.0
484,28.585000000000004,32.913999999999994,29.92218014610814,35.414726337354516,86.0,89.13999999999999
485,32.1,35.7,33.374787304366734,38.46077845075695,88.0,91.0
486,36.67000000000001,38.0,37.57851830821337,39.568190213394985,63.85000000000002,67.0
487,32.985,35.128,35.383966121375146,38.700503139122745,88.0,90.0
488,31.2,33.3,31.732044873580083,34.954743402545304,97.0,99.0
489,27.5,28.214,27.451801101075723,28.348413345769675,83.0,85.38
490,27.9,29.920000000000005,28.75127182957338,31.80623997901877,91.0,92.0
491,31.699999999999978,35.716,31.62477845177248,36.68711331527579,100.0,100.0
492,31.285000000000004,37.0,30.99407823117037,37.67362372024032,83.0,88.0
493,33.665,37.972,36.41006005806128,42.220136835460146,85.0,87.0
494,28.9,32.331999999999994,29.35691111159454,33.02193801863506,96.0,98.0
495,32.475,35.08,34.00616470313341,36.04308352792271,91.0,92.0
496,31.804999999999996,36.74400000000001,32.87945296448671,37.92690452698139,87.0,88.0
497,29.4,31.328,30.170219438353826,32.05544681401338,84.0,85.0
498,31.585000000000004,34.955999999999996,31.53107808699773,35.702934099638455,86.0,88.0
499,33.5,35.4,35.1814993663285,37.203869577501784,93.0,97.0
500,30.885,33.413999999999994,31.243649567261386,33.81913624834121,85.0,87.13999999999999
501,29.6,31.814,31.89680052779336,34.32822818624592,88.0,90.0
502,30.6,35.528,30.945557155721424,35.918892783192284,89.0,91.0
503,29.3,31.514,29.457273598064038,32.00602757217713,86.0,87.0
504,31.5,36.928,32.36781301495088,38.014309703493744,86.0,87.0
505,28.579999999999995,30.151999999999997,29.048982922533433,30.425866209141446,84.0,90.0
506,28.7,32.2,29.450401239256003,33.343646379197075,81.0,82.0
507,37.75999999999999,43.327999999999975,40.920006934442746,51.54922501874564,94.0,95.0
508,31.435000000000002,35.596000000000004,33.18729380422463,38.04906530142579,87.0,89.0
509,30.7,35.228,32.57544013227778,37.93215693704747,94.85000000000002,98.0
510,30.7,32.656,31.869218108075536,34.09860617501093,82.0,84.0
511,37.77,41.355999999999995,40.64146258795475,44.81955316530601,90.0,92.0
512,28.929999999999996,31.263999999999985,30.496513045849255,33.498191854877966,98.0,98.0
513,32.1,33.7,33.62446693996543,35.638348961726464,82.0,85.13999999999999
514,31.939999999999987,35.528,33.05906785286946,36.686718206691815,88.0,89.0
515,32.915,36.852,35.19245553240583,40.21199018554145,80.0,81.0
516,31.185000000000002,34.228,36.78573290367688,41.08933792480481,94.0,96.0
517,31.385,34.06999999999999,31.62475063042348,35.21203309747174,86.0,93.0
518,31.685000000000002,33.5,34.82714971266142,36.41799513679586,81.0,84.0
519,30.4,32.072,32.801765748892485,35.960338103342984,93.0,94.0
520,32.42500000000001,35.528,32.96296968415845,37.49337892370299,90.85000000000002,93.0
521,33.085,34.728,34.054777012640855,36.05294260367349,81.0,86.0
522,39.94000000000001,42.928,41.13829838139577,45.546449642712574,69.0,72.13999999999999
523,40.1,41.232,43.197394451728506,46.85777174433391,75.0,79.15999999999997
524,30.424999999999997,31.829999999999995,30.714400997084486,32.338178297134554,80.0,82.0
525,32.6,33.349999999999994,35.59281561708504,37.41365773651018,80.0,83.5
526,31.970000000000006,37.614,33.70273135205782,40.97046484714016,92.0,96.0
527,29.7,33.913999999999994,31.82970822507509,37.37353214079201,91.0,92.0
528,31.685000000000002,36.214,33.23130049864903,37.74842672456011,84.0,86.13999999999999
529,33.27,37.17400000000001,34.195822022806894,39.24960409143322,86.0,88.0
530,33.3,35.5,36.31209213969386,39.374120709511764,87.0,88.0
531,35.4,36.1,39.569559302872065,41.073657482640066,71.0,74.0
532,32.970000000000006,37.4,41.3565888495744,51.214838727804946,87.0,88.0
533,29.0,32.513999999999996,30.048803666860035,34.53757223187588,89.0,92.0
534,31.370000000000005,34.07000000000001,32.14903190979643,35.264119190293385,79.0,81.74000000000001
535,32.685,37.428,34.943987874730816,39.84459083232465,94.0,95.0
536,26.370000000000005,30.241999999999994,26.867194444444436,31.97524201772421,100.0,100.0
537,32.9,36.955999999999996,32.688707964546836,37.80191808855016,81.0,85.0
538,30.285000000000004,32.1,31.16063824911083,33.85109859971244,83.0,85.0
539,34.84499999999999,37.453999999999986,35.70597863906859,39.675522933388464,80.0,84.0
540,28.4,30.715999999999998,28.948339928853333,31.351568146604897,86.0,88.0
541,36.1,38.769999999999996,42.89627047915481,50.59819024472741,88.0,88.0
542,31.085000000000004,34.428,31.670864749893884,35.93824946075327,90.0,91.0
543,33.27,34.81399999999999,34.09752138621575,36.51377125463621,90.0,93.0
544,31.785000000000004,33.0,36.15661513933351,38.64927282512059,86.0,87.0
545,34.4,36.31399999999999,35.78833215253211,37.85861003297214,74.0,80.0
546,30.485000000000003,34.7,30.119047971789346,34.44805774464007,83.0,84.0
547,27.985000000000003,32.256,28.296424084263734,32.53045141988965,88.0,92.0
548,26.9,29.214,27.37856117301386,29.465684622553894,79.0,80.0
549,31.1,32.5,32.58555838832011,35.449436743769034,82.0,85.0
550,27.8,29.227999999999998,28.6185748692138,30.475812056242088,88.0,89.0
551,32.870000000000005,35.742,32.976589026281886,36.34659360511671,87.0,88.0
552,29.24000000000001,33.53600000000001,29.527224657098685,33.72566014743335,100.0,100.0
553,29.1,31.741999999999994,29.083511523526738,31.61883991364736,92.0,97.13999999999999
554,31.9,36.34199999999999,33.044194825119824,38.20924919980309,84.0,86.0
555,30.685000000000002,32.413999999999994,31.60897282935978,33.9965248900768,84.0,86.0
556,29.169999999999995,31.6,29.432788639233156,32.13979364267202,85.0,87.0
557,31.1,35.46999999999999,31.933978513849013,37.94837904652852,89.0,92.0
558,30.2,32.7,30.270009153799034,32.968275079122925,80.0,81.0
559,31.5,32.7,35.50815765251182,36.472495973417765,79.0,89.0
560,31.5,32.7,33.9436521323771,35.16653544365909,80.0,83.0
561,31.0,31.4,32.23426604844451,33.168213799413415,73.0,75.0
562,32.7,35.1,34.3487264904294,36.936272145382674,88.0,89.0
563,29.1,30.634000000000004,30.761942959362695,32.64627860710534,92.0,93.34000000000003
564,33.019999999999996,37.74000000000002,33.11878805331024,39.95848128377745,77.0,80.0
565,34.4,35.114,33.36554503201709,34.35644669812449,49.0,53.0
566,30.255000000000006,32.228,31.393657466476537,34.556725088667484,85.0,88.0
567,30.4,33.541999999999994,32.24379595891375,36.45000401707329,94.0,95.0
568,26.8,28.455999999999992,27.510687737038694,29.417332158304454,90.85000000000002,92.0
569,30.9,34.228,33.245166475573534,39.72831228279287,92.0,93.0
570,31.57499999999999,37.4,31.95490862201682,38.62306978798454,83.0,84.0
571,33.7,34.513999999999996,32.26128225233073,33.23398584831192,59.0,64.0
572,33.2,34.513999999999996,36.64867084151739,38.39583029359993,81.0,83.0
573,29.085000000000004,31.683999999999994,31.33713809376184,36.06168116113854,95.0,98.0
574,36.285000000000004,39.81399999999999,41.729350703608645,46.14873399877824,86.0,95.0
575,32.5,36.36399999999998,33.31033330380727,39.444925230913746,98.0,99.0
576,34.785000000000004,39.913999999999994,35.92963876714979,42.79534422223188,88.0,92.0
577,31.1,35.128,32.07704588182139,36.03167345665865,75.0,79.0
578,33.255,39.327999999999996,33.91756579397736,42.14005522627173,87.85000000000002,89.13999999999999
579,31.185000000000002,33.528,31.918745666652068,35.248801160711324,86.0,87.0
580,32.21999999999999,36.416000000000004,32.35548184352365,36.61731079287899,89.0,91.0
581,31.3,32.7,32.431955849496056,34.679142590372685,86.0,88.0
582,31.3,32.9,33.25519653085306,36.79226793379844,90.19999999999993,93.0
583,39.410000000000004,46.448,40.75168075156545,49.79845990641502,94.0,95.0
584,30.385,32.742,34.50461658458677,41.93762774120622,86.0,88.0
585,29.585000000000004,32.114,29.396528190605437,31.66905939749646,87.0,88.0
586,32.6,37.04799999999999,32.3852928048374,37.587828753626724,84.0,88.0
587,29.299999999999997,31.5,29.57786856290454,32.45468266923745,94.0,94.0
588,33.67000000000001,37.9,34.1296812388364,39.62756271830816,89.0,91.0
589,30.985000000000003,35.141999999999996,31.566761103416084,35.76094090163099,87.0,88.0
590,34.15500000000001,38.8,34.46432537848677,39.899982480144416,78.0,80.0
591,35.085,37.013999999999996,36.22613977952486,40.33902846675127,82.0,84.0
592,33.6,38.11199999999995,33.793666816220004,39.226388822331764,86.0,88.0
593,31.0,32.4,31.607817368416555,33.56490585671174,79.0,82.0
594,36.4,40.128,37.66645857157381,41.25668896268165,83.0,84.13999999999999
595,35.69,36.9,37.74559394965868,40.335789652912005,70.89999999999998,77.0
596,31.085000000000004,34.742,30.703329580586725,34.49701739412379,72.0,75.0
597,33.05500000000001,36.883999999999986,32.66097691499787,37.67289786307776,71.0,75.0
