,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
2279,29.7,31.53000000000002,29.6857620662098,31.400223950763134,88.14999999999998,96.46000000000004
2280,23.474999999999998,25.91999999999998,23.66583333333333,26.164611111111082,96.0,98.0
2281,24.6,25.7,24.548055555555557,25.899333333333324,90.0,93.0
2282,32.44499999999999,36.21199999999999,32.056127829144,36.54896780217011,83.0,86.0
2283,32.7,36.552,32.67037204717142,37.26668473947785,86.0,88.0
2284,33.985,34.513999999999996,35.94381949162672,36.910434061599474,65.0,66.0
2285,32.0,34.48399999999999,31.772415132921438,34.68595241878432,90.0,92.13999999999999
2286,26.060000000000002,27.972,26.230777777777785,29.090828814844865,80.0,83.24000000000001
2287,31.5,36.641999999999996,32.673795093710424,40.4081650528991,89.0,92.0
2288,27.6,29.9,28.324832358929736,30.478078274120517,92.0,95.0
2289,32.23500000000001,34.334,31.564345064554256,33.84918373311487,79.0,83.34000000000003
2290,30.4,31.715999999999998,30.037665312986782,31.2673917487598,80.0,83.0
2291,24.785000000000004,27.341999999999995,25.077194444444437,28.9344403509675,94.85000000000002,95.0
2292,33.885,35.513999999999996,33.61013848064136,35.83917429878279,71.0,75.0
2293,32.955000000000005,36.94199999999999,34.14278942521109,39.73346163191561,93.0,93.0
2294,26.9,29.04000000000001,27.51219947246013,29.944130341284993,87.0,90.20000000000005
2295,29.6,34.2,29.68837688974441,34.91346857748517,80.0,83.0
2296,31.9,33.68000000000001,32.04835339112543,34.80129499469341,87.0,90.0
2297,39.9,41.924,38.953745533473416,41.49075493711473,53.0,58.48000000000002
2298,36.5,40.541999999999994,36.402952925973324,41.7334935378543,81.0,83.0
2299,31.085000000000004,35.928,31.653605729933815,37.39336715296775,84.0,86.0
2300,28.885,31.814,29.89662544990941,32.567516209296045,87.0,90.0
2301,32.2,39.039999999999985,33.931562244325384,46.25474694775044,98.0,99.0
2302,34.519999999999996,37.327999999999996,35.34534111484271,38.938650023452354,89.0,90.0
2303,27.985000000000003,29.4,29.0420574014921,30.780982665611603,90.0,93.0
2304,33.6,34.5,33.29089622543346,35.02196546159957,82.0,85.0
2305,29.670000000000005,31.214,30.098671782665804,32.37023896839159,85.0,87.0
2306,34.5,36.81399999999999,36.35710326436053,38.996206751164536,92.0,94.0
2307,33.785000000000004,37.84199999999999,34.73020387422843,39.85580076136363,87.0,89.0
2308,35.485,36.84199999999999,39.73726169599211,41.345577645283136,81.0,83.0
2309,25.285000000000004,29.413999999999998,25.516500000000004,30.233018937220653,97.0,99.0
2310,35.18999999999999,38.65399999999999,35.18109443165594,39.64836782634206,91.0,97.0
2311,34.3,35.3,36.12036856763777,37.85997252999555,69.0,72.0
2312,33.585,36.156,35.19229222374274,38.18862411224791,87.0,89.0
2313,31.5,33.9,31.786052125132077,35.07540611059734,89.0,91.25999999999999
2314,32.27,36.913999999999994,31.983045925687758,37.09981408077887,76.85000000000002,82.41999999999996
2315,34.1,35.31399999999999,36.18949576909655,37.74398667910819,85.0,88.13999999999999
2316,28.9,29.7,31.877561278901492,32.48942060258983,82.0,85.0
2317,33.7,38.44199999999999,34.44698630016833,40.91568276764362,88.0,91.0
2318,27.8,30.014,28.669248634106705,30.922683612731632,86.0,89.0
2319,29.279999999999998,32.032,30.3300416355067,33.70602558339498,86.0,97.15999999999997
2320,35.385,35.8,33.946201768534806,34.60128529574211,43.0,45.0
2321,31.4,34.214,32.61869682043388,35.689513916113526,74.0,75.0
2322,24.5,25.951999999999998,24.611722222222223,26.26275555555555,90.0,92.0
2323,33.7,35.4,34.81792594437073,37.24393004237128,81.0,85.0
2324,31.725,36.349999999999966,33.0985430439718,38.73742691793604,98.0,99.0
2325,36.1,40.1,36.38240225797174,41.34355660944,78.85000000000002,81.0
2326,34.52500000000001,39.318000000000005,36.064021780073496,42.36451051718896,87.0,90.0
2327,35.9,38.1,40.05692211322674,44.34782823401129,71.0,75.0
2328,32.0,34.816,32.763125344073025,36.32891912123956,81.0,87.0
2329,28.9,32.041999999999994,29.110590692004457,32.15688127563701,88.0,91.0
2330,29.7,32.455999999999996,29.912482546174672,33.3231157817529,100.0,100.0
2331,32.18,33.9,32.482634224890724,34.2563254362155,87.89999999999998,90.0
2332,33.57000000000001,36.6,34.235933790590835,37.873694774410886,88.0,91.0
2333,29.9,31.714,29.78647896923251,31.537615484352305,82.0,85.0
2334,34.885,38.714,34.95063757033477,39.312534825995,97.0,98.0
2335,28.885,31.413999999999998,29.66161599665264,32.937332191410015,92.0,94.0
2336,32.985,35.11199999999999,32.41496839765878,35.70394973832035,70.0,73.0
2337,32.685,34.9,32.847739496338754,35.9366913977163,81.0,83.0
2338,26.004999999999995,30.56600000000001,26.383638888888893,31.015318209813373,92.0,94.0
2339,27.285000000000004,28.6,27.764630121105014,29.341394662574636,85.0,88.13999999999999
2340,30.685000000000002,34.214,30.600418941042875,34.85989470858677,75.0,81.0
2341,30.785000000000004,32.214,30.704248293023777,32.20616484582308,91.0,93.0
2342,24.9,28.927999999999997,24.987750000000002,28.683459486308866,89.0,91.0
2343,33.2,34.222,35.08083206537747,35.771292379306935,76.0,78.0
2344,36.07000000000001,39.656,36.6505414117725,40.783916042929,69.85000000000002,74.0
2345,27.1,28.614,28.177975181688016,29.7993281333887,90.0,93.0
2346,33.05999999999999,37.272000000000006,33.51901591512411,38.4007369641213,84.0,87.36000000000001
2347,32.46999999999999,35.1,33.02678788521338,36.00447967363635,80.0,81.0
2348,31.685000000000002,34.31599999999999,32.690663388979516,35.74859123478405,75.85000000000002,79.0
2349,29.985000000000003,34.013999999999996,29.78777799755277,34.93642775868684,83.0,87.13999999999999
2350,34.285000000000004,36.028,35.85202426504906,38.10735165078005,84.0,87.0
2351,29.455000000000005,31.727999999999998,29.64843661614591,32.046910002240466,92.0,94.13999999999999
2352,33.585,37.1,33.844690955010776,38.54421731199823,86.0,89.0
2353,30.6,32.641999999999996,33.56248009228276,36.726807334320156,76.0,80.0
2354,27.9,30.255999999999993,29.110353129325457,32.981365815200114,80.0,83.0
2355,32.4,34.327999999999996,33.55955866242184,35.636996041523645,84.85000000000002,88.0
2356,25.84499999999999,29.1,26.011805555555547,30.855723023760245,96.0,98.0
2357,33.91000000000001,39.228,33.85350358716379,40.19205016367202,93.0,95.0
2358,30.885,35.84199999999999,31.529177914382696,38.17963844756467,92.0,94.0
2359,29.455000000000005,33.2,30.1865749322134,33.70063607289375,97.0,100.0
2360,31.885,34.3,32.88193147440672,35.699766264516704,75.0,76.0
2361,27.6,30.4,28.22956197748449,30.88764063897428,88.0,90.0
2362,26.685000000000002,28.328,27.471144791640366,29.11598527467725,89.0,90.0
2363,32.285000000000004,36.928,33.61378080778036,37.59868588849605,99.0,100.0
2364,34.525,38.04999999999997,34.7543178385112,38.060682230956466,79.0,86.69999999999993
2365,27.519999999999992,28.9,28.473834997913393,29.42153824369288,88.0,91.0
2366,32.5,35.5,35.66917844939382,39.0345589072426,100.0,100.0
2367,28.285000000000004,31.7,29.639783858284115,34.8700800091412,86.0,88.0
2368,28.085000000000004,30.3,28.971573421390826,31.093776811446435,84.0,85.0
2369,36.3,42.5,37.85100787087871,46.04641305780563,84.0,86.0
2370,35.21499999999999,39.2,36.9696946716103,41.19026631978086,88.0,92.0
2371,26.485000000000003,28.514,26.78497222222222,29.965217075044688,100.0,100.0
2372,32.86999999999999,35.331999999999994,33.33753524180807,36.43876157624002,100.0,100.0
2373,28.255000000000006,31.927999999999997,29.55013237096932,33.47506507038763,91.85000000000002,93.0
2374,29.855000000000008,32.8,30.299769321904055,33.109332507460635,73.0,78.0
2375,31.7,35.963999999999984,33.046528116418116,39.58808481438942,84.0,87.0
2376,34.375,40.55,35.41664660563507,43.87410314476452,86.0,91.5
2377,31.3,33.81399999999999,31.40532866657383,34.3607693805389,79.0,82.0
2378,29.9,32.1,30.45614652060891,31.728858969093785,87.0,89.0
2379,31.840000000000007,36.013999999999996,34.110411851272104,41.272130373659515,79.0,80.0
2380,33.6,38.4,33.87272940213786,40.32863791353591,84.0,86.0
2381,26.070000000000004,28.0,26.345916666666675,28.752939550116185,100.0,100.0
2382,31.71,34.104,31.864347571482543,35.1064068936352,72.0,75.0
2383,33.185,37.2,32.55786871916941,37.54281054485689,68.0,70.0
2384,28.455000000000005,30.227999999999998,28.81716390035553,31.404612988029616,91.0,93.0
2385,30.355000000000008,33.08399999999999,31.22278926503471,34.496189434655,85.0,88.0
2386,26.0,29.041999999999994,25.943777777777782,29.093002370444438,94.0,94.0
2387,32.6,33.5,35.112347622560186,35.892844261761866,69.0,71.60000000000002
2388,30.085000000000004,32.36999999999999,30.121631074593815,32.84615970641407,89.0,91.0
2389,30.7,33.080000000000005,31.092430755306722,34.33890216732804,81.0,98.0
2390,28.985000000000003,33.3,29.53460251233492,33.64862740718888,95.0,97.0
2391,27.885,31.341999999999995,28.5775758601898,33.35606462349336,93.0,96.0
2392,27.085000000000004,31.041999999999994,27.70183645126345,31.56526834833116,94.85000000000002,100.0
2393,34.5,36.0,33.19117651350009,34.50524534888911,50.85000000000002,53.139999999999986
2394,31.885,33.013999999999996,34.32017234796455,35.85722052674449,77.0,80.0
2395,29.4,32.079999999999984,29.67150489770852,32.88244174803603,88.0,90.0
2396,31.185000000000002,34.9,31.471688111524568,35.76623890651348,89.0,92.0
2397,29.779999999999998,32.1,30.615190458165447,33.50308090133839,100.0,100.0
2398,30.8,38.2,31.599146196870386,39.73190988806459,79.0,81.0
2399,30.785000000000004,34.428,30.92340422565078,35.2696659803434,79.0,83.0
2400,31.6,32.614,34.06806271241287,34.88385218278344,85.0,89.0
2401,29.485000000000003,32.513999999999996,30.053808950521763,32.27398038742614,90.0,100.0
2402,27.689999999999998,30.027999999999974,28.54828326797675,30.998742392013593,85.0,88.0
2403,29.955000000000005,33.214,29.964111175685325,33.54803023881954,91.0,93.0
2404,28.0,31.3,28.909808629246772,32.31717360536468,100.0,100.0
2405,30.170000000000005,33.913999999999994,30.1876553017227,34.08194270990915,93.0,96.0
2406,37.9,39.32599999999999,36.39537273527206,37.720872469335326,49.0,52.0
2407,32.6,35.81399999999999,32.33977587909604,36.40967698818754,82.0,84.0
2408,26.185000000000002,27.913999999999998,26.435250000000007,28.960935964058205,90.0,92.0
2409,30.739999999999984,35.464000000000034,31.89372593492453,36.62115089737191,92.0,95.08000000000004
2410,37.69499999999999,39.176,39.82102346472099,42.419555774193114,82.94999999999993,90.0
2411,33.95,37.11999999999998,34.95273148875009,39.48551924959476,85.0,90.0
2412,32.985,37.413999999999994,33.23462645924978,38.012023373744775,88.85000000000002,91.13999999999999
2413,36.2,41.044000000000004,36.53628725742584,41.89227016053291,100.0,100.0
2414,26.41999999999999,27.43599999999999,26.636888888888883,28.05787703440014,100.0,100.0
2415,25.6,27.7,25.85272222222222,28.26930241628414,92.0,94.0
2416,31.385,34.614,31.505691406456073,34.84975581297289,86.0,88.0
2417,31.71999999999999,33.8,31.430988904474773,33.77196598906243,80.0,83.0
2418,31.5,32.513999999999996,35.277658954974974,36.24013878486672,91.0,100.0
2419,27.0,29.628,27.493688351581394,29.684876369264376,86.0,87.0
2420,34.885,40.541999999999994,35.214506283301446,42.07795567520237,87.0,89.0
2421,34.3,38.81399999999999,34.62926251210455,40.692290556137706,87.0,91.0
2422,28.385,29.46999999999999,28.41455831957073,30.285322932877445,91.0,100.0
2423,28.885,30.741999999999994,29.799796326237825,31.17711576879689,84.0,86.0
2424,32.585,38.49799999999999,32.24706402472669,39.41923530683685,81.0,85.0
2425,31.2,33.31399999999999,33.543544544451734,36.22270835363811,86.0,88.0
2426,36.0,37.5,39.03191975927304,40.22176603897087,73.0,74.17999999999995
2427,32.1,34.31399999999999,32.196277586332876,34.413506259701606,86.0,88.0
2428,37.6,39.614,38.91570604759946,41.64117043502353,79.0,88.0
2429,26.485000000000003,28.514,26.550749999999997,28.872439291413343,92.85000000000002,96.0
2430,29.1,33.31399999999999,30.164370150236486,34.75635399051985,99.0,100.0
2431,33.07000000000001,37.71199999999999,32.675228617114975,39.99000701176044,93.0,94.0
2432,33.5,35.041999999999994,37.4302984460939,39.02051155950244,79.0,82.13999999999999
2433,34.7,35.7,36.44993904863384,38.19693132619187,84.0,86.0
2434,30.585000000000004,35.641999999999996,30.137986951562834,35.80617144623957,87.0,89.0
2435,32.4,36.827999999999996,33.28279378717646,40.37923163106774,100.0,100.0
2436,33.82999999999999,35.7,37.13534367463207,39.519141382441326,78.0,80.0
2437,35.885,36.614,39.63603905001647,41.00318360315947,77.0,79.13999999999999
2438,29.5,31.76,29.43773178490676,31.44448555900143,83.0,86.0
2439,27.0,27.979999999999997,27.297260130790086,28.14399796172757,88.5,94.0
2440,26.1,29.172,26.248194444444454,30.192290240923022,93.0,95.0
2441,26.785000000000004,28.583999999999993,27.575316018585397,30.222035477758983,88.0,91.0
2442,32.67000000000001,35.728,32.707812086758764,36.82901013283163,77.0,79.13999999999999
2443,32.785000000000004,39.114,32.72917949616942,39.5889957040971,85.0,87.0
2444,32.9,35.614,35.62846484072938,38.65394785266587,87.0,91.0
2445,31.3,33.94199999999999,30.96757161927686,34.27240558377087,96.85000000000002,99.0
2446,29.8,31.7,30.185610871325434,31.96115867083347,87.0,91.0
2447,31.485000000000003,34.556,31.246129542038823,35.41587945819996,75.0,78.13999999999999
2448,31.885,36.84199999999999,31.929720762141347,38.67079952225537,88.0,90.13999999999999
2449,30.2,33.792,34.467225452650716,38.952482427554195,90.0,93.0
2450,28.7,31.3,29.747469344225472,33.569282924139294,97.0,99.0
2451,31.0,36.641999999999996,31.749986122627618,38.25844960432751,100.0,100.0
2452,30.1,34.327999999999996,30.82687920804003,36.43808233096013,100.0,100.0
2453,37.0,37.714,36.01934159435205,36.92644021719523,47.0,51.0
2454,26.685000000000002,29.314,27.509077543954668,30.10129838766016,90.85000000000002,93.0
2455,30.8,34.728,31.62064712524582,36.189962996310335,74.0,75.13999999999999
2456,28.894999999999992,30.3,29.09183030974727,30.438413377031974,86.0,90.0
2457,27.285000000000004,29.1,27.809457863198688,29.526018924676013,88.0,89.0
2458,29.270000000000007,31.614,31.363547161018754,34.4683749154545,86.0,87.0
2459,33.739999999999995,36.176,37.54343310583876,40.6218516585857,93.39999999999998,100.0
2460,35.9,41.21999999999996,37.17787518930677,45.50053979100802,93.0,100.0
2461,36.185,40.413999999999994,36.97039399330187,42.88411649825481,89.0,91.0
2462,31.185000000000002,37.041999999999994,31.8004074717401,38.37448062402223,93.0,94.0
2463,33.815,35.452,34.56444334713571,36.79853857121626,61.0,64.0
2464,33.4,34.6,36.76366363368246,39.103382622213545,88.85000000000002,90.13999999999999
2465,30.8,32.6,32.23426604844451,34.81517953261537,83.85000000000002,86.0
2466,30.2,32.68000000000001,31.560249261473448,34.39277418934411,93.0,95.0
2467,31.3,32.7,32.88275944234627,35.22611156001571,80.0,84.0
2468,31.159999999999993,34.6,31.348378423977188,34.73583385073495,85.0,89.0
2469,36.6,41.528,37.38093357189606,42.30476414605125,89.0,92.0
2470,34.385,35.0,37.85327297001083,39.336102277887946,71.85000000000002,74.0
2471,33.355000000000004,37.7,32.944208651798725,38.31043876502497,76.0,80.0
2472,32.67000000000001,37.769999999999996,34.05091941457786,40.77409888589328,77.0,80.0
2473,29.785000000000004,34.214,29.674262155070714,35.06384126573288,84.0,86.0
2474,33.31999999999999,37.628,33.484937623091554,39.78969503622444,88.0,90.0
2475,34.025,36.680000000000014,34.50303255310449,37.70127382780276,84.0,86.0
2476,30.60999999999999,34.84599999999998,32.76947391389304,38.77021489416286,87.0,88.0
2477,31.585000000000004,35.5,32.90310241324456,37.78258313163867,97.85000000000002,100.0
2478,32.885,34.31399999999999,34.71922879196586,37.34425007498223,87.85000000000002,91.0
2479,30.385,32.5,29.586663554858735,32.29920697283126,78.85000000000002,86.13999999999999
2480,26.570000000000004,29.114,27.162256012824045,29.880749549924133,84.0,87.0
2481,34.2,35.31399999999999,35.0949097076641,36.90675939718582,74.0,81.0
2482,26.1,28.114,26.276888888888887,28.984059792587725,89.0,91.0
2483,32.385,33.9,36.17946620484686,38.31571871266561,83.0,86.13999999999999
2484,35.055,37.222,37.08652491399439,39.652689597903525,72.0,80.0
2485,32.67000000000001,35.528,32.46592612412185,36.46035326191402,85.0,87.13999999999999
2486,33.23999999999999,37.544000000000004,32.573266665296075,38.91743526993714,97.0,98.0
2487,33.2,34.723999999999975,34.609873293086096,37.2807225649857,83.89999999999998,87.0
2488,33.485,37.614,34.91106206682704,39.68063822755559,79.0,82.0
2489,25.485000000000003,27.341999999999995,25.76719444444444,28.244935657255237,96.0,98.0
2490,28.1,29.814,28.996616054176556,31.10213987553573,89.0,92.0
2491,23.385,25.493999999999993,23.29969444444444,25.428722222222216,90.0,91.0
2492,29.985000000000003,31.628,29.80675280937387,31.371550529288093,80.85000000000002,83.0
2493,29.019999999999992,32.128,30.600846792010657,34.50537483217053,99.0,100.0
2494,36.07000000000001,39.31399999999999,37.44468927873284,41.63737745242658,100.0,100.0
2495,33.6,40.920000000000016,34.27978872780451,42.79637223584008,93.0,95.0
2496,35.285000000000004,39.269999999999996,37.63293692308275,45.36296708105506,83.85000000000002,85.0
2497,26.9,28.6,26.93258197041707,28.719825384780567,83.0,86.41999999999996
2498,30.285000000000004,33.18399999999999,35.9835247685775,43.94903079714252,80.0,81.0
2499,27.51,28.748,28.128828895004528,29.366353184367018,90.0,92.0
2500,31.585000000000004,35.9,32.257461325084876,36.48457032037216,83.0,86.0
2501,32.885,37.628,37.67958320189742,45.55451162874612,82.0,84.0
2502,36.36,39.387999999999984,37.22433285771254,41.375648403066,89.0,92.0
2503,36.6,39.669999999999995,37.500701404624074,42.94115890097373,81.0,83.0
2504,31.5,36.714,31.61043784659704,37.15621170668734,83.0,85.38
2505,32.42500000000001,38.128,32.63574227070676,38.51233572322698,92.0,93.0
2506,34.6,40.39799999999999,34.5085818682291,41.84493611820706,84.0,86.0
2507,30.479999999999997,33.916,30.165517802293408,34.484214050515256,83.0,98.15999999999997
2508,26.8,28.014,26.766850889804097,28.58125294447506,84.0,88.0
2509,27.185000000000002,30.328,27.139443529072402,29.71827750278865,80.0,83.0
2510,26.1,27.841999999999995,26.403555555555563,29.088839672162887,92.0,96.0
2511,30.2,32.041999999999994,31.486758451095092,33.42393491203889,83.0,87.0
2512,29.2,30.714,29.144516663177388,30.95772520452683,88.85000000000002,94.0
2513,36.3,37.614,38.032088447389626,40.123480752853375,81.0,84.0
2514,31.4,32.4,33.22820226954536,35.677340220258536,95.0,98.3599999999999
2515,31.6,34.8,32.45093681164548,36.71345234485655,91.0,92.13999999999999
2516,31.104999999999997,36.26600000000001,32.53902825973999,36.959894521217684,92.0,95.0
2517,26.985000000000003,28.328,27.864779747680583,30.144179302745123,84.0,86.0
2518,35.0,38.128,37.5941135783467,41.14266264868845,98.0,100.0
2519,28.0,29.7,28.270663756354818,29.669924573489478,79.0,82.0
2520,28.3,31.4,29.283494397631813,32.67589554948726,85.0,87.0
2521,33.2,40.31399999999999,34.11918054442539,43.10083904367192,92.0,95.0
2522,28.485000000000003,31.255999999999993,29.448372666744408,33.94330859525572,91.0,93.0
2523,32.1,34.55999999999998,32.88912175698452,35.949161127038266,84.0,86.0
2524,24.974999999999998,27.129999999999995,25.38986111111111,28.039176939103385,90.25,92.0
2525,27.285000000000004,29.441999999999993,28.431482351079975,30.778077740560192,93.0,94.0
2526,27.5,29.828,27.71881190869176,29.455150776210488,80.85000000000002,83.0
2527,33.370000000000005,35.98399999999999,34.37780749432674,38.42085448266677,82.0,84.0
2528,37.385,41.58399999999999,37.539106573580085,42.6914325861232,78.0,88.13999999999999
2529,31.1,31.714,37.1200298974213,38.23421759209726,79.0,80.0
2530,31.014999999999997,32.965999999999994,31.817120085056008,33.93405096513476,88.0,90.0
2531,27.085000000000004,28.96999999999999,27.1938890095339,29.274948634158314,81.0,84.0
2532,30.4,30.913999999999998,34.99029897733339,36.64113325192841,80.0,83.0
2533,27.2,28.413999999999998,28.09936833817656,29.121280015874884,90.0,91.0
2534,25.985000000000003,28.4,25.991916666666665,28.60998459476787,90.0,92.0
2535,30.3,32.81399999999999,31.666158331577815,34.79999923496632,96.85000000000002,98.0
2536,32.685,36.528,32.588596733038834,36.79980105775821,83.0,86.0
2537,28.9,30.814,29.172058002880497,30.860623044208356,89.0,90.0
2538,31.3,35.60799999999999,32.528216617449,38.33741641156474,90.0,93.0
2539,25.7,28.314,25.59411111111111,28.273428312296854,81.0,82.0
2540,31.1,33.710000000000015,32.027263849172705,34.98500342892114,82.0,87.22000000000003
2541,36.015,37.552,37.179767466304405,39.37460649047312,79.0,87.0
2542,32.31999999999999,35.9,32.48553339802672,38.05069169236126,77.0,79.0
2543,31.885,34.4,32.2992319344659,34.720445131797675,76.0,78.0
2544,32.485,37.413999999999994,32.62167204725087,38.59591919902624,100.0,100.0
2545,31.3,34.214,30.9193285584881,33.397149190718345,80.0,84.13999999999999
2546,34.185,39.02599999999999,35.33397293700156,42.35598108768467,86.0,89.0
2547,25.379999999999995,27.016,25.438388888888884,27.365205736130104,88.0,89.0
2548,27.185000000000002,31.741999999999994,28.10836878209603,33.166969224532565,86.0,89.0
2549,35.9,36.42999999999999,37.5941135783467,38.390161341249176,81.0,89.29999999999995
2550,33.3,33.9,41.090322627009726,42.429592458317686,75.0,76.0
2551,27.4,29.215999999999998,27.165533049150035,28.918602637092018,82.0,84.0
2552,27.0,28.1,27.39841607550808,28.716609074987897,88.0,89.0
2553,28.9,30.4,29.68967093364979,31.502762630840316,94.0,99.0
2554,36.5,38.23,39.27034098715112,43.93538923583482,100.0,100.0
2555,34.3,35.327999999999996,37.24463877838085,38.53470290098903,91.0,100.0
2556,24.3,25.8,24.285805555555555,25.57264444444444,83.0,86.0
2557,35.4,38.20799999999997,39.10140675472505,45.01023410233937,76.0,78.0
2558,26.9,28.714,27.819902219273896,29.185012685720064,83.0,85.0
2559,32.9,33.9,34.426150699416716,36.774363828768074,73.0,74.36000000000001
2560,29.585000000000004,33.1,29.29953655983285,33.47819117753002,74.0,77.0
2561,30.704999999999995,32.522000000000006,32.81093336770235,35.406375859564314,97.0,100.0
2562,28.385,30.328,28.97839362491786,31.752141725818543,93.0,95.0
2563,27.985000000000003,30.3,28.683449113000847,31.059626725726485,85.0,87.0
2564,33.385,36.667999999999985,33.90122267227637,38.3132989663948,71.0,74.0
2565,29.285000000000004,32.269999999999996,29.628132851577465,32.927926038375794,86.0,89.0
2566,28.870000000000005,31.897999999999993,28.62541151686003,31.937257117400907,82.0,85.0
2567,31.9,32.86599999999999,34.06825724438277,35.7636967190083,86.0,96.9799999999999
2568,25.0,27.055999999999994,24.88722222222223,28.19611980121392,95.0,98.0
2569,25.294999999999995,26.1,25.45091666666667,26.47017777777779,98.0,100.0
2570,29.194999999999993,32.589999999999975,30.184627406904543,34.040068086508086,95.0,96.0
2571,31.285000000000004,32.0,33.64149304821572,35.23401746601207,72.0,76.0
2572,33.455000000000005,37.728,36.08838089846008,42.51326011962089,74.0,75.0
2573,27.885,30.427999999999997,28.003980854010727,30.268964501368572,80.0,84.13999999999999
2574,31.2,34.156,31.630328524072066,35.87275201289001,89.0,91.0
2575,33.4,34.913999999999994,36.032371950301396,38.115467591906786,84.0,91.0
2576,33.5,34.8,48.0478808355344,50.89759402564156,88.0,89.0
2577,29.9,31.4,30.9769654701418,32.62648787547917,86.0,89.0
2578,33.4,35.55999999999998,36.54068169322682,40.264577411818344,91.0,94.0
2579,29.384999999999977,31.632000000000016,29.568182348947154,32.21464547743492,87.94999999999993,90.0
2580,33.3,34.913999999999994,35.3375816723241,37.73187316690805,90.0,93.0
2581,34.085,37.2,35.131799264881835,40.074607224899374,83.0,84.13999999999999
2582,31.49,33.7,31.575195726370495,34.731512200824575,89.0,91.0
2583,31.585000000000004,35.913999999999994,31.889238411052833,36.90107934883868,90.0,91.13999999999999
2584,31.3,35.214,31.421656727077053,35.70365091497639,90.0,92.0
2585,26.9,28.014,27.322453149254976,28.790417320423472,79.85000000000002,82.0
2586,29.1,30.8,29.802606828066693,31.725325779614472,74.85000000000002,77.0
2587,30.6,32.216,30.02715066972875,32.46015687943069,81.0,84.0
2588,30.685000000000002,31.828,30.360501444474423,31.370142823984423,85.85000000000002,91.0
2589,29.3,30.496000000000002,29.70439705905605,31.118370672306472,94.0,100.0
2590,34.085,37.0,34.41653321326143,38.69561470965084,88.0,90.0
2591,27.485000000000003,28.913999999999998,27.774924854509422,29.748869128662342,81.85000000000002,83.0
2592,28.0,29.4,28.27400670132543,29.931055526988573,85.0,86.0
2593,31.885,35.753999999999984,32.47595283911171,37.23054151651855,84.0,99.0
2594,32.9,33.913999999999994,37.59692721471732,39.55315147108451,80.0,81.0
2595,34.785000000000004,36.013999999999996,40.10691811002408,42.32441417967398,85.0,90.0
2596,36.205000000000005,39.34400000000001,36.78492522814864,42.591362923618014,86.0,90.0
2597,34.57000000000001,38.1,33.989851198470745,38.10307800405767,76.0,80.0
2598,33.80499999999999,36.907999999999994,37.63719360738544,42.31468909657691,100.0,100.0
2599,31.725,36.32,31.394060546346715,36.69514364554455,81.0,83.0
2600,31.9,35.2,31.680267511325845,34.99381691280839,81.0,84.0
2601,33.76999999999999,38.79600000000001,33.98822241343663,40.04407560225283,87.0,90.0
2602,31.185000000000002,33.31399999999999,31.355014697437827,33.78180164776209,83.0,84.0
2603,30.519999999999992,33.528,31.14886700887422,35.10430291155152,84.0,86.0
2604,32.1,34.6,33.23288620424075,37.06670829989583,84.10000000000002,87.0
2605,39.3,42.81399999999999,50.047381015808874,56.126945376981446,100.0,100.0
2606,31.155000000000005,35.45399999999999,31.347784433810816,36.35902693197604,84.0,87.53999999999996
2607,37.34000000000001,39.455999999999996,38.41741497660449,42.71801220762687,79.0,82.0
2608,33.9,35.013999999999996,32.3914859132205,33.62089497941594,58.0,60.0
2609,29.3,31.927999999999997,29.107120211892124,32.51397188566425,84.0,85.0
2610,34.419999999999995,35.5,35.974660776110305,38.95453151024859,86.19999999999993,90.27999999999997
2611,36.779999999999994,41.355999999999995,38.498792637685455,43.3620550645245,85.0,88.0
2612,37.5,38.925999999999995,42.10149611659204,45.658428155714496,70.0,71.25999999999999
2613,34.385,36.31399999999999,34.16294206545605,37.2480784523595,81.0,87.0
2614,32.64000000000001,37.81399999999999,32.846872477637724,39.9952748545353,83.0,88.0
2615,35.4,36.513999999999996,36.36489200505709,38.16472875103842,85.0,88.0
2616,31.2,34.513999999999996,32.39616753193472,36.42730172188452,83.0,85.0
2617,33.044999999999995,33.7,34.991822735620495,36.267928523220355,71.0,75.0
2618,36.3,38.013999999999996,38.49661548416182,40.54213229032474,73.85000000000002,79.13999999999999
2619,29.7,31.314,30.38151509878635,32.00505990204031,80.85000000000002,82.0
2620,24.6,26.427999999999997,25.10719444444444,28.337379818807992,98.0,98.0
2621,33.885,38.242,34.23806782256985,41.124913801295854,80.0,84.0
2622,40.5,43.3,41.4888455703467,46.631589933706756,78.0,85.0
2623,26.2,28.528,26.48661111111111,29.66702883863026,95.0,96.0
2624,30.255000000000006,32.413999999999994,30.050034641858336,32.51968248604896,85.85000000000002,88.0
2625,26.4,29.413999999999998,26.242777777777768,29.448792476915674,84.0,87.0
2626,33.470000000000006,35.513999999999996,33.230167264824054,35.69280688450713,84.85000000000002,88.0
2627,32.714999999999996,34.63800000000001,32.74128714323075,35.261970575465014,93.0,95.0
2628,28.1,30.803999999999952,28.53205813307739,31.372153932540595,86.0,88.0
2629,33.3,36.541999999999994,33.24297238159393,35.83051417714828,100.0,100.0
2630,27.4,28.54,27.646574187625603,29.84333909539785,87.0,88.0
2631,28.8,31.0,29.453415373422242,31.431631218914543,89.0,91.0
2632,31.840000000000007,36.383999999999986,31.570670490275052,35.822052526454826,91.0,95.13999999999999
