,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
3111,33.585,34.742,35.75998400163786,37.37028809792309,86.0,88.0
3112,30.985000000000003,35.214,33.96554695210047,40.60301322855928,97.0,98.0
3113,27.885,30.328,28.492821058304475,31.636036951865872,82.0,87.0
3114,33.2,34.1,34.64814425750106,35.956181463665004,76.0,84.69999999999993
3115,31.485000000000003,34.4,31.06576097699745,34.64482374805331,84.0,85.0
3116,36.585,38.3,37.10072409326856,39.97793056303327,86.0,89.0
3117,25.41999999999998,26.803999999999995,25.47911111111111,27.43993533294154,99.0,100.0
3118,35.585,39.6,35.34150099352536,41.22176545355706,63.0,66.0
3119,34.17000000000001,36.6,36.27275459844176,39.81748698999533,86.0,87.0
3120,31.9,34.61199999999999,32.56227699902944,35.98850808901709,91.0,94.0
3121,28.6,29.75,30.79444612634009,32.25648857696336,73.0,74.0
3122,37.08999999999999,38.4,37.50342479950007,39.4470469713373,67.0,71.0
3123,32.9,33.5,35.11246749533203,35.96173235580426,74.0,78.0
3124,34.88499999999998,37.9,34.753032353479966,39.264816712825414,98.0,99.0
3125,33.685,37.0,34.71490524218983,38.644721900058926,87.0,88.0
3126,32.755,36.628,33.31816155409873,38.608563212228844,76.0,78.0
3127,27.340000000000007,30.727999999999998,27.89883606940445,31.236637537502812,81.0,85.0
3128,34.1,38.156,34.035974480976066,40.69193163465451,82.0,86.0
3129,33.085,36.641999999999996,33.107392211041855,37.710206509958866,87.0,90.0
3130,30.985000000000003,35.769999999999996,30.542262645812084,37.63435512905271,95.0,97.0
3131,33.3,38.85999999999997,34.672936444444524,42.900946207912945,100.0,100.0
3132,29.694999999999993,33.15800000000001,31.721975266850283,36.91046590226892,94.0,96.0
3133,25.7,27.913999999999998,25.999277777777777,28.47102312804696,84.0,85.0
3134,28.985000000000003,30.427999999999997,29.196981388787574,30.650484828796518,92.0,93.0
3135,27.7,30.7,28.845364666117405,32.67924921511732,100.0,100.0
3136,30.4,32.18399999999999,30.743253544444467,33.37584067927177,85.0,90.0
3137,36.3,37.913999999999994,40.67693318194452,42.56238776056572,93.0,97.0
3138,29.1,31.214,29.53383010143153,32.121529640884525,93.0,96.0
3139,30.3,33.539999999999985,32.08326170256005,36.64968713546809,95.0,97.0
3140,37.7,40.246,39.23128195185572,43.221588098801725,90.0,100.0
3141,32.255,35.769999999999996,32.83770214431557,37.00857214470388,84.0,88.0
3142,30.2,32.742,31.65483204896009,33.907133206274366,87.0,89.0
3143,33.885,37.056,34.33698761424638,38.921165297123245,86.0,89.0
3144,33.89499999999999,35.017999999999994,33.08703526814223,34.498591819792914,94.0,100.0
3145,34.69499999999999,40.75399999999999,34.54450088031057,43.38001441593706,90.0,96.17999999999995
3146,39.485,45.714,41.50363603480669,51.57550661218866,99.0,100.0
3147,29.689999999999987,31.7,30.32219663342995,32.54457937764048,90.0,92.0
3148,34.185,36.513999999999996,34.65681744419376,39.11611086393852,82.85000000000002,85.0
3149,29.570000000000004,34.242,29.520395700693786,35.81131875899669,74.0,76.0
3150,28.7,29.726,28.774211503138726,29.89852708810675,83.0,91.0
3151,27.685000000000002,30.4,28.752602819814722,33.2470886663003,95.0,97.0
3152,29.4,32.919999999999995,31.251478638288408,35.76361993986779,89.0,90.0
3153,33.4,35.128,34.79179273194461,37.93425766621199,82.0,85.13999999999999
3154,33.17000000000001,38.327999999999996,32.763412683492135,38.51751393018925,83.0,100.0
3155,31.625,34.129999999999995,31.405824091191242,34.704095250734525,82.0,84.0
3156,32.0,35.513999999999996,32.691301498406816,37.3376885901021,73.0,77.0
3157,31.65999999999999,35.116,32.01765773012078,36.2550479745735,78.0,79.0
3158,28.985000000000003,31.227999999999998,29.299275300348864,32.57068593586337,93.0,96.0
3159,31.46999999999999,33.367999999999995,31.984439132837416,34.73749523987378,86.0,87.0
3160,30.4,32.81399999999999,30.53535081385608,33.44797981048196,85.0,99.13999999999999
3161,33.01000000000001,37.93999999999998,34.021279836273294,40.15971919510477,82.0,85.0
3162,34.32000000000001,39.68799999999999,35.79702183629248,40.715117644444426,83.0,85.0
3163,29.985000000000003,30.7,32.56265141178806,33.45516560077334,76.0,77.0
3164,32.185,37.9,33.67068117302681,39.76053260921972,98.85000000000002,100.0
3165,35.209999999999994,40.322,39.07816703497926,46.123401915118485,84.0,87.0
3166,29.685000000000002,31.427999999999997,30.16929421180188,31.897303813031236,91.0,93.0
3167,32.3,33.9,30.835524970704004,32.5249195965727,84.0,86.0
3168,32.885,34.428,35.497401522560125,36.64320686730667,87.0,96.0
3169,30.985000000000003,31.9,31.552978168290874,33.17209716753702,80.0,83.13999999999999
3170,39.739999999999995,43.08,40.336237800909366,45.690197733457104,85.0,95.0
3171,34.6,35.4,33.306031031564444,34.22200892236456,51.0,55.0
3172,29.885,31.2,30.76320884838139,32.36448234338662,87.0,90.0
3173,30.985000000000003,34.4,30.572106515309425,34.87041745602668,84.0,86.0
3174,34.08,36.552,34.209431230364004,37.206722745923976,67.0,72.0
3175,30.1,32.669999999999995,30.18247995288542,33.46902886285065,88.85000000000002,93.41999999999996
3176,27.35,29.8,28.233391162360164,31.529032354601092,96.0,97.0
3177,32.15500000000001,34.913999999999994,32.95226099985387,36.46348611630282,91.0,92.13999999999999
3178,29.5,31.5,30.119047971789346,32.97109775070848,82.0,87.0
3179,32.585,34.1,34.25747554830408,36.706617760886786,100.0,100.0
3180,30.185000000000002,32.913999999999994,30.50276552944236,33.33302179585959,89.0,92.55999999999995
3181,31.4,32.5,36.144671682624164,37.945690299004504,72.0,73.13999999999999
3182,30.744999999999994,34.437999999999995,30.73935086632135,34.87321115120154,83.0,90.0
3183,28.744999999999994,30.617999999999995,28.46390254346454,30.392277455262946,80.0,84.0
3184,32.165,37.14600000000001,33.70628972521164,39.219347558389224,100.0,100.0
3185,34.05500000000001,37.628,35.09673412207678,39.7918073346515,90.0,92.0
3186,29.160000000000004,30.4,29.807745230640055,31.298035113627687,78.0,81.0
3187,32.9,37.5,36.17548947556004,40.00022225240406,94.0,94.0
3188,26.21999999999998,29.822000000000003,26.422722222222212,30.500875244757427,88.0,91.0
3189,32.139999999999986,36.327999999999996,32.69791216012808,36.37675188651954,79.0,81.0
3190,26.885,28.913999999999998,27.43840956526035,29.675578007041477,93.85000000000002,98.13999999999999
3191,32.385,36.428,32.414237772013465,36.7959370514831,86.85000000000002,100.0
3192,31.544999999999995,33.3,31.555678226152484,33.600546713760124,87.0,89.0
3193,28.325,30.489999999999984,28.15695233787117,29.95642059202406,90.0,95.0
3194,32.9,36.315999999999995,32.3847739735014,36.312560091901844,71.0,75.15999999999997
3195,34.485,35.0,37.61858091202676,40.1822005526667,74.0,76.0
3196,31.6,35.028,32.78367810926009,36.520077049235624,90.0,93.0
3197,26.9,29.872000000000003,27.68869300874147,30.92387694607333,93.0,95.0
3198,28.1,32.056,28.869967888997778,33.672725086246466,87.0,90.0
3199,35.4,37.052,37.91547799678002,40.45398359885727,83.0,86.0
3200,31.085000000000004,34.5,30.803778323649816,34.43073352951722,85.0,95.0
3201,35.2,37.955999999999996,38.47989393394281,42.76920143221921,92.0,95.0
3202,29.225000000000012,32.141999999999996,29.11594096442674,31.720210714309044,79.0,84.0
3203,32.7,34.61199999999999,32.40026015329874,34.364812295500116,63.39999999999998,67.55999999999995
3204,35.385,36.614,38.26732898653502,39.9714231520462,72.85000000000002,75.0
3205,33.985,35.013999999999996,37.51564298462311,38.85992330498749,82.0,85.0
3206,32.2,33.5,34.551127978697444,36.403503486261044,97.0,98.0
3207,24.5,25.8,24.743999999999996,25.819444444444443,84.0,85.0
3208,28.9,30.88199999999998,30.551268528174674,33.67055966021348,95.0,96.0
3209,34.1,39.27000000000002,33.72436754046151,40.35642307200804,77.0,85.0
3210,26.229999999999997,28.172000000000004,26.670611111111103,29.481433456930972,92.0,93.0
3211,36.4,40.202,37.34264170531066,42.72105898131075,56.0,59.0
3212,32.05500000000001,36.728,32.4019267263284,37.94303334681479,88.0,91.0
3213,32.529999999999994,36.511999999999986,32.41994383410008,36.97626928011687,77.0,81.0
3214,35.32999999999999,39.696000000000005,35.38241156126407,40.50627450856909,82.0,84.0
3215,30.5,33.114,30.676391988982346,33.02849037685675,87.0,89.0
3216,32.17000000000001,35.628,32.475928692114415,35.781931600517765,85.0,88.0
3217,39.81999999999999,42.528,40.69667937637341,44.52362125040409,89.19999999999993,96.0
3218,32.585,37.28399999999999,32.45255696307076,38.80336718600646,85.0,87.13999999999999
3219,34.4,38.139999999999986,33.82829293020446,38.146805648133395,76.0,81.0
3220,32.135000000000005,33.17400000000001,34.55487742958862,35.42613864900952,80.0,82.0
3221,24.229999999999997,26.3,24.18611111111111,26.280666666666676,82.0,83.0
3222,26.885,30.2,27.943418167211554,31.057671068586565,100.0,100.0
3223,33.785000000000004,39.58399999999999,34.54445186242178,42.58392755380273,84.0,88.13999999999999
3224,32.8,38.779999999999994,33.217383102222314,39.53980927098093,80.0,86.0
3225,34.955000000000005,37.78399999999999,35.03980841563705,38.9099204466895,68.0,71.0
3226,36.7,41.81399999999999,36.81046349062676,42.71661942542668,75.85000000000002,85.0
3227,34.3,38.827999999999996,36.126488272781884,40.376448804996166,86.0,88.0
3228,31.6,35.0,31.406754682760074,34.53527372041875,85.0,87.0
3229,32.7,37.10000000000001,33.956496195893365,39.64936674689207,84.0,86.0
3230,31.294999999999995,33.31799999999999,31.7372945161743,33.57710881321888,77.94999999999993,79.0
3231,29.1,30.814,29.912382294052474,32.306407972613165,77.0,78.0
3232,29.285000000000004,31.714,29.52929792035395,32.99521061227133,85.0,88.0
3233,34.785000000000004,37.513999999999996,36.866696755618676,39.76861988237252,83.0,86.0
3234,31.3,34.5,31.746241800742716,34.56617102293786,83.0,86.0
3235,31.7,32.9,33.2288518523277,34.11683012025968,78.0,80.13999999999999
3236,31.585000000000004,33.114,31.525786805340037,32.951075726460715,86.85000000000002,89.13999999999999
3237,33.28999999999999,34.2,35.622015733179566,37.078028763368636,75.0,78.0
3238,30.239999999999963,33.567999999999984,30.08643408914445,33.0443176451381,83.0,85.0
3239,33.6,36.9,34.8555112376711,38.88262556427858,85.0,88.0
3240,29.255000000000006,32.214,30.161345481193813,33.003947799746214,88.0,91.0
3241,27.9,32.114,28.395077893393896,34.135974470469954,99.0,100.0
3242,33.955000000000005,37.58399999999999,34.621142908427075,40.338313368818234,93.0,97.0
3243,38.2,41.513999999999996,40.784802134846736,45.18207496936646,79.0,81.0
3244,22.8,25.128,22.93330555555556,25.263022222222222,100.0,100.0
3245,38.9,40.672000000000004,43.608828873789896,47.08858225996457,89.0,93.24000000000001
3246,31.91,34.348,32.1423102653234,35.658230407142455,87.0,89.24000000000001
3247,31.785000000000004,36.56999999999999,32.001697101500056,38.710335933871704,96.85000000000002,100.0
3248,27.2,29.74,27.662245786180467,30.013437559678433,89.0,91.0
3249,26.8,31.71199999999999,27.026718676173328,32.405144263476714,91.89999999999998,96.0
3250,27.4,31.413999999999998,27.685245868208355,32.033310626917256,92.0,100.0
3251,34.9,37.832000000000015,38.24417270317867,44.30204135664429,55.0,58.0
3252,31.5,35.278,31.917179984766754,36.671371998743695,88.0,89.0
3253,31.554999999999996,34.124,31.275062038151418,33.69470274424685,71.54999999999995,74.0
3254,31.9,34.81399999999999,31.140578375696045,34.448697020538894,71.0,75.0
3255,32.885,35.3,33.60219420857168,36.75983697119395,96.0,100.0
3256,32.185,35.013999999999996,32.10147500220586,35.68830059124959,90.0,92.0
3257,32.0,34.676,31.88223667758583,34.565610712842904,82.0,86.0
3258,26.0,27.519999999999992,26.123333333333346,28.97481639793781,86.0,90.0
3259,31.985000000000003,36.614,31.8500498118871,36.8582398543398,85.0,88.0
3260,37.1,39.742,39.6025889405931,41.65738925908989,75.0,81.0
3261,30.159999999999993,32.072,31.23698933948731,32.953150535432655,83.0,85.0
3262,33.879999999999995,37.052,33.74905202885875,37.066973899580496,83.0,86.0
3263,32.970000000000006,36.114,32.847110556926815,35.981573067211684,84.0,86.0
3264,28.685000000000002,31.0,29.066753783986425,31.64572129298928,91.0,93.0
3265,35.370000000000005,36.714,37.44037819724984,38.97229971794205,78.0,81.13999999999999
3266,35.585,39.2,36.09102017737208,39.455785884354356,100.0,100.0
3267,28.3,29.689999999999998,28.788707897026686,29.619983224788413,92.0,93.0
3268,25.344999999999995,27.90599999999999,25.83202777777778,28.76516705976854,95.0,96.0
3269,32.19499999999999,36.79200000000001,34.04464695796667,41.01301073669234,100.0,100.0
3270,31.2,37.628,31.687382064268352,40.15229426556611,99.0,100.0
3271,25.135,26.0,25.41275,26.23287777777779,95.35000000000002,97.0
3272,43.885,47.528,45.388325711628056,51.62711530584183,82.0,100.0
3273,31.5,36.327999999999996,32.510978699797114,38.09740688372594,98.0,100.0
3274,32.07000000000001,36.327999999999996,32.86910543435433,38.18890221508006,79.0,83.0
3275,35.085,38.013999999999996,37.30712102265076,40.527517002472386,84.0,87.0
3276,33.885,35.013999999999996,34.92250037773999,36.62830291208098,74.0,78.0
3277,32.585,36.228,32.54980440354984,37.040546155740174,95.0,95.0
3278,35.6,36.1,39.84215856096009,40.77801989012194,62.0,65.0
3279,34.21999999999999,35.9,34.980601627740484,36.60839778386619,67.19999999999993,77.27999999999997
3280,25.285000000000004,27.141999999999996,25.391361111111117,28.111408196686234,91.0,93.0
3281,29.1,30.5,29.316832454957744,31.132647701793466,84.0,88.0
3282,36.42999999999999,41.152,36.439440099076016,42.69018294446345,99.0,100.0
3283,31.579999999999973,36.489999999999974,33.23838328887655,39.60357957082247,93.0,95.0
3284,29.5,32.56999999999999,29.651262861993075,33.206128031938015,92.0,94.0
3285,37.1,40.728,37.60411893704811,41.31238570255929,76.85000000000002,81.0
3286,32.4,34.413999999999994,32.52627639928912,34.91666603015665,91.0,93.13999999999999
3287,32.0,36.013999999999996,32.750270326996066,37.207957097725796,92.0,95.0
3288,33.17000000000001,38.656,33.366634096172874,39.35848590595278,80.0,84.13999999999999
3289,30.185000000000002,31.255999999999993,31.23092839974538,33.479587205294116,99.0,100.0
3290,31.25,33.4,31.84664402248175,34.57615694807213,84.0,88.0
3291,39.78999999999999,43.58000000000002,41.07969916501252,45.17465688824964,91.0,94.0
3292,30.485000000000003,32.9,30.559475844829027,32.531881015688306,80.0,84.0
3293,34.370000000000005,39.528,35.092069738565804,41.000606790571446,100.0,100.0
3294,34.1,38.8,34.69999180866669,40.149742889040056,85.0,88.0
3295,32.8,36.35999999999998,32.22746568341341,36.264444744906704,77.0,80.0
3296,29.285000000000004,31.0,29.029495773545737,31.00678273466759,82.0,83.0
3297,29.070000000000004,31.6,30.402743632268084,33.2470293071347,100.0,100.0
3298,27.41,29.543999999999993,28.082362070500526,30.308340273186165,93.10000000000002,98.0
3299,34.755,39.228,36.83548605359507,43.48121653514116,79.0,82.0
3300,36.485,40.1,36.41377470773643,40.408030077473846,89.0,92.0
3301,29.115,33.778,30.197742624130395,35.25921072097979,85.0,86.25999999999999
3302,32.585,37.2,32.20130928103209,37.45786789118405,80.0,82.0
3303,24.785000000000004,26.8,24.780444444444445,27.405109929829873,85.0,86.0
3304,26.5,28.568000000000005,26.608333333333334,29.41214229698249,87.0,90.0
3305,33.93499999999998,37.9,33.5413938333441,38.08132126216565,79.0,81.0
3306,36.7,37.513999999999996,35.60349822979386,36.491137032252645,51.0,57.0
3307,36.0,38.1,36.08864204521875,38.13519973383366,67.0,76.15999999999997
3308,27.6,31.048000000000002,27.66609282105346,30.25945547111324,84.0,85.0
3309,32.82999999999999,33.572,34.62778250055743,35.18176932786848,67.0,70.0
3310,32.085,35.84199999999999,32.34534912085388,36.365159224228684,99.0,100.0
3311,30.585000000000004,32.827999999999996,30.776728108719112,32.80480899879835,100.0,100.0
3312,30.6,33.913999999999994,31.14267076759688,34.95567945648403,78.0,86.0
3313,34.0,38.2,33.865645054533886,39.015302386339776,76.0,80.13999999999999
3314,26.7,29.614,27.95296188936037,31.386863282596018,100.0,100.0
3315,29.8,32.7,31.394676112444547,35.43850996505615,90.0,100.0
3316,33.6,34.431999999999995,35.182387747164476,35.95987196058315,72.0,75.0
3317,33.085,37.7,34.08770793711173,39.62390936746283,83.0,87.0
3318,28.1,29.5,28.46478863733737,29.4729441339445,85.0,89.27999999999997
3319,37.4,39.653999999999996,41.46359030048176,43.96360725547354,94.0,99.0
3320,35.970000000000006,40.528,35.79201818348186,41.36048113036052,97.0,100.0
3321,30.53000000000001,36.4,31.15984307135207,38.477262700949034,89.10000000000002,92.0
3322,30.8,35.714,30.73647481862479,36.37608983346822,71.0,74.0
3323,25.8,28.45999999999999,25.738888888888887,28.9366198680161,93.0,95.0
3324,26.3,28.0,26.46866666666667,28.79434372647402,79.0,82.13999999999999
3325,31.220000000000002,33.648,31.502177366754534,34.76454882837129,81.0,83.0
3326,33.125000000000014,36.728,33.55199302761752,36.98172241851671,83.0,87.0
3327,31.74000000000001,35.628,31.86862886344246,36.70360315295561,91.0,92.0
3328,29.885,32.513999999999996,29.90535258671253,32.35668181834083,83.0,87.13999999999999
3329,33.1,35.528,33.353266308732024,35.716075291322184,69.85000000000002,73.0
3330,30.860000000000014,35.072,32.297464702604465,36.66578280283144,88.0,94.0
3331,29.8,31.541999999999994,30.302528707180425,32.67601381177157,85.0,88.0
3332,36.6,38.827999999999996,38.46521116472981,41.21965566535777,72.0,81.0
3333,31.7,32.214,33.85819855245486,34.9176315963588,68.0,72.0
3334,31.6,34.044,32.13258392447474,36.10849759618994,93.0,98.43999999999994
3335,40.4,42.33599999999999,47.56748873056677,50.715735063595815,87.0,89.0
3336,31.78999999999999,35.55800000000001,32.237456503595645,36.38969074342563,74.0,77.58000000000004
3337,34.17000000000001,37.428,34.77350068759159,40.119558536990226,80.0,86.0
3338,31.8,33.75399999999999,32.49040680809693,34.46496074416984,85.0,87.0
3339,28.5,30.498,28.579984107180515,30.761502291484494,92.0,94.0
3340,32.27,36.114,32.42969242430285,37.585367108862975,95.0,100.0
3341,32.585,36.1,33.45576538401471,38.348648756819344,91.85000000000002,92.0
3342,29.0,30.5,29.68617507508779,31.17450881032259,95.0,96.05999999999995
3343,35.4,37.2,41.77442968012187,44.870937390267734,80.0,82.0
3344,27.435000000000002,29.1,27.483780803573975,28.840959891270145,89.0,90.0
3345,38.485,39.81399999999999,38.678648876066795,41.354977063572136,65.0,68.0
3346,33.2,36.013999999999996,33.11326213228582,35.99167816270936,74.0,77.0
3347,26.4,28.114,26.62111111111111,29.070391456197942,85.85000000000002,87.0
3348,33.1,37.3,33.51908790033063,38.937479185475084,85.0,88.0
3349,33.2,35.8,33.640530031756015,36.79980105775821,88.0,90.0
3350,26.885,31.427999999999997,27.317535298205616,31.32610763349539,77.0,84.0
3351,31.8,35.742,31.65696114198848,35.660974948715804,84.0,87.0
3352,30.270000000000007,33.114,30.41538068587336,33.77513293227171,74.0,79.13999999999999
3353,39.6,42.56199999999999,40.1167251528548,43.3266959129807,76.0,78.0
3354,33.785000000000004,35.31399999999999,35.00691474710548,37.28581915572451,84.0,89.0
3355,32.745,37.029999999999994,34.59456407813106,39.039980291673025,87.0,90.0
3356,31.6,32.214,32.973920634670854,33.57281323293909,76.0,77.0
3357,31.155000000000005,34.614,30.855472232993733,34.147308018855355,88.0,91.0
3358,32.36999999999999,35.25599999999999,32.18805857725068,35.66740191200254,88.0,90.0
3359,35.17000000000001,38.7,35.108322011287434,40.241762276089645,81.85000000000002,84.0
3360,33.985,35.928,38.055542847585414,39.38744335181798,85.0,87.0
3361,34.3,35.9,34.9500932066084,37.056244869786696,71.0,82.75999999999999
3362,35.6,39.556,37.002055294779005,42.16835573103208,87.0,90.13999999999999
3363,33.4,35.628,34.62752169972505,36.90166290042974,92.0,93.13999999999999
3364,33.085,35.413999999999994,34.06522134594587,36.964684712475616,75.0,81.0
3365,35.8,37.013999999999996,40.6126353223158,43.191305867040015,87.0,89.0
3366,31.03000000000001,33.124,30.590934799168107,32.60433657174359,78.0,81.0
3367,31.9,34.913999999999994,31.03483415736184,34.253057006301084,79.0,81.0
3368,26.185000000000002,28.714,26.23166666666667,29.224326930981412,85.0,86.0
3369,33.69499999999999,40.23599999999999,34.07029108580649,42.68054939908927,83.0,85.0
3370,36.485,39.913999999999994,36.71837968360405,41.780922582693755,82.0,87.0
3371,28.25,30.04000000000001,29.212529818483418,31.32827332584189,81.0,83.0
3372,27.970000000000006,30.528,28.731889524974704,33.84133520993277,100.0,100.0
3373,35.879999999999995,39.751999999999974,36.69721449604626,41.39262980843826,85.0,87.0
3374,35.7,37.76399999999999,37.95319753034134,42.08717136903191,82.0,84.0
3375,37.17000000000001,41.455999999999996,39.073911306892484,45.93954405899313,78.0,82.13999999999999
3376,29.9,31.114,31.394633603005325,33.15136119160069,76.0,78.0
3377,29.6,32.42999999999999,30.478401152845507,33.768194425560935,79.0,82.0
3378,31.535000000000004,34.7,31.63070677606634,36.33928742471133,90.0,92.0
3379,34.07000000000001,37.242,33.72088054033577,37.64291173484791,91.0,95.0
3380,32.470000000000006,35.81399999999999,32.19325068255743,36.221998719462945,81.0,84.0
3381,32.8,34.944,32.84616152242557,35.74911506318096,73.04999999999995,77.0
3382,31.3,32.056,35.64345449932262,37.571959841608965,85.0,88.0
3383,31.994999999999994,35.696000000000005,32.165145236350995,36.454223448385086,85.0,87.0
3384,27.6,29.727999999999998,29.476862184304647,34.62257649926245,90.0,93.0
3385,30.3,32.6,29.59369075453236,32.022841849466175,78.0,79.0
3386,27.185000000000002,29.528,26.94836361318985,29.235529081135457,64.0,67.0
3387,30.070000000000004,33.3,30.587599402634677,34.12727471473915,94.0,95.0
3388,31.785000000000004,36.81399999999999,32.98365088869379,40.97861870224541,82.0,83.0
3389,34.6,35.8,37.27550979651383,38.52405033678693,69.0,74.0
3390,29.0,30.641999999999996,29.424408800581357,30.878933499235565,86.0,88.0
3391,32.3,35.6,33.13962032756544,37.104881772454135,100.0,100.0
3392,32.5,35.214,33.57296821576051,36.15854336449846,93.0,99.0
3393,31.6,32.3,34.226036109450845,35.31043334623975,78.0,80.0
3394,31.8,35.242,33.01270197845485,38.324283413971656,78.0,79.13999999999999
3395,29.71,33.124,30.263255874796677,36.482035963896216,98.0,98.0
3396,33.8,36.73999999999996,33.17231024467341,37.60791866015938,92.25,100.0
3397,31.285000000000004,33.769999999999996,32.24745837756779,36.077662932649034,78.0,81.0
3398,27.370000000000005,30.96199999999999,28.586344268572372,32.12609204529442,90.0,92.0
3399,26.2,27.74799999999999,26.415333333333333,28.491850780955865,87.0,91.0
3400,33.68,37.347999999999985,34.57204373176606,39.49384732314774,91.0,93.0
3401,34.35999999999998,38.8,34.637858764693,40.18829693184508,84.0,91.0
3402,35.3,41.297999999999995,36.24916429046143,43.41795390775169,82.0,86.0
3403,27.685000000000002,30.5,27.774275515856868,31.800687220245067,100.0,100.0
3404,31.394999999999992,33.258,30.842776782270708,33.07113894228127,82.0,85.0
3405,31.4,33.013999999999996,31.25456760179471,32.77088226055813,82.0,87.0
3406,26.079999999999995,28.076,26.341555555555555,29.105180847291855,95.0,97.0
3407,31.185000000000002,34.013999999999996,31.518147688450757,34.468595798156485,86.0,88.0
3408,29.770000000000007,32.413999999999994,30.471882795784047,33.29987642796366,85.0,87.13999999999999
3409,33.8,37.428,33.70387767876451,37.7711914507472,83.85000000000002,87.0
3410,33.4,37.86999999999999,33.49949984643383,41.308426121484516,91.0,96.0
3411,34.485,37.3,35.55345989747283,39.0849618704523,82.85000000000002,87.0
3412,36.685,38.827999999999996,39.98317318563843,43.06237396352305,72.0,74.0
3413,33.879999999999995,37.652,34.588993531795566,39.29393053736035,87.0,91.0
3414,29.75,31.939999999999998,29.80227243738675,32.03107462216943,77.0,79.0
3415,25.5,26.6,25.501361111111116,26.627644444444442,80.85000000000002,84.0
3416,29.140000000000008,32.013999999999996,28.85914421260982,31.792114745663575,84.0,86.0
3417,32.9,37.528,33.07367630443875,38.374779712348825,98.0,100.0
3418,37.785000000000004,40.8,39.09644587980181,44.369820135617076,59.0,62.139999999999986
3419,23.135,25.40600000000003,23.163055555555555,25.482977777777812,99.0,100.0
3420,25.7,27.614,26.014944444444442,28.55104651734337,95.0,97.0
3421,28.5,30.114,29.642341317818687,31.582565472168266,86.0,88.0
3422,26.9,28.514,27.09366533151373,28.945096836273365,68.0,70.0
3423,31.985000000000003,34.013999999999996,30.827995082052016,33.57382620047827,85.0,86.0
3424,32.77,36.6,33.345105753292096,38.10500981407712,82.0,84.0
3425,26.0,27.427999999999997,26.090833333333336,28.01271438254294,81.0,83.0
3426,32.685,36.0,32.831500029144905,37.11484418311172,86.0,90.0
3427,29.585000000000004,30.8,29.49858157513106,30.85031924980453,78.0,80.0
3428,31.885,34.513999999999996,31.721662019025814,34.46196621038888,71.85000000000002,74.13999999999999
3429,31.5,35.6,31.553945093941714,36.23850536999192,72.0,76.13999999999999
3430,31.3,32.614,33.91151075680847,35.470393807774826,80.0,84.0
3431,32.379999999999995,38.212,33.28674036276097,38.95209320125527,78.0,81.12
3432,35.0,37.669999999999995,36.24043384797343,41.028056419256984,80.85000000000002,85.0
3433,34.0,36.84199999999999,33.905456775355724,37.31714953660295,74.0,79.0
3434,27.694999999999993,29.7,28.200123844464933,29.928611825204303,80.0,81.0
3435,32.08499999999998,37.41799999999999,33.453739170133694,41.310487741943696,89.0,92.0
3436,33.6,34.714,39.35431514644136,41.36060081684244,91.0,92.0
3437,30.6,34.46999999999999,30.61597236028455,34.724411208093805,75.0,79.27999999999997
3438,34.78999999999999,35.916,39.74594281496455,41.38898660117581,86.0,88.0
3439,28.570000000000004,29.814,28.762363841080006,30.332445867670366,89.0,90.0
3440,30.7,33.852,30.375139669481428,34.82917324930029,79.0,81.0
3441,30.129999999999995,32.952,29.914377790804334,32.64419358717934,82.0,86.25999999999999
3442,28.9,30.319999999999993,29.04929461948005,30.52584273299559,88.0,90.0
3443,34.79499999999999,38.517999999999994,35.73680348835708,39.065972566773404,88.0,96.0
3444,30.985000000000003,31.7,32.44167351072578,33.51633649803974,77.0,81.0
3445,28.855000000000008,31.114,29.287093476942392,31.85893384206657,88.0,91.13999999999999
3446,31.285000000000004,32.7,35.26435265827732,36.27234328693755,88.0,90.0
3447,31.885,35.6,31.489640330794735,35.373521937117125,79.0,93.0
3448,32.255,36.5,33.03499372045214,36.974733225298934,88.0,91.0
3449,28.270000000000007,29.7,28.384251577808364,31.024566044664386,94.0,94.0
3450,31.770000000000007,34.6,31.64115607244138,35.29463640236,89.0,91.0
3451,29.385,31.1,29.726295078147782,31.444083660819164,92.0,94.13999999999999
3452,33.985,36.513999999999996,34.582669286564546,37.97322370067947,83.0,87.13999999999999
3453,32.085,33.513999999999996,31.924255415817406,33.766003891716885,80.0,81.0
3454,31.085000000000004,35.34199999999999,32.5094999761904,38.05424933148526,99.85000000000002,100.0
3455,27.885,30.141999999999996,28.578341838553605,30.52559177983486,98.0,100.0
3456,33.785000000000004,36.156,33.424332715977826,35.91163511098022,80.0,84.0
3457,33.1,34.128,35.8613961316614,37.23616418361021,69.0,73.0
3458,36.685,42.214,38.05255401245885,47.105951508506884,82.0,85.13999999999999
3459,36.8,39.228,40.65937296893346,43.44170423889856,75.0,78.13999999999999
3460,27.05,29.379999999999995,27.641464612808903,30.318544181994746,84.0,86.0
3461,30.870000000000005,34.5,31.60094170530809,35.53409676123314,77.0,80.0
3462,27.085000000000004,30.314,27.412601451227715,29.943618480698966,88.0,89.0
3463,33.77999999999997,36.208000000000006,34.29978574183072,36.83981730364487,94.0,100.0
3464,34.2,34.9,36.6587198775111,37.64142203221504,76.0,78.0
3465,29.2,30.3,30.238494170560102,31.84699165611342,73.0,74.27999999999997
3466,32.97500000000001,37.9,33.26213217531206,38.48174598519741,86.0,89.0
