,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
4143,32.02500000000001,35.528,32.54465203487686,36.757745525151186,88.0,89.0
4144,29.42500000000001,34.4,30.553801809208338,36.746056941502786,90.0,90.0
4145,33.1,37.013999999999996,33.679822959337564,38.39221250979026,96.0,98.0
4146,30.329999999999995,32.23199999999999,30.96067517397517,32.579512471706764,87.0,89.0
4147,30.785000000000004,35.242,33.18804480976189,39.43307950740419,90.0,91.0
4148,32.0,35.6,32.99301199157342,38.03229117396464,89.0,91.0
4149,33.65500000000001,39.3,33.937510158001686,41.359694792506055,88.0,89.0
4150,35.29499999999999,40.117999999999995,36.99605341164227,42.67627750066353,84.0,85.0
4151,30.585000000000004,34.3,31.45875320573546,36.23466058225648,87.0,89.0
4152,35.255,37.214,36.09595517709208,39.767696117252704,88.85000000000002,90.0
4153,32.7,35.83599999999999,32.58812947444449,35.867433958400625,86.19999999999993,88.0
4154,30.99,33.716,31.23368589899212,34.38406334274674,81.0,83.0
4155,27.785000000000004,30.227999999999998,29.4841563730761,32.25272619444441,96.0,97.0
4156,28.6,30.714,30.245763540415076,33.16568064988794,89.0,90.0
4157,27.444999999999993,29.9,27.815275100083994,30.177788070338952,97.0,99.0
4158,32.7,35.62,32.94917284812455,36.26164912506494,73.0,76.0
4159,32.77,36.5,32.394222983830716,37.923268113306555,81.0,84.0
4160,30.685000000000002,34.913999999999994,31.480858619213897,36.094431190596666,89.0,92.0
4161,29.9,31.614,30.145471950238743,31.483571193515264,93.0,94.0
4162,31.485000000000003,33.769999999999996,31.902159137418725,34.652882640797756,89.0,91.0
4163,33.589999999999996,34.8,38.97001913481674,41.37395230385398,88.0,89.0
4164,35.989999999999995,41.447999999999986,36.621106025800714,43.162377786562175,94.0,98.0
4165,31.839999999999986,36.011999999999986,32.07328679009251,37.46007048584612,76.0,80.0
4166,31.070000000000004,34.28399999999999,31.816541969938726,35.71593811631945,85.0,88.0
4167,29.985000000000003,33.641999999999996,30.475266931044374,35.18203937249453,85.0,86.0
4168,34.885,40.327999999999996,37.18298887340487,42.98230751936874,87.0,89.0
4169,31.8,33.9,31.988856436738743,34.32780013529837,81.0,83.13999999999999
4170,31.7,33.81399999999999,32.15785518027481,34.290190815381386,86.0,88.0
4171,32.720000000000006,34.803999999999995,33.775294124022075,35.959839103090935,84.0,86.03999999999996
4172,31.855000000000008,37.742,32.94313583929387,39.31247849231116,89.85000000000002,93.0
4173,36.3,37.4,37.27242341041382,38.32759798492722,84.85000000000002,91.13999999999999
4174,29.685000000000002,34.669999999999995,30.034683329596024,35.70962156350413,87.0,89.0
4175,33.99499999999999,36.8,35.85605739692141,39.35301913955809,81.94999999999993,84.0
4176,30.370000000000005,33.511999999999986,30.832954689141868,34.06444877911566,86.0,88.0
4177,29.769999999999992,32.348,30.437295681130774,32.46023248448083,92.0,94.0
4178,33.4,35.092000000000006,33.46011915651108,36.26680754814501,77.64999999999998,81.0
4179,32.3,34.584,32.905684811040025,35.58490111098025,84.0,86.0
4180,32.589999999999996,35.496,33.639908944887985,37.23198732245235,85.0,87.96000000000004
4181,32.370000000000005,35.8,33.81633334195505,37.25221299784596,79.0,80.0
4182,30.9,33.8,31.174004659118797,35.07496332632987,81.0,89.0
4183,32.0,33.013999999999996,34.973426085660115,37.14996971552363,75.0,78.0
4184,31.8,32.7,33.023717417704475,34.32803717798113,91.0,93.0
4185,32.885,36.913999999999994,33.79174538451039,38.496464263181835,87.0,90.0
4186,32.885,37.413999999999994,33.58685982292237,38.74519472237877,81.0,82.0
4187,30.51,34.487999999999985,30.31757528128869,35.633944979715196,89.0,91.0
4188,32.2,33.8,34.4827139482026,36.38659765768541,82.0,84.0
4189,30.570000000000004,33.413999999999994,31.372537506689813,34.9780887731645,82.0,83.0
4190,29.1,30.9,30.607016594906863,32.9230946501121,95.0,96.0
4191,32.870000000000005,37.31399999999999,34.21449033284585,39.20854306781856,88.0,89.0
4192,30.770000000000007,33.041999999999994,31.278088288873818,33.61750230596789,98.0,99.0
4193,37.085,40.041999999999994,41.02757166685875,44.08525896671468,79.85000000000002,84.13999999999999
4194,32.0,34.641999999999996,32.81409921468407,35.73241255004966,89.0,91.0
4195,30.7,34.228,31.62475063042348,36.69699457610849,98.0,100.0
4196,28.4,30.923999999999978,29.91262932939799,33.710300387754785,90.0,92.0
4197,32.5,36.81399999999999,34.03148029559388,39.37133461288742,100.0,100.0
4198,27.1,29.258000000000006,27.252562853484,29.002011410134507,80.0,83.0
4199,31.385,35.928,31.249014724324397,36.75336749845654,79.0,82.0
4200,35.49499999999999,36.435999999999986,39.361243300550704,40.682453918185644,68.0,71.0
4201,36.4,38.3,38.251040610909406,41.11429509874171,66.0,69.13999999999999
4202,32.6,34.8,33.41480231765283,35.41484214698455,88.0,91.17999999999995
4203,31.7,34.26600000000001,32.168913642153214,36.189054315297845,89.0,90.22000000000003
4204,27.3,29.413999999999998,28.471710877808107,30.994313153924445,94.85000000000002,96.0
4205,30.870000000000005,35.513999999999996,31.47195544475892,36.92919844226346,79.0,80.0
4206,42.74499999999999,45.238,55.43372251034804,58.091012501703936,84.0,89.0
4207,35.355,36.34199999999999,34.96805266965248,35.91799423817194,70.0,72.0
4208,26.49,28.9,26.34866666666666,28.284580923911168,85.0,86.0
4209,34.385,40.31399999999999,35.205314587468465,43.26834433781339,76.0,84.41999999999996
4210,33.77999999999997,38.795999999999985,32.961089984704074,39.449437031824374,80.0,84.0
4211,32.285000000000004,34.5,33.13471465735381,35.04200851407954,85.0,91.0
4212,30.5,32.2,31.34154913017892,33.24490189561736,83.0,84.0
4213,33.57000000000001,35.413999999999994,37.184068912958864,39.62087957611529,88.0,92.13999999999999
4214,32.789999999999985,37.47199999999998,32.34483790129601,38.10218628377886,85.0,86.0
4215,35.79499999999999,38.853999999999985,36.752115687898254,40.04816812993768,77.0,83.0
4216,31.3,35.944,30.839656836568004,36.27020836709983,83.0,85.0
4217,31.255000000000006,35.114,33.54089479586039,39.263290261100906,92.0,94.0
4218,31.485000000000003,35.81399999999999,31.428376120972423,35.864900940935364,84.0,86.0
4219,35.370000000000005,38.242,35.3056091946641,38.96758479960057,83.0,87.0
4220,30.9,35.528,32.90397324850834,39.14544770328007,95.0,96.0
4221,29.4,30.841999999999995,29.907375263472108,31.057168439124652,83.0,86.0
4222,28.955000000000005,32.96999999999999,30.77500448416673,38.155998473404665,100.0,100.0
4223,34.69,35.6,36.25418925193941,37.765074108630344,70.0,73.0
4224,32.085,36.8,34.90029453528269,43.86141620969039,78.0,81.0
4225,29.5,31.669999999999995,29.905742210028095,31.578283353037758,89.0,90.13999999999999
4226,35.69,36.9,37.74559394965868,40.335789652912005,70.89999999999998,77.0
4227,32.7,35.79600000000001,33.80616391300876,38.010721148726994,90.0,92.0
4228,35.4,39.55999999999998,35.76986642165341,41.88552669271424,66.0,69.0
4229,31.8,34.114,32.21740245006634,33.93519047253589,90.0,91.0
4230,30.185000000000002,31.0,32.81101021490859,33.40129027329604,73.0,73.0
4231,33.485,35.8,36.80744397816142,41.950161669666684,97.0,97.0
4232,33.3,36.913999999999994,34.01585308170454,38.75821230736976,86.0,88.0
4233,33.285000000000004,34.0,35.36280436769232,36.590719292463554,76.0,80.0
4234,34.09499999999999,35.117999999999995,36.32193263385103,37.43136349481343,66.94999999999993,70.0
4235,30.685000000000002,33.513999999999996,31.497908832557933,34.275415619846704,86.0,89.0
4236,34.885,37.1,35.485584445252535,38.3381743754999,84.0,85.13999999999999
4237,29.0,32.528,29.437567810609817,33.827727639005644,89.0,95.0
4238,29.3,32.15999999999998,29.519462515084506,33.24030723005826,84.0,85.0
4239,28.7,31.0,29.920715629379455,32.60336272942848,84.0,86.89999999999998
4240,29.885,33.041999999999994,30.680471452489343,34.531302504948734,80.0,83.0
4241,30.819999999999983,35.886,31.291304826035013,36.93749652219814,88.0,91.0
4242,28.2,29.214,28.571947414612087,30.07263351492208,75.0,79.0
4243,34.0,34.935999999999986,36.50680578110454,37.84708296341931,78.0,82.0
4244,34.1,34.714,36.41612041034539,38.143516196830085,82.0,85.0
4245,31.4,34.81399999999999,31.396734195124374,34.680209088659666,77.0,81.0
4246,36.27,38.413999999999994,35.30632430040584,38.2128066019804,70.0,72.0
4247,31.5,34.728,32.26643503639599,36.08241969888792,89.0,91.0
4248,33.9,36.53599999999999,34.963943065382715,39.60792986066001,86.0,87.0
4249,29.8,32.214,30.155825590584037,32.40225343898946,85.0,86.0
4250,32.300000000000004,36.82000000000003,34.4910478799312,38.949733126383435,92.0,95.0
4251,30.6,32.3,32.11077224161075,34.63338109488832,88.0,89.0
4252,30.564999999999998,34.6,30.673146412973033,35.95608665604435,80.0,81.0
4253,31.870000000000005,35.928,32.33652355255684,37.15825072196622,82.0,83.13999999999999
4254,30.9,32.8,31.389667360886815,33.79305273582135,84.0,86.0
4255,32.285000000000004,37.84199999999999,35.08732906194284,44.777588409739785,85.0,87.0
4256,32.5,37.516,32.91526657527206,38.776935493246135,91.0,94.0
4257,31.0,33.48,31.5545905960834,34.358909919797355,86.0,88.0
4258,34.855000000000004,36.256,38.79301080100887,41.77527219192901,86.0,88.0
4259,33.67000000000001,36.214,35.29023288134409,37.55879398130227,90.0,94.0
4260,34.339999999999996,38.31199999999999,35.259080197084074,40.72549470781766,80.0,82.0
4261,34.370000000000005,36.114,35.315426903697784,37.78579043739938,77.0,82.0
4262,28.2,29.679999999999975,31.500106664000036,35.803426502533206,86.0,88.0
4263,33.8,36.762,36.934244108759074,41.56567416774672,92.0,92.0
4264,29.704999999999995,30.5,30.931539900669502,32.31692945330015,89.0,90.0
4265,37.64999999999999,43.072,38.078033995208706,44.878354525224495,93.0,95.0
4266,43.3,45.628,47.7816105121708,50.72653379756847,76.0,80.0
4267,38.1,41.256,40.665622842570684,47.16700038960557,87.0,91.0
4268,31.1,32.355999999999995,32.17182329357067,34.051681757235116,83.0,85.13999999999999
4269,28.7,34.443999999999996,28.81383293910541,35.40732339494542,93.0,95.0
4270,33.05500000000001,36.62599999999999,33.19625198379906,38.22484293008929,79.0,81.0
4271,21.1,23.4,21.2121388888889,23.4732,93.0,94.0
4272,28.8,29.796000000000003,30.26394539843944,31.861964827613146,85.0,87.0
4273,32.0,36.98800000000002,31.68870023893784,38.91943605864775,79.60000000000002,84.0
4274,27.5,29.016,28.222277331944525,29.755921518712544,79.0,83.0
4275,28.770000000000007,31.427999999999997,30.12742175409704,35.01806702205369,93.0,93.13999999999999
4276,31.304999999999996,35.8,32.60792620950259,39.87756586553659,82.0,84.0
4277,29.9,34.26199999999998,31.218201167924406,35.494006750113115,89.0,93.0
4278,33.785000000000004,36.628,34.69576573899575,38.60290009878874,87.0,89.0
4279,29.1,30.715999999999998,30.10283439118999,31.71508276525658,83.0,85.0
4280,29.785000000000004,32.128,29.903596570109805,32.52895740753573,79.0,82.0
4281,29.185000000000002,31.7,29.758513870997696,32.445791182884854,84.0,85.13999999999999
4282,27.8,30.372000000000003,28.708338734092536,32.452418480401164,94.0,95.0
4283,33.415,37.065999999999995,33.42946645146683,37.752673956675885,79.0,82.0
4284,31.585000000000004,33.913999999999994,32.53147924214811,34.66191448987508,76.0,79.0
4285,36.099999999999994,40.959999999999994,38.692914648595625,44.88382509641424,87.0,89.0
4286,32.370000000000005,34.413999999999994,36.05758202947883,39.01140757540107,89.0,91.0
4287,28.869999999999994,29.8,29.430537487008042,30.349938184929115,84.0,85.48000000000002
4288,30.285000000000004,32.214,30.99056836581205,32.81858448804685,89.0,91.0
4289,32.185,37.94199999999999,32.663564518981815,39.63479594976892,86.0,88.0
4290,29.385,30.1,30.905957588642433,32.47423797924686,78.0,80.0
4291,32.785000000000004,36.911999999999985,33.1736655044251,38.77485724739673,82.0,85.0
4292,29.6,31.7,29.86073170843866,32.30292575228901,92.0,94.13999999999999
4293,34.4,37.242,36.287827547077036,40.54361137712371,95.0,95.13999999999999
4294,32.285000000000004,37.22599999999999,32.31021115892855,37.32755809481336,88.0,90.0
4295,29.470000000000006,32.013999999999996,30.039452194161434,33.55054643425572,91.0,92.0
4296,36.5,42.29200000000001,40.56030236152407,47.42468916549573,99.0,100.0
4297,30.08499999999998,32.792,30.8007492590873,33.176308370873976,90.0,91.0
4298,33.2,36.0,33.45607189274772,37.24113118407133,83.0,85.0
4299,32.3,35.128,32.651233042881415,36.26685923370459,83.0,85.0
4300,37.80499999999999,40.858000000000004,40.32441247574127,42.87380329574834,82.0,84.0
4301,34.73,38.68799999999994,35.12375238987143,39.62168265737134,73.0,79.0
4302,34.6,38.06999999999999,38.063964109313766,42.094963221190845,90.0,92.0
4303,31.6,33.9,31.2901219968578,35.013436640374806,91.0,93.0
4304,32.3,35.9,35.18850899871742,39.34907183235181,93.0,94.0
4305,37.0,37.726,39.579851944444485,40.81497180878092,75.0,76.0
4306,32.4,34.628,33.4603588996228,36.01752721167207,72.85000000000002,75.0
4307,34.7,35.71999999999999,38.28873934308453,40.71814253658138,83.0,86.0
4308,31.385,32.5,33.77394781762679,34.57654234087784,87.0,88.0
4309,32.80499999999999,38.2,34.29068091380307,40.0722863621677,81.0,83.22000000000003
4310,31.3,32.013999999999996,33.628544003221435,34.24388870100543,76.0,78.0
4311,31.5,33.913999999999994,37.2961704094209,42.32510992384392,79.0,81.13999999999999
4312,28.9,31.9,29.50625305131339,32.450975540444475,81.0,82.0
4313,28.9,33.974000000000004,30.072353275988934,35.948748543737786,90.0,91.0
4314,31.670000000000005,35.128,34.0485605526419,39.13393774455112,85.85000000000002,87.0
4315,25.3,27.714,25.379611111111117,27.85567975866078,75.0,76.13999999999999
4316,28.594999999999995,30.8,29.470751810660943,31.829808445208062,80.0,82.0
4317,30.185000000000002,33.214,29.417060223775525,32.4468165219765,73.0,75.0
4318,36.585,37.742,38.35848692282143,40.90382723632806,75.0,83.0
4319,26.2,28.231999999999992,26.48922222222222,29.543207610048782,91.0,93.0
4320,30.04000000000001,33.3,30.24612534780002,34.06709916730228,82.0,85.0
4321,33.985,36.641999999999996,35.46347542940187,38.18859906495655,87.0,89.0
4322,25.7,28.413999999999998,26.264972222222227,30.19113951313929,94.0,95.0
4323,32.485,35.1,33.40936511841686,36.77646524182392,86.0,89.0
4324,29.385,33.44199999999999,30.03488228766453,35.105971023543425,98.0,100.0
4325,32.7,36.168000000000006,33.042420955416794,37.27802587776112,84.0,86.0
4326,36.2,37.292,38.37382413748987,39.4533776930867,68.0,70.0
4327,31.685000000000002,36.141999999999996,31.64013409971781,37.6185160597633,79.0,82.0
4328,34.3,35.8,35.762768478008816,37.8212079456838,75.0,79.13999999999999
4329,27.685000000000002,30.528,28.594463183245434,31.844416487194607,88.0,89.0
4330,27.28999999999999,29.117999999999995,28.14561637899802,30.42626989289289,88.0,89.0
4331,37.085,39.31399999999999,41.01640208620065,44.26042140690978,84.0,87.0
4332,34.985,36.214,37.57069489488904,39.44435918072378,74.0,76.0
4333,27.929999999999996,29.312,29.17230525637707,30.4825660762728,84.0,85.0
4334,32.4,33.5,35.199487093962695,36.656956484658906,76.0,78.0
4335,28.7,30.514,30.443552974493432,32.3613452026666,91.0,92.0
4336,30.6,32.327999999999996,31.142357764157644,32.36114376783043,88.0,91.0
4337,27.6,29.628,29.489212480014956,31.235604693289364,90.0,91.0
4338,29.6,32.041999999999994,30.57136687390286,33.30578698578684,92.0,96.0
