,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
2590,32.0,32.422000000000004,35.111350816161455,35.92807130448985,78.0,82.0
2591,33.5,37.49799999999999,33.23948674541841,38.960336515701115,75.0,78.13999999999999
2592,28.885,31.941999999999997,29.589684586765312,32.712814483722504,91.0,93.0
2593,28.2,31.1,28.88356665707735,32.20289285959894,93.39999999999998,96.0
2594,31.885,35.383999999999986,32.03548339823101,36.63830371776243,92.0,98.0
2595,30.7,32.291999999999994,31.509572021212605,33.80926548093739,82.79999999999995,87.0
2596,30.6,34.256,30.82424726237336,35.17717290564,90.0,93.0
2597,31.755000000000006,34.013999999999996,32.086285410514755,35.422838707090996,90.0,93.0
2598,31.5,35.286,31.338594773715105,35.3806762918052,86.0,99.62
2599,30.3,31.860000000000003,31.11986937024669,32.617261726528035,86.0,88.0
2600,31.485000000000003,35.141999999999996,31.805909441849863,35.94592052004526,84.0,97.13999999999999
2601,29.9,33.065999999999995,30.20909582080586,33.133007529217366,80.0,82.65999999999997
2602,27.485000000000003,29.128,28.027559897010708,29.912168216373356,97.0,100.0
2603,31.885,34.9,32.62781392918188,36.4314161005154,89.0,91.0
2604,35.2,36.428,36.06407899295209,37.60792003162404,60.0,62.139999999999986
2605,31.729999999999997,33.452,33.12002397978854,34.96663351354254,77.0,80.0
2606,34.3,35.2,37.296287031245086,39.48262976101882,85.0,94.0
2607,31.964999999999996,35.8,32.55298170069875,35.98578542126336,82.0,85.0
2608,28.785000000000004,31.3,29.43720263385786,31.802026412279908,82.0,86.0
2609,28.8,30.2,28.89637311591828,30.30580243795572,94.0,95.91999999999996
2610,31.5,35.614,31.621583539749437,36.178424286355614,76.0,80.0
2611,32.02500000000001,38.31399999999999,32.08579565731204,38.74290985583347,91.0,94.0
2612,32.225,37.18999999999998,32.97893823821342,38.74221934079116,92.0,94.29999999999995
2613,29.285000000000004,30.6,29.316832454957744,30.84636850775332,84.0,88.0
2614,33.9,35.913999999999994,35.05544250004582,37.62595313765412,83.0,86.13999999999999
2615,32.8,33.413999999999994,35.220767106985775,36.91969657510755,71.0,73.0
2616,31.2,32.1,31.700562384600964,32.78187143241187,82.0,84.0
2617,34.25,35.1,36.98526115742574,38.81984613070005,70.0,72.0
2618,28.785000000000004,31.569999999999993,29.36591853250543,33.2146733751566,86.0,89.13999999999999
2619,25.2,26.5,25.500527777777787,27.666175923127458,99.85000000000002,100.0
2620,34.4,38.887999999999984,34.70485947290405,40.32891660860731,86.0,88.0
2621,31.185000000000002,33.3,31.15104693408241,33.808413029825175,81.0,83.0
2622,31.985000000000003,37.428,33.37562261720407,40.7190424606371,93.0,96.0
2623,33.385,36.0,34.024696471533396,36.832399630813754,86.0,87.0
2624,33.2,37.81799999999999,32.53124028303037,38.88102303248289,80.0,83.17999999999995
2625,27.470000000000006,30.014,29.00893270378538,32.885946254961894,87.0,89.0
2626,29.6,31.514,30.32641625172402,32.38633860673805,93.0,94.0
2627,34.73999999999998,36.251999999999995,36.15128387652629,38.20753644434143,77.0,80.0
2628,32.669999999999995,35.916,33.54759673772804,35.866375703861415,81.0,84.0
2629,31.570000000000004,37.327999999999996,31.54537802286483,38.33348053612894,91.0,94.0
2630,26.485000000000003,31.314,26.358333333333327,29.841129451303477,82.85000000000002,85.0
2631,28.1,30.3,28.799075022830763,30.770014896348165,90.0,92.0
2632,27.6,30.114,27.794763029202347,31.022182927701373,82.0,85.0
2633,32.010000000000005,35.924,34.49033559379659,42.576460464953676,100.0,100.0
2634,32.7,36.8,32.51787679389077,37.76539744069572,73.0,79.13999999999999
2635,38.885,40.1,38.67641974252506,40.52531279906553,50.0,56.0
2636,33.04000000000001,36.827999999999996,33.5223104427651,37.43719179009473,83.0,85.0
2637,29.6,33.2,30.90565406482441,34.33223447101648,90.0,92.0
2638,30.285000000000004,32.714,30.583817706900064,33.577281199067635,91.0,92.0
2639,36.1,40.35999999999998,36.43590446733331,42.652887612848055,87.0,90.0
2640,30.385,34.742,31.34411008922855,36.099004951221204,87.0,91.0
2641,35.2,36.3,35.997521558621116,37.6686036742135,70.0,78.13999999999999
2642,30.294999999999995,32.2,31.533231365802855,33.84015905616006,91.0,93.0
2643,31.4,33.3,31.909689803944485,33.91427428673423,85.0,88.0
2644,35.78999999999999,38.947999999999986,36.3784017910265,40.34343544463921,100.0,100.0
2645,26.6,30.091999999999995,26.836184115608013,32.322707341698916,85.0,86.0
2646,33.3,35.656,35.70037904792245,38.38960593146609,91.0,97.0
2647,35.785000000000004,41.528,37.12232244502014,44.84734359005454,69.0,72.0
2648,32.1,39.742,32.23595276530275,41.49075746355601,88.0,90.13999999999999
2649,28.285000000000004,30.1,28.846445719009765,30.542531966076133,92.0,94.0
2650,33.585,36.028,33.31884005669237,37.504460309804735,82.85000000000002,88.0
2651,30.644999999999992,33.017999999999994,31.96842714416007,34.9573680265741,79.0,82.0
2652,35.9,36.6,39.82915777463249,41.84028078254571,73.0,76.13999999999999
2653,33.57000000000001,37.5,34.030367572361854,38.67732339058052,85.0,90.0
2654,31.58,36.916,32.929930202332535,39.11287427247438,84.0,85.15999999999997
2655,30.085000000000004,30.628,32.45552857034143,32.99107943407676,77.0,78.0
2656,30.354999999999993,33.74599999999998,30.731576565318676,35.38862750836435,100.0,100.0
2657,32.625,35.849999999999994,33.85362767024009,38.93891485414567,90.0,91.5
2658,34.489999999999995,36.315999999999995,36.507364458988505,39.17140787121358,73.0,76.0
2659,31.4,35.0,31.591022829976488,35.826649876038445,77.0,81.0
2660,30.1,33.13400000000001,29.623152782891523,33.028131723551574,82.0,86.0
2661,26.285000000000004,29.628,26.365472222222216,30.8070578431552,92.0,95.0
2662,32.085,34.728,32.354787750917474,35.82234236844911,79.0,81.0
2663,32.9,33.7,36.21955533226409,37.12454042997558,79.0,81.15999999999997
2664,36.785000000000004,39.114,38.60747626963208,41.58832601807796,81.0,83.0
2665,32.4,35.16600000000001,32.80573091213966,37.111507892665166,92.0,94.0
2666,29.0,30.9,29.838998904850644,32.16055741121086,88.0,89.0
2667,31.7,34.31799999999999,33.997492857223996,37.47678101143051,83.0,84.17999999999995
2668,33.1,34.413999999999994,35.128947224788554,36.36524477037335,82.0,84.0
2669,26.5,28.91999999999999,26.740555555555545,30.57824577901883,90.0,97.19999999999993
2670,30.870000000000005,34.1,30.69086290922944,35.77131206518161,85.0,88.13999999999999
2671,28.7,31.283999999999992,28.921523370187735,30.93200921761114,88.0,91.0
2672,32.9,37.013999999999996,33.35766067778009,38.41727053319102,75.0,80.0
2673,34.835,35.534000000000006,36.61500648850625,37.78882175484074,78.35000000000002,83.0
2674,31.2,34.35999999999999,31.36906828733335,35.831422040106695,91.0,92.0
2675,31.8,32.9,31.078954990401037,32.778962900352425,77.0,80.0
2676,27.1,29.514,27.68263333003877,30.64146606890298,100.0,100.0
2677,31.8,35.455999999999996,31.873556198586726,35.95064056148025,81.85000000000002,84.13999999999999
2678,25.464999999999996,27.672,25.954888888888885,29.83884969938342,100.0,100.0
2679,33.8,36.77999999999997,33.285770654333426,37.6630023087267,82.0,84.29999999999995
2680,29.26,31.3,29.43528694466852,32.27711139514674,93.0,95.0
2681,30.3,32.728,30.686149063547735,33.33082708338748,82.0,87.0
2682,31.2,34.06999999999999,30.927829318560114,34.29995474975559,81.0,82.0
2683,31.49,35.251999999999995,32.30486828838047,36.83994561159478,88.0,89.0
2684,26.970000000000006,29.5,27.515186413361356,29.46794443333333,88.0,91.0
2685,27.4,28.822000000000003,27.665803445466707,29.499734187056667,90.0,93.0
2686,25.2,26.5,25.57413888888889,26.749766666666655,83.0,85.0
2687,35.17000000000001,37.114,35.65645148529205,38.31691875138871,83.0,85.0
2688,32.42500000000001,38.628,35.66333011364842,49.006126065512326,77.0,79.13999999999999
2689,31.9,33.9,31.996090574456115,34.24072222919275,88.0,92.0
2690,33.88999999999999,35.447999999999986,36.09928079698146,38.33191004929819,92.0,100.0
2691,37.885,38.8,36.76449217066054,37.665037519645246,50.0,53.0
2692,31.2,34.7,30.98727876139445,34.902487053638446,88.0,89.0
2693,27.91999999999999,29.903999999999986,28.479544865380912,31.33226750389132,85.0,87.0
2694,34.27,40.0,34.76045850460511,41.10789969203794,84.0,86.0
2695,34.95,40.220000000000006,34.62863630263452,41.86058507296139,88.0,100.0
2696,25.625,26.95999999999999,25.768888888888895,28.000311967513227,100.0,100.0
2697,28.285000000000004,33.881999999999984,28.582602077366737,36.939472662151715,86.0,89.0
2698,33.6,38.12,33.50871554902007,38.277439652826686,78.0,81.0
2699,28.670000000000005,32.44199999999999,29.9809437301654,34.121955258692154,90.0,92.13999999999999
2700,28.485000000000003,31.0,28.39097013280398,30.682833640188754,75.0,77.0
2701,30.7,33.44199999999999,30.62180323896635,33.43930116559018,86.0,88.0
2702,31.5,33.372,31.12024266840983,33.7265103410013,86.0,90.0
2703,33.2,35.8,34.461515528114795,38.857825821437814,79.85000000000002,81.0
2704,28.5,31.769999999999992,29.2273331097451,33.118156622626486,95.0,96.0
2705,31.285000000000004,34.955999999999996,32.21267979606401,37.80495917897269,100.0,100.0
2706,28.6,33.18399999999999,29.396971760565506,34.00600351446254,96.0,99.0
2707,26.970000000000006,28.114,28.01189631112016,29.57393268311943,88.0,91.0
2708,25.7,27.572000000000003,25.646777777777764,27.611317368842457,77.0,79.0
2709,27.6,29.114,28.243342025212094,29.936014986701423,92.0,94.0
2710,33.410000000000004,34.6,37.42261128629136,39.11270151224673,80.0,81.63999999999999
2711,34.92999999999999,41.5,42.828653721722084,55.51660240121573,99.0,99.31999999999994
2712,30.1,33.669999999999995,30.046178459440817,34.58269730349182,77.85000000000002,81.0
2713,33.285000000000004,37.0,34.81855126414106,38.37205025690669,100.0,100.0
2714,31.785000000000004,34.528,31.76823774798982,34.212889956534696,77.0,80.0
2715,33.885,36.513999999999996,36.3201889665557,40.07784255185944,93.0,94.0
2716,31.2,36.36999999999999,31.297476366349404,37.736943160493446,92.85000000000002,98.0
2717,34.1,35.714,35.84498867305752,38.33766677508226,86.0,88.0
2718,32.610000000000014,36.2,33.07806791851785,37.137917766995365,86.85000000000002,90.0
2719,30.939999999999998,33.172000000000004,31.33202834641072,33.24274886415469,93.0,100.0
2720,30.885,31.6,36.04313754691483,37.31116340164903,85.0,95.0
2721,25.0,26.517999999999994,25.284972222222216,26.922632693161233,91.44999999999993,93.0
2722,33.1,35.352,33.19225130547205,38.30651855936223,89.0,90.75999999999999
2723,25.985000000000003,27.413999999999998,26.26191666666667,28.4554463208517,98.85000000000002,100.0
2724,30.09,32.416,30.723112129294073,33.29188938390085,87.0,89.0
2725,29.9,33.774,29.440399360334304,33.33155586475842,90.35000000000002,94.0
2726,24.585000000000004,27.741999999999994,24.71469444444445,28.448633923680745,93.0,95.0
2727,30.4,33.714,31.153522816976064,34.88802966419735,82.0,87.0
2728,32.2,33.6,32.86440615630973,34.98933055947068,92.85000000000002,97.0
2729,32.77,36.028,32.11078926042801,35.828906820593566,73.0,77.0
2730,34.65500000000001,39.256,33.95639494866403,39.89136882366815,78.0,83.13999999999999
2731,35.79499999999999,38.017999999999994,40.929239405526815,44.142622365854166,76.0,78.0
2732,36.785000000000004,38.327999999999996,35.09326171340536,36.73639448566603,45.0,48.0
2733,35.885,39.628,36.33593466177606,42.49277670823411,95.0,99.0
2734,33.77999999999997,38.57199999999998,35.12952178004103,40.247172235093316,91.0,92.0
2735,29.9,32.114,30.374485880088038,32.64991645874544,92.0,100.0
2736,34.585,39.4,36.25376894140885,43.185480466314,100.0,100.0
2737,31.1,35.49799999999999,31.105751339515713,36.45030444328317,85.85000000000002,89.0
2738,38.705,40.86600000000001,42.96410515967733,46.975649594723244,77.0,79.0
2739,36.885,41.656,36.36105214343308,41.27696105255921,83.85000000000002,99.0
2740,27.6,30.0,28.168821175352058,30.206670406698937,90.0,91.0
2741,28.3,29.755999999999993,28.692093667248045,30.922255014621257,89.0,93.0
2742,35.3,38.336,35.60175014614985,38.97848308091814,68.0,75.0
2743,31.4,34.39799999999999,31.128436053229795,34.53558843610852,91.0,97.0
2744,34.485,37.0,35.3805028374107,37.983557449080884,75.0,79.13999999999999
2745,36.96,39.2,37.25071041998805,40.95311218720673,99.0,100.0
2746,32.685,37.114,32.50697381564487,38.260858774816846,78.0,81.13999999999999
2747,30.1,32.31399999999999,31.04693127977573,33.72310510252175,92.0,94.0
2748,32.3,33.6,35.687987456924034,37.40708326304806,77.0,80.0
2749,32.15500000000001,35.214,32.11250782357282,35.924303050132444,92.0,93.0
2750,27.185000000000002,28.514,28.150586879081413,29.850251615140625,86.0,88.13999999999999
2751,31.589999999999986,36.8,30.874595156599483,36.88789588786781,78.0,82.0
2752,36.1,41.728,36.46658126326184,43.802311874962804,92.0,95.0
2753,30.585000000000004,33.269999999999996,30.657777742410847,34.55189022380155,88.0,91.0
2754,34.57000000000001,39.556,35.745493490420536,43.07275251259545,87.0,89.0
2755,31.070000000000004,32.81399999999999,35.17524456933705,38.969608568983745,88.0,89.0
2756,28.970000000000006,30.314,29.028051877648508,30.210047960413775,98.0,100.0
2757,34.4,39.114,34.63705116292134,40.141994880900754,79.85000000000002,83.0
2758,35.5,37.6,36.15838287894361,38.33924128641288,76.0,81.58000000000004
2759,30.294999999999995,35.1,31.481913200784426,38.586509362102035,99.0,100.0
2760,31.7,32.4,30.367083271001423,31.452783792485224,66.0,69.0
2761,32.379999999999995,36.66399999999999,32.08245992257051,36.53470366545601,89.89999999999998,92.0
2762,36.085,40.428,35.62459587982049,41.65636525150606,82.0,84.0
2763,31.2,35.214,33.94999526605079,39.514467850799875,82.0,83.0
2764,28.4,31.51199999999999,28.21408720350486,32.91177313623186,100.0,100.0
2765,29.629999999999995,31.426,29.706049632364053,31.53161931866676,81.0,83.0
2766,29.270000000000007,33.44199999999999,29.728061880104786,35.04804237974806,87.0,89.13999999999999
2767,28.8,30.215999999999998,28.811270488746597,30.856809253514346,86.0,95.0
2768,34.685,40.327999999999996,34.44423796703737,41.354977063572136,90.0,92.0
2769,35.205,36.7,39.47340051064098,42.03767903244454,85.0,90.81999999999994
2770,29.7,32.513999999999996,29.80367586990002,32.39586859671246,87.0,90.0
2771,25.385,29.214,25.16744444444445,28.772384882016574,90.85000000000002,91.0
2772,34.23500000000001,36.434000000000005,34.84579019652452,37.42063602069681,91.0,92.0
2773,30.9,32.714,32.50512298656139,34.48288005425024,91.0,93.0
2774,29.785000000000004,31.8,30.132611310529025,32.652464054518134,89.0,90.0
2775,28.1,28.839999999999996,28.234551199208926,28.86808876196539,100.0,100.0
2776,33.5,38.327999999999996,34.730026184860534,39.5711491758263,87.0,89.0
2777,28.525,30.6,29.236059775208396,31.329966607960028,86.0,89.29999999999995
2778,32.685,33.3,35.61072576161078,36.614632250702094,77.0,79.0
2779,27.025000000000013,31.0,27.767471223769924,31.127226453446795,81.0,86.0
2780,34.470000000000006,37.228,35.23756478022706,38.870826925772015,66.0,70.0
2781,29.0,33.93999999999998,30.308490288544853,35.337603163093966,90.0,92.0
2782,37.5,42.413999999999994,40.04674259289207,45.671064302531285,94.0,94.0
2783,30.785000000000004,32.84199999999999,30.759248182961365,33.34529094030138,92.0,96.0
2784,29.9,32.9,29.464487132764514,32.325477339241544,83.0,87.0
2785,31.585000000000004,36.228,32.422669364905815,37.62744355703896,88.0,91.0
2786,27.165,30.646000000000004,27.761858959685313,31.790166216173407,78.0,82.0
2787,29.325,32.26999999999996,29.478262884019514,33.63582728577008,89.0,91.0
2788,30.870000000000005,35.36999999999999,30.55595825970636,35.2789262585085,94.0,97.0
2789,24.544999999999995,27.890000000000008,24.73138888888889,28.788341770781972,92.0,94.0
2790,34.1,39.25999999999999,34.5593107223595,40.767281982373376,86.25,88.29999999999995
2791,30.894999999999992,33.2,30.370246231058637,32.988572913382974,90.0,92.0
2792,32.085,38.928,32.33593369533078,40.3638038364549,100.0,100.0
2793,26.7,30.344000000000005,26.590957585953745,30.630587425676676,85.04999999999995,89.0
2794,24.71,28.055999999999994,24.89494444444445,29.222377647206148,100.0,100.0
2795,28.0,31.323999999999998,27.21169277022709,30.07255413746675,81.0,84.0
2796,27.5,30.71999999999999,28.120701315740025,31.329656597614328,98.0,99.19999999999993
2797,27.685000000000002,29.814,27.999246321700017,30.083676352164122,86.0,87.0
2798,29.1,31.927999999999997,28.970264219253394,31.886006536518845,87.0,90.13999999999999
2799,31.729999999999997,34.352,31.77160908343654,35.22620169821765,80.0,82.0
2800,28.189999999999987,30.738,28.81377723993692,30.947738106321673,90.0,92.0
2801,30.269999999999992,31.9,30.548006904442445,32.62700584519258,87.0,89.0
2802,24.7,26.328,24.866638888888883,26.59451111111111,98.0,99.0
2803,27.55,32.32999999999999,27.83601244975616,33.88701122352453,90.0,93.0
2804,33.04000000000001,36.028,32.90872132779338,36.73319720424006,85.0,88.13999999999999
2805,34.2,38.9,35.429446968180976,40.34895307763431,89.0,91.0
2806,29.1,31.7,29.58388422767784,31.96446934143193,87.0,90.0
2807,27.8,30.9,28.87653434220461,32.45221831286012,90.0,91.0
2808,33.88999999999999,35.636,36.40868633165879,38.64778127384284,85.89999999999998,87.0
2809,32.3,35.6,33.134336431098816,36.85519038934949,88.0,89.0
2810,26.785000000000004,28.4,27.674820397940337,29.231102680872556,85.0,87.0
2811,28.9,31.128,29.056566383613813,31.05888738024506,87.0,88.13999999999999
2812,30.7,34.013999999999996,31.330342133789106,34.59633051993752,84.0,93.0
2813,31.985000000000003,33.013999999999996,35.510208406426806,37.72167689360059,87.0,92.13999999999999
2814,28.385,30.014,27.94683454793483,29.94748635388396,88.0,88.0
2815,30.985000000000003,32.8,31.063912880538727,34.37476070884583,88.0,90.0
2816,31.3,32.84199999999999,31.906165863215108,34.548102129248065,87.0,99.13999999999999
2817,35.785000000000004,40.61199999999999,36.92792170906006,43.35096470777016,80.0,84.0
2818,32.585,33.81399999999999,33.91349956751914,36.51133549237435,91.85000000000002,100.0
2819,31.085000000000004,35.742,31.832194134006727,37.2950877916875,76.85000000000002,79.0
2820,32.1,36.6,32.301392487502746,37.426538615535875,86.0,88.0
2821,27.185000000000002,29.9,26.786995591086715,29.082766341787607,81.0,84.0
2822,37.94000000000001,41.714,38.4188073889134,43.37268055932318,81.0,84.13999999999999
2823,30.7,33.516,31.268342588698523,34.84676857578458,84.0,85.0
2824,32.285000000000004,36.614,31.65422985861337,35.92323173275725,78.0,81.0
2825,32.185,36.383999999999986,32.8909435851801,38.77257464625629,91.0,96.0
2826,29.55000000000001,32.824,29.346964261218755,32.16429032445926,82.0,84.24000000000001
2827,30.875,35.55,31.109328792851183,38.20119684956339,84.0,87.0
2828,35.785000000000004,36.7,34.668128563874724,35.99409363506721,51.0,55.0
2829,26.785000000000004,28.5,27.61922588913839,29.32109748080901,89.85000000000002,93.0
2830,32.2,33.726,33.42264530501484,35.56811082350929,88.0,90.0
2831,34.585,36.3,35.84633640034948,37.587274264820685,71.0,76.0
2832,27.0,28.9,27.706895153528976,29.613989316881884,87.0,88.39999999999998
2833,29.0,30.355999999999995,28.66078462844036,30.397330584954634,73.0,76.0
2834,34.43000000000001,41.83999999999979,35.09119484120875,44.227660922859556,84.0,100.0
2835,33.8,35.1,37.18173011266669,38.834285968020964,78.0,82.0
2836,29.085000000000004,31.227999999999998,29.354517780223766,32.02381200085024,89.0,92.0
2837,26.7,28.35999999999998,27.533209512124444,29.33169878391997,91.0,92.0
2838,28.885,33.114,29.528966586233796,34.41608703402092,100.0,100.0
2839,29.7,34.742,30.401771225200065,35.61855173501051,89.0,100.0
2840,29.1,30.9,29.373657424542795,30.774704196619698,86.0,89.13999999999999
2841,29.829999999999995,33.6,30.77582574764443,34.823812406457655,81.0,84.0
2842,32.385,38.541999999999994,32.68257547553211,41.5064703328767,81.0,83.13999999999999
2843,36.5,40.256,36.60301461325786,41.82826395024411,81.0,82.0
2844,30.070000000000004,33.253999999999984,30.489223501768382,37.094306682934345,82.0,90.0
2845,28.870000000000005,32.71199999999999,29.097568020486335,33.604950699410146,89.0,94.0
2846,36.3,37.528,38.45533306832944,40.234210852061196,87.0,89.0
2847,33.970000000000006,38.81399999999999,35.18540683366541,40.40246906077106,90.0,91.0
2848,29.0,30.528,29.678716912962773,31.227022969850964,86.0,88.0
2849,27.4,30.169999999999995,27.201704582965437,29.146549985457444,80.0,83.0
2850,26.685000000000002,29.114,26.743119164266723,29.6070012196874,84.0,86.0
2851,25.814999999999998,28.3,26.238888888888884,29.13751341331274,94.0,95.0
2852,37.785000000000004,40.513999999999996,41.62054685379384,46.26039680778156,93.0,94.0
2853,31.4,35.382000000000005,31.672847328095283,36.46756449350371,94.04999999999995,99.0
2854,27.01,28.424,27.902373800376008,29.467682265327806,92.10000000000002,95.0
2855,33.285000000000004,35.1,33.31354895853483,35.58427542009632,97.0,99.0
2856,32.685,35.742,32.2797529782058,35.87811845338391,79.0,82.0
2857,33.470000000000006,35.9,34.64835932301078,36.71537555763396,91.0,92.0
2858,30.670000000000005,33.256,32.0201760274504,36.709081351368006,93.0,94.0
2859,33.65500000000001,37.73999999999999,34.40900047010034,40.21403755494179,80.0,83.0
2860,31.5,32.4,32.26226770352006,33.379280268073316,83.0,90.46000000000004
2861,30.120000000000005,32.552000000000014,30.48821712939737,32.7053605306312,80.10000000000002,85.0
2862,29.494999999999994,32.3,29.83055973331244,32.35114971139334,83.94999999999993,86.0
2863,29.670000000000005,33.513999999999996,31.265774481681426,36.160766369347165,92.0,96.0
2864,29.285000000000004,31.328,29.219649326340036,30.636534321397747,79.0,82.0
2865,28.3,30.012,29.42394273154674,32.804581084861546,91.0,97.0
2866,31.71,36.6,32.08743946581869,38.39339015351973,85.0,90.0
2867,29.529999999999998,31.691999999999997,29.78775833295413,32.42931623787039,88.0,92.0
2868,32.3,33.128,30.939070372447052,31.984754203100138,57.0,58.0
2869,26.1,28.626,26.126416666666678,28.420321871164543,88.0,90.0
2870,32.54000000000001,37.09799999999999,31.896707442507065,38.12749158462992,85.0,88.13999999999999
2871,33.144999999999996,36.4,32.90052738181336,36.78606749580442,78.0,79.0
2872,34.285000000000004,37.413999999999994,34.99356775456182,38.791059975367524,81.85000000000002,84.0
2873,28.3,30.4,28.67996482036984,31.077579560347804,89.0,90.0
2874,26.470000000000006,30.427999999999997,26.442805555555555,31.27643890663408,92.0,94.0
2875,33.510000000000005,39.0,34.630709928066516,42.04185367939701,85.0,88.0
2876,30.54000000000001,35.413999999999994,30.718165821085403,35.78032204617251,85.0,87.0
2877,35.185,38.413999999999994,35.838709449734864,40.353288129771755,88.0,99.0
2878,29.3,32.31399999999999,29.660577763022424,32.13645528220449,82.0,85.0
2879,33.085,37.86999999999999,33.11160435031651,38.51442361809073,75.0,79.13999999999999
2880,34.285000000000004,39.614,35.00604571766583,41.91216658099794,81.0,83.0
2881,30.2,32.44,30.469416445441173,32.172097816462006,86.0,88.0
2882,33.7,35.81399999999999,35.484678873445525,37.351177411482944,76.0,78.0
2883,36.185,38.214,36.70067035365469,39.649419678975335,68.0,76.13999999999999
2884,31.08,35.11199999999998,32.49015718584277,36.764932730600535,89.89999999999998,91.0
2885,30.7,32.413999999999994,31.187535761994756,33.377491804815925,90.0,91.0
2886,34.085,35.214,37.134934509677144,39.04577873456363,79.0,81.0
2887,30.3,32.1,30.57868172367884,32.975175849191956,79.0,81.0
2888,31.24000000000001,35.827999999999996,32.30280514882268,38.35474507573213,89.0,92.0
2889,29.3,30.614,28.95855820813466,30.435725899991766,83.0,84.0
2890,31.379999999999995,34.604,31.311561000993436,34.61419553973232,80.0,82.75999999999999
2891,34.685,36.141999999999996,35.425849474208036,37.282546789795255,73.0,80.0
2892,32.44000000000001,36.96999999999999,33.41517415510753,39.47372701790464,81.0,86.0
2893,28.370000000000005,30.541999999999994,29.523680361148074,31.573161017249213,90.0,92.0
2894,28.7,30.314,28.676957622579813,30.7158671720356,99.0,100.0
2895,33.5,34.8,37.716496517864535,39.693155245926285,77.0,80.0
2896,31.1,34.0,32.96857150877878,35.42919235600003,100.0,100.0
2897,32.4,36.703999999999986,33.251354056765415,39.589069455350796,81.0,83.67999999999995
2898,27.785000000000004,29.841999999999995,28.027294010986367,30.198285046247015,84.0,86.0
2899,31.5,35.428,31.438554684442714,36.31548742620933,86.85000000000002,91.0
2900,30.504999999999995,32.6,32.17048101091766,34.60819433400853,80.0,96.0
2901,31.46499999999999,35.58800000000001,33.22444469802849,38.59697315738627,83.54999999999995,88.22000000000003
2902,40.27,46.253999999999984,42.945652650245435,52.444346220974666,82.0,85.0
2903,37.44000000000001,39.855999999999995,38.42720590066645,41.93997077298886,70.0,73.0
2904,32.7,33.81399999999999,35.631182640632254,37.37636448696569,75.0,80.0
2905,31.5,33.883999999999986,31.852698975666765,35.191292601240065,73.0,82.0
2906,27.1,28.946,27.464354024432527,29.082112739718312,84.0,88.0
2907,30.0,33.1,30.408669322781865,33.153275221843984,87.0,91.13999999999999
2908,28.985000000000003,30.41199999999999,28.495557960674702,30.515797766048102,80.0,83.0
2909,32.125000000000014,39.628,32.349161435360344,41.932697139546235,97.0,97.13999999999999
2910,29.5,33.093999999999994,29.55051079309045,33.169301983760995,86.0,88.0
2911,34.0,38.114,33.743324149697074,38.848183421562105,87.0,89.0
2912,23.4,25.248,23.617277777777772,25.602866666666674,89.0,91.0
2913,30.485000000000003,34.714,30.97727569716775,35.160708923166766,81.0,85.0
2914,28.110000000000003,30.648000000000003,28.01582135293348,31.51986463983261,88.0,89.48000000000002
2915,33.14000000000001,36.628,32.90212724311602,36.223515618550316,84.0,85.0
2916,31.555000000000007,33.7,31.471796278940857,35.006318402345656,71.0,74.0
2917,30.9,35.528,30.492148017939037,34.78495016957071,85.0,86.0
2918,31.085000000000004,33.428,30.633921966284074,33.284528991544434,70.0,73.13999999999999
2919,31.79,35.7,31.94234587746658,36.36822056082493,87.0,89.0
2920,26.385,28.913999999999998,27.40345288492446,29.944337958385766,98.0,99.0
2921,30.285000000000004,33.114,30.978211995133872,34.29715966081866,95.0,96.0
2922,26.085000000000004,28.614,26.301500000000004,29.21592079368296,92.0,94.0
2923,32.420000000000016,36.68799999999999,33.866902365466714,40.68831909156754,90.0,92.0
2924,29.4,31.328,32.31588788438545,35.31323475588878,90.0,94.0
2925,26.470000000000006,29.0,26.45597222222223,29.79299775032463,98.0,99.0
2926,38.12,40.455999999999996,40.15994532290849,43.32450940741015,90.0,91.0
2927,32.5,35.2,32.81815378781467,35.68134090875969,80.85000000000002,84.0
2928,29.8,31.9,30.057339543161504,32.38571622808824,81.0,82.0
2929,30.1,32.256,31.186012626189054,32.9908041849582,100.0,100.0
2930,29.115,31.0,29.686922968124065,31.51957692127997,90.0,92.0
2931,28.189999999999998,29.1,29.197458836320134,30.341615705688646,90.0,93.0
2932,22.3,24.663999999999998,22.377222222222223,24.857599999999998,100.0,100.0
2933,30.5,32.3,30.662621756044523,32.723324167714665,74.10000000000002,78.0
2934,30.6,32.31399999999999,30.184559993372535,32.20058960400406,87.0,92.0
2935,28.6,29.214,28.7254952324054,29.521027891509096,58.0,59.0
2936,26.585000000000004,28.355999999999995,26.63727777777778,29.084840242095215,90.85000000000002,96.0
2937,35.470000000000006,36.81399999999999,37.14277835623611,38.618208582063886,79.85000000000002,84.0
2938,33.425,36.819999999999986,32.87950466105838,37.298368618577186,74.0,78.0
2939,27.185000000000002,29.427999999999997,27.924125172600117,30.06595978146838,86.0,88.13999999999999
2940,34.0,36.87199999999998,34.278542207047614,37.68035065036165,90.0,92.17999999999995
2941,27.580000000000005,30.063999999999965,28.20831566927201,31.05459401364806,92.60000000000002,93.0
2942,32.5,35.9,32.54208097465652,37.00395215130871,85.0,89.0
2943,31.8,35.667999999999985,32.095750668130734,37.46535513970992,82.69999999999993,84.0
2944,32.9,37.84199999999999,32.802767966326726,38.71065688472882,90.0,93.0
