,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1099,31.7,32.7,35.710841718184646,36.69034764308548,77.0,82.0
1100,30.1,34.31399999999999,31.506162840904146,36.863377443366126,86.85000000000002,88.0
1101,28.6,30.098000000000003,30.30593944168305,32.4494706697977,84.0,85.0
1102,29.1,33.214,30.24979708263508,35.003694195162176,91.0,93.0
1103,31.685000000000002,34.31399999999999,33.04809279753215,35.53323773657059,91.0,95.0
1104,32.585,34.970000000000006,36.54205815034284,40.17562201222032,82.0,84.0
1105,29.185000000000002,30.427999999999997,30.74085340979777,32.40767865077225,78.0,80.0
1106,34.7,38.742,35.9105712148408,40.68180750130476,88.0,97.0
1107,30.6,33.7,32.124158102925335,35.679549714465644,91.0,94.0
1108,28.7,31.227999999999998,30.11089825542182,33.37306473888962,89.0,90.0
1109,25.6,27.5,25.80583333333334,28.23099605998167,94.0,95.0
1110,30.4,31.8,31.84853627033841,34.020627782918474,80.0,83.0
1111,26.185000000000002,28.755999999999993,26.397194444444448,30.13662889998644,89.0,90.13999999999999
1112,28.5,32.242,29.45182436011748,34.24575511875649,87.0,89.0
1113,26.4,27.514,26.602138888888884,28.68849742904791,85.0,86.0
1114,31.585000000000004,37.228,32.96529713762143,40.9272309441773,91.0,93.0
1115,30.385,32.614,30.23954843459241,32.95610073330694,75.0,79.0
1116,28.285000000000004,30.328,29.4689784850149,32.47625129543932,82.0,83.0
1117,25.7,27.6,26.116222222222213,29.02685184413777,93.0,95.0
1118,24.3,27.917999999999992,24.574638888888874,29.35101129702609,91.0,93.0
1119,31.085000000000004,33.34199999999999,31.789698401224033,34.833546504966236,89.0,90.0
1120,32.885,35.36999999999999,34.5912207728139,38.72883549002342,93.0,97.13999999999999
1121,30.285000000000004,34.455999999999996,32.14642083706281,38.06120564715498,92.0,95.0
1122,31.9,33.827999999999996,32.84014214943341,35.79436124417891,86.0,88.0
1123,35.370000000000005,40.34199999999999,41.68193471662598,51.274904265815216,77.0,79.0
1124,32.085,35.669999999999995,34.359562248276106,39.71667684030555,83.0,86.13999999999999
1125,34.315,35.2,39.50081163049786,42.17827905159052,81.0,83.0
1126,31.4,34.75,32.43851622417115,37.92610318800344,90.0,93.0
1127,30.155000000000005,35.556,32.4270444053438,38.764829188116096,86.0,87.0
1128,27.5,29.753999999999998,28.02136479345604,29.520511116259676,89.0,92.0
1129,31.004999999999995,34.401999999999994,32.049864365506714,36.35812224300055,88.0,89.0
1130,31.0,32.96999999999999,32.14875584098281,35.25767746486009,84.0,85.0
1131,24.570000000000004,26.29799999999999,25.119222222222227,27.195207678208874,94.0,95.0
1132,32.77499999999998,37.86799999999999,34.96036313176411,41.35135728571219,87.0,89.0
1133,30.955000000000005,36.56999999999999,32.91491421161613,40.833487337254546,88.0,89.0
1134,40.6,42.331999999999994,46.339108805712065,51.910556106702174,94.0,95.0
1135,32.985,37.31399999999999,34.034959997225855,40.347876050581824,87.0,88.0
1136,31.3,35.4,32.91765845088809,38.29576106045601,85.0,87.0
1137,35.0,36.114,41.167474402820105,42.16715656963559,84.0,86.13999999999999
1138,24.144999999999992,25.57999999999995,24.146916666666662,25.99052222222216,89.0,89.17999999999995
1139,36.7,38.48,41.44895163397228,45.09119442728406,87.0,90.0
1140,27.7,29.736,28.41692153139078,31.22240226534217,88.0,89.0
1141,37.385,42.041999999999994,39.07717762688403,45.40802882036696,95.0,96.0
1142,32.275,33.31,38.69292658949354,39.667672544676556,81.0,82.0
1143,40.1,41.967999999999996,48.40645004429874,52.30023483232677,78.0,79.0
1144,32.0,36.114,33.7037855260689,40.14270406042388,81.85000000000002,83.0
1145,32.9,36.0,34.35796330986679,41.884331201365235,89.0,90.0
1146,32.0,35.6,33.26031544609155,37.78887586899866,89.85000000000002,92.0
1147,31.085000000000004,33.428,32.8304710172374,37.18874843002715,100.0,100.0
1148,30.885,35.628,33.08930655889184,38.6058929154516,83.0,85.0
1149,29.885,33.769999999999996,32.188833723901475,37.78853533791224,87.0,89.0
1150,34.185,37.49799999999999,35.452937543872046,40.0246929279556,89.0,92.41999999999996
1151,32.385,32.81399999999999,38.97006296466541,40.04915709691235,80.0,82.0
1152,28.8,31.341999999999995,30.632960382274756,34.51834524728156,87.0,88.0
1153,27.2,30.913999999999998,27.89726992200177,32.67097291105413,87.85000000000002,89.0
1154,32.09499999999999,34.5,33.56266317362752,36.672280582500555,87.0,89.58000000000004
1155,28.414999999999985,32.8,30.006969275344954,36.05117803405054,90.04999999999995,94.0
1156,31.2,35.7,33.46562566910281,39.32284640856384,96.0,98.0
1157,33.64,36.903999999999996,36.98017248731387,43.130957246613995,95.0,96.0
1158,27.53999999999999,30.248,28.068644514685392,31.76366238458145,85.0,87.0
1159,27.885,30.114,28.24119504078543,31.562025223436347,90.85000000000002,92.0
1160,24.21999999999998,27.144000000000005,24.45355555555554,28.095641771703615,90.0,92.0
1161,30.1,31.731999999999992,31.593465191988546,34.10714634338356,87.0,87.15999999999997
1162,32.029999999999994,35.766,33.565564810420376,40.78361132278801,85.0,87.0
1163,24.9,28.1,25.56969444444445,30.439057326166495,92.0,93.0
1164,28.970000000000006,33.327999999999996,31.259011006791745,39.342659714652825,100.0,100.0
1165,39.710000000000015,44.855999999999995,48.85071920743781,62.55022583696204,74.0,76.0
1166,25.885,29.0,26.037111111111113,30.160886848925333,98.0,99.0
1167,31.985000000000003,37.128,33.71224367943744,40.56639724571488,85.0,87.0
1168,29.9,33.028,31.48273866925508,34.9215411742266,86.85000000000002,89.0
1169,28.8,29.514,31.288564914634783,32.126431129096474,81.0,83.0
1170,35.17000000000001,38.09799999999999,38.69765132327848,42.75935083416467,100.0,100.0
1171,30.385,32.355999999999995,32.06391309232548,36.1509897476863,86.0,87.0
1172,30.885,34.013999999999996,32.561012639285394,37.458379173924946,93.0,95.0
1173,29.685000000000002,31.853999999999996,30.91268780249912,33.08148551084897,85.0,86.53999999999996
1174,32.885,36.81399999999999,35.73493980529386,41.22620330609025,81.0,83.0
1175,30.910000000000014,34.86999999999999,32.056752592577375,39.132755233903914,96.85000000000002,100.0
1176,24.7,26.116,25.091222222222214,26.506977777777774,87.89999999999998,89.0
1177,25.170000000000005,27.5,25.31133333333333,29.168133401156027,99.0,100.0
1178,31.95,35.81999999999999,32.78255927187561,38.46709947733345,84.5,86.0
1179,28.185000000000002,30.441999999999993,29.193040006893746,32.41756569216919,87.0,88.0
1180,35.285000000000004,37.2,42.73147679427247,45.75970534419008,81.0,83.0
1181,23.9,25.528,24.14822222222222,25.930711111111105,100.0,100.0
1182,27.844999999999995,31.731999999999996,28.97371824770936,34.21470588460165,86.0,88.65999999999997
1183,31.914999999999996,36.652,34.99308474064988,42.75696176556335,85.0,89.0
1184,28.8,31.014,29.408446480720116,31.31608827973912,85.0,88.0
1185,32.1,33.913999999999994,34.15470087758405,37.592816779109704,100.0,100.0
1186,24.785000000000004,28.128,25.022444444444446,29.621749493831985,90.0,91.13999999999999
1187,35.2,36.2,44.87999533044456,46.77541392728001,81.0,84.0
1188,34.4,35.516,40.95902432763651,43.556597356106806,82.0,85.0
1189,31.985000000000003,34.81199999999999,33.575014049632514,38.26619870955589,85.0,87.0
1190,39.3,42.614,39.56620704657604,44.131697623397294,80.0,84.0
1191,35.0,38.30999999999998,38.186748124688926,44.18713466526887,89.0,90.0
1192,31.779999999999973,33.152,31.006056051837355,33.60001049243294,88.94999999999993,91.0
1193,30.979999999999997,34.172000000000004,32.36957497438576,36.33812428942518,86.0,92.36000000000001
1194,33.285000000000004,36.028,35.15508014089084,40.70857283531638,81.0,82.0
1195,28.854999999999993,31.067999999999984,29.48203710695443,32.00185461496648,82.0,84.0
1196,30.840000000000007,34.78399999999999,32.34194398974261,36.87740081948888,89.0,90.13999999999999
1197,33.2,34.2,40.38520083814851,42.54891387798298,75.89999999999998,76.15999999999997
1198,30.9,34.931999999999995,32.07746060778463,37.303494569267166,85.0,88.0
1199,29.71999999999999,32.867999999999995,30.4699558012161,35.60821103086872,95.0,96.0
1200,35.0,37.717999999999996,37.95644196060933,42.85405071890852,92.0,97.0
1201,24.59,26.54799999999999,24.82461111111111,28.182574558961118,89.0,90.0
1202,35.14000000000001,37.668000000000006,40.24521171882919,49.37026067616464,94.0,98.0
1203,30.3,33.128,31.426856447488422,35.980149193355786,86.0,89.0
1204,31.3,34.23999999999999,32.67613952421345,37.320172007190706,93.0,95.0
1205,31.220000000000006,34.1,32.70220705852805,36.689936651164494,87.0,88.43999999999994
1206,32.0,36.9,33.361631496488094,39.88045346217163,85.0,86.0
1207,35.185,36.4,37.59253341986807,39.85609368202652,85.0,88.0
1208,32.0,34.81399999999999,33.196275969210724,37.40152190348934,89.0,91.0
1209,34.0,35.5,38.95409534085851,41.001320338115434,85.0,87.0
1210,36.04000000000001,39.9,38.19078833933786,45.344456350390786,82.0,86.0
1211,32.185,34.3,34.42554719734582,38.184490110357295,90.0,93.0
1212,32.7,33.3,37.35432081675974,38.734715484970025,77.0,79.0
1213,23.8,24.922,23.787222222222226,24.974822222222226,96.0,98.0
1214,28.4,30.148,30.164853064125364,32.50804839826296,94.0,95.0
1215,35.6,37.413999999999994,41.632139433064054,45.198518389735824,80.0,82.13999999999999
1216,28.6,30.3,29.829135216509783,31.581508698616446,93.0,94.0
1217,31.885,34.4,36.95048037928853,39.705805955691325,89.0,90.0
1218,26.9,29.814,27.382539673372932,30.610344329041503,98.0,98.0
1219,29.7,32.428,32.25705861478807,36.81563093947029,92.0,94.0
1220,25.4,27.8,25.893333333333338,29.726970134533474,92.0,93.0
1221,34.0,36.58399999999999,34.77348418126186,37.950824658887775,81.0,84.0
1222,29.59,30.215999999999998,31.35703979267738,32.7648999048711,96.0,98.0
1223,30.1,33.955999999999996,30.363741777081863,34.2644852950371,75.0,77.0
1224,29.9,31.809999999999967,29.81265280842197,32.49051732636527,85.0,88.0
1225,30.704999999999995,34.2,31.236925586069553,35.85881941932489,96.0,99.0
1226,24.6,25.715999999999998,24.9035,26.013955555555558,92.0,94.0
1227,33.285000000000004,35.855999999999995,36.6903562149415,40.20822344618884,81.0,84.0
1228,28.28000000000002,31.9,29.32781101239741,33.85123911307134,83.0,85.0
1229,30.4,31.303999999999995,33.6801179009957,35.099417893636634,80.0,81.0
1230,35.9,38.013999999999996,34.73604351630285,37.03938852432254,60.0,66.13999999999999
1231,32.6,35.02,33.46315950325332,36.816086517984104,86.0,88.0
1232,34.6,35.31399999999999,33.19166578897176,33.92510838184058,47.0,48.0
1233,36.57000000000001,39.428,41.435400871273515,48.09412369574657,78.0,82.0
1234,31.0,31.8,33.037422636129335,34.02253647572967,76.0,80.0
1235,35.085,39.81399999999999,37.52636221938448,43.27209654732644,75.0,80.0
1236,28.9,30.3,29.274344777101348,31.080906959315694,84.0,85.0
1237,28.59,30.43199999999999,30.531941551933365,32.64837335166435,85.0,86.0
1238,31.3,32.0,36.067105652380825,36.943166704763904,75.0,77.0
1239,28.6,29.427999999999997,29.912726544688084,31.03130291813615,90.0,92.0
1240,29.8,31.128,30.899036051651038,32.60762140225585,88.0,90.13999999999999
1241,27.9,29.131999999999994,28.53610739958879,30.00392839101809,79.0,81.0
1242,31.585000000000004,34.013999999999996,31.646048503440078,35.10244001351979,74.0,79.0
1243,29.8,32.928,30.20986631075276,34.04360258819145,85.0,89.0
1244,30.6,32.928,30.75533543674044,33.66097551659989,88.0,92.0
1245,28.1,29.4,29.01640908540077,32.42317024410039,99.0,100.0
1246,32.27,37.327999999999996,33.078394057034764,39.26623256023226,84.0,86.0
1247,30.25,32.619999999999955,30.77323123766001,33.67787761189602,88.0,89.0
1248,30.335,33.022000000000006,30.283334587558297,33.33862294573328,84.0,89.0
1249,31.504999999999995,35.322,31.965177749201317,36.11881702084286,81.0,85.0
1250,32.915,36.9,34.78237810366492,39.19485231740969,83.14999999999998,86.0
1251,31.070000000000004,35.5,31.65696114198848,36.77246640329569,87.0,98.0
1252,30.0,32.114,30.43909756374911,34.37523151965805,92.0,96.0
1253,34.2,40.44199999999999,34.99120953858942,43.030488567293176,92.0,94.0
1254,25.185000000000002,26.9,25.445833333333336,28.46566802858244,100.0,100.0
1255,32.185,33.1,37.42982948593913,38.62078288857488,82.0,83.13999999999999
1256,28.770000000000007,32.742,29.03829414282943,33.16604408369161,89.0,89.13999999999999
1257,29.070000000000004,31.014,29.589789325359042,32.04865487800579,90.0,91.0
1258,30.975,33.7,32.139051909680035,35.22932821442677,89.0,92.5
1259,31.485000000000003,34.327999999999996,39.029252910896865,51.55913530581678,88.0,89.0
1260,31.2,35.513999999999996,31.332874350402804,36.51310473360876,89.0,92.13999999999999
1261,33.17000000000001,37.656,33.353266308732024,39.835892264639554,79.0,83.0
1262,32.7,36.228,33.97659396095201,38.20590589418813,85.0,88.0
1263,34.0,37.928,34.79398018054943,39.56603963509184,89.0,91.0
1264,33.0,36.742,33.539120678768384,37.807719147138855,90.0,97.0
1265,31.9,34.13200000000001,32.66749621231349,37.563126586097134,86.0,87.0
1266,32.05500000000001,34.31399999999999,33.05542195815471,35.85816268621637,85.85000000000002,88.0
1267,30.8,32.428,33.41549544014056,35.99199614353869,87.55000000000007,90.13999999999999
1268,31.355000000000008,33.0,32.00816322695477,33.526502942578325,83.0,84.0
1269,34.085,37.513999999999996,35.48488071336005,40.326993563913135,71.85000000000002,75.0
1270,29.90999999999999,33.12599999999998,29.990493836020367,32.796616514893906,85.0,88.0
1271,29.9,32.748,30.4488597220131,33.74892237462794,90.0,93.74000000000001
1272,33.1,35.4,35.91670660930676,38.982125236659805,87.0,90.17999999999995
1273,31.84499999999999,36.9,32.20876725050668,38.27385260986177,90.0,91.0
1274,30.270000000000007,33.84199999999999,32.075690526877786,38.202168081630624,98.0,99.0
1275,32.46,36.544,34.14407968478547,39.716703348504915,86.0,89.0
1276,32.685,38.08399999999999,33.43166631930406,40.93821640086463,85.0,87.0
1277,28.285000000000004,30.7,29.057038097680106,31.192751665709732,95.0,97.13999999999999
1278,27.585000000000004,30.128,28.00969678400902,30.78903539557374,91.0,92.13999999999999
1279,30.285000000000004,34.628,30.168704596897907,35.086779941412495,93.0,94.0
1280,31.42500000000001,36.68399999999999,36.406127778769424,50.90120274179879,79.0,81.0
1281,29.885,35.2,30.915067680579824,40.75962571361595,81.0,82.0
1282,28.8,30.5,30.32748422912045,32.85440185994679,81.0,82.13999999999999
1283,29.485000000000003,31.114,31.216074076685878,33.64476895564575,93.0,96.13999999999999
1284,27.1,29.628,27.625475391539105,30.053570874786498,79.85000000000002,83.0
1285,29.885,34.141999999999996,30.027214373748116,35.87467671109481,92.0,95.0
1286,31.2,36.49799999999999,31.886611358694328,38.31130130479656,96.0,97.0
1287,34.8,36.428,38.73673108559569,40.57944860352029,82.0,87.13999999999999
1288,29.2,30.1,30.21206258921331,32.384510804624426,96.0,98.0
1289,38.2,41.720000000000006,40.11949454544006,46.28761062432982,82.0,85.0
1290,30.675,36.05,32.12884632888003,37.92000913134668,94.0,95.0
1291,31.5,33.6,32.765812994221356,34.82672643600005,89.0,91.0
1292,28.9,32.5,29.731980231571733,34.266971785081324,93.94999999999993,95.0
1293,31.9,34.114,32.61408921940811,34.95264985987668,90.0,92.0
1294,34.985,35.913999999999994,37.38660011501877,39.17677221058087,82.0,84.0
1295,38.2,40.31399999999999,42.48243121085779,47.222078490384895,85.0,88.0
1296,35.585,39.6,36.561185504198825,41.38489000157733,83.0,85.0
1297,32.185,35.855999999999995,32.316466590542724,36.89372871176111,79.0,85.0
1298,29.655000000000005,34.056,31.72133386251901,36.59777810300369,90.0,94.0
1299,30.569999999999993,35.09599999999998,33.82609402506674,41.31731531935381,86.0,97.0
1300,37.589999999999996,40.116,42.55454117155657,45.19388551407977,88.0,90.0
1301,36.5,38.26999999999999,33.4330110763515,34.78815609482368,50.0,54.0
1302,23.985000000000003,24.528,24.17413888888889,24.81453333333333,89.0,90.0
1303,31.2,34.428,32.26368972440537,35.753027907677286,84.0,85.0
1304,31.1,34.428,31.653605729933815,34.89293722504357,89.0,92.0
1305,33.57000000000001,38.714,34.34481200373153,40.16656258416575,96.0,97.0
1306,26.070000000000004,28.714,25.83705555555557,28.67127068839082,80.0,81.0
1307,30.564999999999998,33.992000000000004,32.5134538772089,38.008086979091225,92.0,93.0
1308,33.77499999999996,39.09799999999994,35.840711162740924,45.224805196388395,90.0,92.0
1309,31.570000000000004,36.428,31.735161790264478,36.69951141280383,94.0,96.0
1310,32.23,34.572,32.2325929243674,35.40305367007051,88.29999999999995,90.0
1311,32.79499999999999,38.1,33.715031576257545,40.34171151090087,92.0,97.0
1312,32.089999999999996,34.847999999999985,32.69397583235745,35.119678534526194,86.0,89.0
1313,32.6,36.236000000000004,34.35376545674672,38.76596804932371,86.79999999999995,90.0
1314,34.279999999999994,36.04799999999999,35.34315793351653,37.237518359123214,69.89999999999998,77.31999999999994
1315,30.4,31.8,31.181899518404133,33.34836102110666,74.0,75.0
1316,31.485000000000003,34.413999999999994,31.708253049658733,35.34735807618675,85.0,87.0
1317,29.1,31.022000000000002,30.23666156550057,32.423038382000044,92.0,92.0
1318,30.355000000000008,33.3,31.339364523266937,35.78100035497893,90.0,92.0
1319,32.0,33.7,32.65609511524053,35.10192214148007,91.0,93.0
1320,29.585000000000004,32.742,31.733014470504074,36.329773123766905,89.0,92.0
1321,33.975,35.25,32.710759688858424,34.19727507644338,58.0,62.0
1322,32.085,34.0,33.1280314100494,34.7041499596648,85.0,87.0
1323,27.670000000000005,30.514,28.287963845124036,31.457430306186172,89.0,91.0
1324,29.325,32.33999999999999,30.59277485012953,34.54437346832003,100.0,100.0
1325,32.410000000000004,35.504,32.29782034648877,35.645976261067425,90.0,91.03999999999996
1326,38.0,40.0,42.54325969089346,45.28110312739727,74.0,77.0
1327,32.88999999999999,37.0,33.15959502136275,37.80214385997516,100.0,100.0
1328,34.785000000000004,38.81399999999999,38.69409261056287,43.81388506779239,91.0,94.0
1329,34.985,38.614,36.68926924288406,40.51261430388761,77.0,83.13999999999999
1330,31.785000000000004,33.327999999999996,32.32795259564573,33.94652887663568,98.0,99.0
1331,30.985000000000003,34.013999999999996,31.32814402431069,35.23578524180809,91.85000000000002,93.0
1332,29.1,31.4,30.88698679328509,34.337634174113305,83.0,86.0
1333,35.385,39.31399999999999,36.3812384823557,41.477971395700315,87.0,89.0
1334,31.570000000000004,34.513999999999996,32.554157677943536,36.9218493043381,100.0,100.0
1335,31.855000000000008,37.128,32.64385084712544,38.23327842525265,88.0,90.0
1336,33.7,35.513999999999996,35.312479152321345,38.15549168060682,88.0,92.0
1337,29.8,31.714,31.104682043984432,32.699538742572194,89.0,90.0
1338,30.970000000000006,35.2,30.55774990427381,34.994072888200876,89.0,92.0
1339,31.714999999999996,32.786,37.38109156933355,38.91372969172614,81.0,84.0
1340,26.7,29.114,27.567099142965713,30.34055028580798,96.0,97.13999999999999
1341,34.7,36.114,38.68581654016578,41.02148770342923,81.0,83.0
1342,37.0,39.513999999999996,41.0387669449435,44.917545934772875,77.85000000000002,89.0
1343,35.1,35.6,37.43889782130844,38.493137593967084,80.0,83.0
1344,30.770000000000007,33.714,30.547081231628077,34.782524377148576,85.0,86.0
1345,30.5,37.17999999999999,31.17642172559847,40.40285914553897,81.0,84.0
1346,29.675,33.0,30.455299635826755,34.47794334712003,92.0,93.0
1347,31.285000000000004,32.1,34.41406417744151,35.5810255119514,77.0,81.13999999999999
1348,29.685000000000002,31.49799999999999,30.4246737688334,32.83026781452339,88.0,91.0
1349,32.355000000000004,38.128,32.87479214228854,39.66382574978253,92.0,94.0
1350,32.0,33.4,36.127961638373925,39.2757089812282,90.0,91.0
1351,24.8,26.114,24.930805555555555,26.2853,87.0,87.0
1352,31.770000000000003,36.774,34.299684593700086,41.331447493443896,90.0,93.0
1353,30.385,32.114,30.761127320102837,33.18429567136843,92.0,94.0
1354,30.1,33.413999999999994,30.644890717388133,33.56514631670213,88.0,89.0
1355,37.34499999999999,40.226,44.51738405689568,48.2069791244333,83.14999999999998,86.25999999999999
1356,33.5,34.614,38.85358545002139,40.658749117168654,76.0,78.0
1357,35.23,37.23199999999999,39.424090910911424,43.37537933477089,75.0,76.31999999999994
1358,31.9,38.1,33.04329123986992,40.49225550041793,85.85000000000002,88.0
1359,37.27,41.269999999999996,39.27137207579652,45.12084068023549,81.0,90.0
1360,32.36999999999999,34.0,35.931679620471215,37.83841984836042,100.0,100.0
1361,31.085000000000004,34.114,31.63276955056939,35.513681358435065,82.0,92.11999999999989
1362,27.670000000000005,30.927999999999997,28.631589090508367,31.400862593121214,83.0,85.0
1363,28.2,30.5,28.55311805077346,31.866947521039762,92.0,94.0
1364,31.0,31.312,32.10218105281607,32.91647729948062,77.0,81.12
1365,27.5,29.162,27.669881485875546,29.917830258087534,94.0,97.0
1366,32.3,33.614,34.32017234796455,37.03940797893306,78.0,80.0
1367,26.7,27.5,27.703364936720796,28.47579843741947,80.0,83.0
1368,28.439999999999987,29.488,29.540483000455378,31.325355420380582,99.0,100.0
1369,36.185,37.0,34.941810834054806,35.936866661366835,47.0,50.0
1370,32.68999999999999,34.3,33.46789849997337,36.32439686110264,82.0,86.0
1371,30.3,34.34199999999999,31.089432206548096,36.13604092966295,79.0,83.0
1372,24.0,26.927999999999997,24.117194444444443,27.372952421954714,87.0,89.0
1373,29.3,32.928,30.1672574382224,34.357378515471396,88.0,91.0
1374,37.02,39.672000000000004,38.09542297335651,42.74612848460418,93.0,97.0
1375,27.7,30.255999999999993,28.08402966084812,31.395572904284947,92.0,93.0
1376,30.9,32.23199999999999,33.864774865004534,34.894380022052374,76.0,80.31999999999994
1377,34.539999999999985,35.6,37.87173685113602,39.79896537529056,83.0,84.0
1378,31.8,34.21999999999999,34.12201042644452,37.28581915572451,90.0,100.0
1379,29.8,30.777999999999995,31.73176878252453,33.24773729141675,80.0,85.0
1380,34.885,37.94199999999999,35.82789494988939,39.49719483687941,96.0,100.0
1381,33.139999999999986,37.016,34.52857287241046,41.19377394675191,97.0,100.0
1382,31.4,34.06600000000001,31.807518614252043,34.54454247373509,79.0,82.0
1383,28.0,31.614,28.13830321619178,32.25011158190238,85.0,91.0
1384,30.6,31.8,31.6693645723338,32.766590072609155,93.0,96.0
1385,30.2,31.514,30.25110949403552,32.52051879737427,85.0,91.69999999999993
1386,30.855000000000008,33.955999999999996,31.632974717268088,34.752029632659635,75.0,78.0
1387,32.185,39.08399999999999,34.16317959342501,42.8797468766047,89.85000000000002,91.0
1388,31.8,33.81399999999999,33.893645097220464,36.9218493043381,89.0,90.0
1389,30.2,30.828,31.545157156159515,32.58555838832011,88.0,94.0
1390,32.2,34.38999999999999,31.916205582140115,34.2879366217694,76.0,78.89999999999998
1391,34.1,36.8,41.57113219584176,45.94874185393382,79.0,80.0
1392,35.2,36.214,41.256915281985805,43.709652726764865,80.0,81.0
1393,32.789999999999985,36.5,34.17568043289606,40.20306942229016,98.0,99.0
1394,33.2,34.2,36.41399913172046,38.138014943966674,80.0,84.0
1395,26.185000000000002,28.413999999999998,26.56719444444445,30.093943966171675,97.0,98.0
1396,30.685000000000002,32.413999999999994,31.809713711803827,33.33220789151673,90.0,91.0
1397,28.529999999999998,31.272000000000002,28.306415295329142,30.949575926089338,83.0,85.0
1398,37.7,41.228,39.26270285677951,44.515480855977664,92.0,94.0
1399,28.270000000000007,30.413999999999998,29.24339055419564,32.411586638411656,100.0,100.0
1400,31.3,32.416,35.489934417226515,37.308908555270214,90.0,91.0
1401,37.9,40.94199999999999,40.883051517247516,45.52110756906724,83.0,87.0
1402,28.979999999999997,30.472,30.027530604112062,31.88743316930852,88.0,98.0
1403,25.9,28.355999999999995,26.258444444444446,29.68013538296393,91.0,92.0
1404,23.889999999999997,26.563999999999986,24.127944444444438,26.89626589448635,100.0,100.0
1405,23.885,26.3,24.088805555555556,26.502877777777776,92.0,93.0
1406,31.455000000000005,35.242,32.54855954044012,36.8795656375139,77.0,81.0
1407,33.5,35.5,33.44873865918138,35.36455339310515,73.69999999999993,79.0
1408,32.885,35.513999999999996,36.59350997120975,40.83133667505086,84.0,86.0
1409,29.7,31.451999999999998,30.754914940933354,33.093925982386345,92.0,93.0
1410,32.2,33.907999999999966,35.353959001542776,37.74065185742619,84.0,88.0
1411,31.385,36.114,31.39994529448177,38.22668513890389,86.0,88.0
1412,33.385,39.714,34.69791671135339,42.47728901076473,85.0,88.0
1413,27.6,30.014,28.65033249746816,31.327760894051664,87.0,88.0
1414,32.11000000000001,36.620000000000005,34.18201450411539,41.06202032249789,74.0,75.0
1415,34.3,35.5,33.58723711128812,34.76513571244451,51.0,54.139999999999986
1416,34.7,35.5,38.01943814688544,39.54926311128379,76.0,79.0
1417,27.514999999999997,29.931999999999995,28.851650849737457,31.113526189079003,91.0,94.0
1418,28.970000000000006,32.6,29.862305974229045,34.43220633532612,89.0,90.0
1419,35.0,38.728,36.88166629416542,42.64031397489007,83.0,86.0
1420,32.27,36.69799999999999,32.51920813422405,38.47056814626729,92.0,94.0
1421,30.51,33.204,31.26925136903738,34.489950132475535,90.0,92.03999999999996
1422,33.585,38.6,35.974513848341395,43.65104270701961,88.0,91.0
1423,40.57499999999999,45.40599999999999,43.13670605597384,51.060434240658815,84.0,85.05999999999995
1424,29.785000000000004,32.31399999999999,29.681527646354787,31.90065365462226,87.0,87.0
1425,33.385,36.028,36.33029366866369,39.04962590866394,87.0,90.13999999999999
1426,30.4,31.631999999999994,32.44705582329404,33.464911499259834,74.0,76.15999999999997
1427,29.994999999999994,31.135999999999992,32.067218250433314,34.18731804844437,96.0,99.17999999999995
1428,34.21999999999999,38.348,40.07136603581704,49.289625678501274,86.0,90.0
1429,33.685,37.46999999999999,33.24488227132241,38.63562109274957,83.85000000000002,88.0
1430,29.035000000000004,29.934,31.0581383169601,31.891116763722252,84.0,85.0
1431,28.185000000000002,30.314,30.01614542050147,33.431053568590016,76.0,77.0
1432,28.8,31.413999999999998,30.741449337502697,33.97397403794248,86.0,87.0
1433,33.96,36.436000000000014,33.95819573222809,36.90955439208352,82.0,83.0
1434,34.510000000000005,35.0,41.1000353039804,42.5652281588929,75.0,79.0
1435,27.6,30.124000000000002,28.21536646986476,31.354994300202808,97.0,99.0
1436,29.2,31.314,29.574960803764384,31.276103294569644,87.0,88.0
1437,26.8,29.514,27.69092615343975,30.491046678584063,88.0,89.0
1438,31.585000000000004,34.242,31.760195010192394,35.039499491637734,88.85000000000002,91.0
1439,29.8,31.014,31.194049370006763,32.68543086103297,85.0,89.0
1440,26.685000000000002,29.413999999999998,27.435100519628183,30.48991484722285,100.0,100.0
1441,34.2,39.114,34.62960547918986,41.27679944131966,83.0,88.0
1442,33.754999999999995,34.9,35.425495889228515,37.60561905325528,81.0,98.0
1443,28.6,30.849999999999977,28.313071590586727,31.560377590861396,96.0,98.0
1444,30.855000000000008,35.169999999999995,31.91352712095736,36.850046293325214,90.0,95.0
1445,28.485000000000003,30.5,29.89296153705216,31.63667826800002,86.0,89.0
1446,29.885,33.455999999999996,30.448058985313402,34.21485530022414,77.0,80.0
1447,30.9,34.95999999999998,31.71149554444438,36.11724772573685,93.0,94.0
1448,27.685000000000002,31.114,28.057171092476104,31.662372379512572,85.0,86.0
1449,27.685000000000002,29.641999999999996,28.481811526710388,30.47648706708086,98.0,100.0
1450,28.6,30.117999999999995,29.238443536487747,31.91888665383805,100.0,100.0
1451,25.5,27.116,25.73850000000001,28.148321409495544,94.0,96.0
1452,26.7,28.0,26.66761993071426,28.371566958832485,90.0,91.46000000000004
1453,27.070000000000004,28.514,27.540230441663983,29.40722840294199,97.0,99.0
1454,32.185,34.242,33.831529237484446,37.83639551649004,79.0,84.0
1455,32.4,35.413999999999994,32.87908198791866,36.71838968992001,80.85000000000002,90.0
