Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
82051055224512.0,36086.938784870676,60.0,12.52349091683457,25.64014636263865,23.861023558293876,61.474392632411075,10.932756012948312,18.08982423378708,26.679568283453733,42.00179165233345,11.07599472537553,0.63295,0.07178772116700803
82085414964260.0,26333.136604583353,60.0,12.970864845938374,33.63758895878042,19.088320120955057,47.48557380361626,11.698310171208037,13.671877167046155,28.625396470479032,46.01383322822306,11.762337829868791,0.575088888888889,0.07701174045602475
82158429408305.0,26956.590909090908,60.0,13.045454545454545,33.05909090909094,19.369516731125586,47.58504272308764,11.754153430046173,13.545454545454545,28.62272727272727,54.54545454545455,11.863636363636363,0.66245,0.0846516638994216
82295868361279.0,38972.357077922075,60.0,12.750554473304472,28.472212698412726,20.987962396462297,52.26188324165865,11.351356980206987,19.966980519480522,26.436367424242423,48.83652958152958,11.310101010101011,0.4719675,0.061447804793715435
82570746268868.0,30115.333333333332,60.0,12.905555555555557,33.662222222222255,20.188624610486748,46.233297452442905,11.559647248189773,15.38888888888889,29.641666666666666,49.583333333333336,11.555555555555555,0.51205,0.0700290575623512
82613695940392.0,36768.4339456259,60.0,12.610290784901109,28.289751923862067,24.88228449807319,60.23219003842101,10.951471818362895,19.05870974570665,26.180542613495103,45.786487114569695,11.017983386648545,0.5868807692307693,0.07168357819318766
82656645613439.0,33524.03949768313,60.0,12.584319481415756,26.320765404712635,24.727714292658213,59.41697497878006,10.93580519523854,16.938176574977817,21.713941945962212,60.086924090765216,10.997829070606121,0.6194285714285714,0.05616661107965874
82699595287205.0,32907.954545454544,60.0,12.763636363636364,29.15727272727275,21.97866161232627,51.42052734645648,11.298392256147945,16.454545454545453,26.686363636363637,48.27272727272727,11.409090909090908,0.64285,0.062008935958147
82712480189345.0,34635.61538461538,60.0,12.876923076923077,31.05153846153849,21.227398955493285,48.99368166407329,11.461763146556859,17.46153846153846,26.53076923076923,51.15384615384615,11.423076923076923,0.66055,0.1142088249325752
82738249993149.0,25323.18181818182,60.0,12.9,32.111818181818215,21.263847647504157,48.67055290623535,11.482410156833057,12.363636363636363,26.318181818181817,54.27272727272727,11.409090909090908,0.48705,0.112221747636795
82742544959599.0,32514.13725490196,60.0,12.776470588235293,27.179411764705915,24.06949173482703,56.92342740861262,11.171837805913492,16.72549019607843,24.48065359477124,54.27712418300654,11.126143790849673,0.5292666666666667,0.09930565953254693
82764019797340.0,28685.727272727272,60.0,12.91679841897233,33.787055335968404,20.430307887583517,44.83272725481345,11.554777893133432,14.658102766798418,28.478458498023716,51.12450592885375,11.568181818181818,0.37465000000000004,0.0677915252745151
82875688946163.0,35012.48901098901,60.0,12.720329670329672,26.115714285714315,23.151186693430912,53.14451614349236,11.176917224100944,16.97252747252747,23.573076923076925,55.14835164835165,11.241758241758241,0.544375,0.1135548241436481
82927228552765.0,35571.4,60.0,12.553333333333335,21.851333333333365,27.683361265390136,62.91701512570855,10.707775915640658,18.533333333333335,23.653333333333332,46.53333333333333,10.7,0.70125,0.0390638075768947
82948703390782.0,29335.571428571428,60.0,12.907142857142857,36.13000000000003,21.60001927592344,47.54535226461091,11.467141572081294,15.357142857142858,33.607142857142854,41.07142857142857,11.571428571428571,0.4915,0.0926564782857894
82974473194513.0,29927.836257309944,60.0,12.93611111111111,32.318128654970785,21.765793046236872,47.947239894805364,11.485058241361987,15.650584795321638,29.3593567251462,52.578947368421055,11.501461988304094,0.6232000000000001,0.1039687246084213
82983063129338.0,26364.461397058825,60.0,13.109375,34.5406985294118,21.240805242810474,45.786705104637136,11.69332131714597,12.950367647058822,31.263786764705884,41.65992647058823,11.681985294117647,0.5063500000000001,0.068151518702507
83103322212126.0,35537.307692307695,60.0,12.661538461538461,25.554615384615413,26.892142833567757,60.49427404584506,10.868728939300611,18.692307692307693,23.638461538461538,54.46153846153846,10.961538461538462,0.6543,0.0881984010338783
83361020251171.0,31984.777777777777,60.0,12.844444444444443,30.066666666666695,22.87756064593778,47.81485141407909,11.31927373471526,16.666666666666668,27.200000000000003,56.111111111111114,11.333333333333334,0.6481000000000001,0.1098915711045265
83382495086930.0,36026.44805194805,60.0,12.786038961038962,27.03662337662341,25.296745592711154,54.745424833251036,11.099589254858216,18.39935064935065,23.075974025974027,58.80194805194805,11.175324675324674,0.507175,0.11270165443420405
83696027700367.0,28657.53787878788,60.0,13.049242424242424,33.8387878787879,23.553905945971827,46.75028339902889,11.478982027844303,14.321969696969695,27.41439393939394,52.121212121212125,11.674242424242424,0.580225,0.0836751237511634
83751862276150.0,31291.035714285714,60.0,13.12857142857143,38.71500000000003,21.732178112945466,38.23016085003193,11.679759554375066,16.0,36.23571428571429,42.75,11.714285714285714,0.2814,0.0385721437633037
83880711294874.0,26516.25,60.0,13.02,44.52100000000002,22.423004343650565,39.62525304201722,11.525133043756629,13.2,34.05263157894737,36.21052631578947,11.605263157894736,0.27195,0.0643187314271926
83962315673151.0,27920.599128540303,60.0,12.995751633986927,34.66708061002182,23.299632397050654,42.65976049090822,11.442442807516883,14.360566448801743,29.244444444444444,44.34095860566449,11.386710239651416,0.60115,0.0834146986405054
83975200575271.0,31255.190476190477,60.0,13.157142857142858,42.05476190476193,22.92772553278905,40.65564427704329,11.628627821623587,15.952380952380953,31.771428571428572,41.38095238095238,11.595238095238095,0.2163,0.0600654296576976
84499186584625.0,36646.41176470588,60.0,12.694117647058825,30.34882352941179,26.292790601873044,47.66945350602937,10.941264940267288,18.705882352941178,29.070588235294117,46.470588235294116,10.970588235294118,0.57945,0.0841156467795372
84516366454857.0,29999.156606529752,60.0,13.152516129306747,41.231052751263064,23.735159879042385,37.94977939559287,11.570172137370589,15.266616662005678,33.069725898879746,37.21081369252187,11.6375675145565,0.22290882352941177,0.018822762238628665
84761179590015.0,30069.41581085066,60.0,13.108929111995675,36.6489083738759,26.110165888678637,44.442199184552656,11.368251386083767,15.172608727701606,32.49479849132636,44.20280578898226,11.384945943289598,0.466765,0.08834190741181366
84769769525620.0,32173.64285714286,60.0,13.110714285714286,37.68428571428574,24.055026411009656,35.47668378593332,11.507045858313642,16.321428571428573,30.192592592592593,48.148148148148145,11.38888888888889,0.47005,0.0562365911900997
85203561222536.0,34843.48148148148,60.0,13.244444444444445,38.21888888888892,25.12646813033373,35.32898498174003,11.56934656908886,17.51851851851852,28.62222222222222,59.148148148148145,11.574074074074074,0.18080000000000002,0.0251394677907228
85332410240305.0,35878.1875,60.0,13.20625,38.281250000000036,27.96959988021293,45.27454613494151,11.341610007985803,18.4375,32.2,37.375,11.3125,0.3725,0.0439712814986705
85809151610981.0,31819.25,60.0,13.217857142857143,37.47571428571432,27.28642546691555,37.78763520238691,11.39876211172944,16.142857142857142,29.892857142857142,52.785714285714285,11.357142857142858,0.3891,0.0125198047608137
86023899975397.0,31832.136904761905,60.0,13.131428571428572,37.80664285714289,29.499947754901875,40.869411351994955,11.164765387768448,15.752380952380953,29.96964285714286,51.48571428571428,11.10952380952381,0.304075,0.089404322206974
87716117090556.0,31973.346153846152,60.0,13.25,36.908461538461566,32.109968849459555,36.48390107278462,11.10933541003603,15.576923076923077,30.21153846153846,73.1923076923077,11.038461538461538,0.49835000000000007,0.0036625373177230003
