Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
80414672686343.0,34764.11511904762,90.0,13.122428571428571,35.60559523809526,13.783457704330118,45.63694084483589,12.203531391139895,15.61,29.96609523809524,52.07619047619048,12.134761904761906,0.38872,0.1794833838939666
80440442489835.0,36948.78193473194,90.0,12.790003885003886,36.94328930328933,14.283858222730085,48.272048990556954,11.837746670155212,15.662820512820511,29.14807692307692,45.69002849002849,11.920318570318571,0.4685277777777778,0.13451185656918418
80483392162497.0,45958.61666666667,90.0,12.851666666666667,35.03400000000004,14.99867986711513,51.154356915924716,11.851754675525656,19.283333333333335,26.700238095238095,42.41904761904762,11.845238095238095,0.4479166666666667,0.05932774146397899
80530636802793.0,41681.75,90.0,12.77,34.78900000000002,15.047836253944803,50.74596122774276,11.76681091640368,17.3,26.215000000000003,41.65,11.75,0.456075,0.061103738844394594
80534931770526.0,43592.172649572654,90.0,12.803931623931625,37.74938461538465,14.300476796900604,46.60929331237051,11.85056650413825,18.475213675213677,33.30641025641025,43.74230769230769,11.852564102564102,0.5038333333333332,0.19756781061490372
80582176410825.0,41022.564732142855,90.0,12.830580357142857,36.5189285714286,14.358553986979459,46.22268479193569,11.87334342467756,17.44419642857143,31.168303571428574,49.19419642857143,11.930803571428571,0.471025,0.20188049972057337
80595061311323.0,40551.84725274725,90.0,12.573452380952382,31.0598528693529,17.645325292719615,59.865965898276286,11.397097361437739,17.63519536019536,26.156406695156694,49.021011396011396,11.44451566951567,0.5096,0.1103506088256836
80603651248193.0,36740.12722222222,90.0,13.18995299145299,40.252049572649604,13.327817543213513,38.105951103821184,12.301431821905425,16.04423076923077,30.873410256410256,51.49059829059829,12.234102564102564,0.29155,0.032988845060269
80616536149287.0,37915.78947368421,90.0,12.968421052631578,35.03947368421055,14.40712363042885,45.35407420222971,12.007946143936323,16.736842105263158,36.794444444444444,30.11111111111111,12.0,0.51315,0.1977442950010299
80659485820828.0,43189.21428571428,90.0,12.6,28.252857142857163,17.626973614606317,59.20404207423261,11.424868425692912,18.142857142857142,34.32857142857143,27.357142857142858,11.571428571428571,0.48555000000000004,0.0970420390367508
80672370724045.0,41398.51062091503,90.0,12.876797385620915,35.810604575163424,14.514016086106796,46.0691445653624,11.909196313213794,17.608660130718956,30.650735294117645,52.22875816993464,12.000816993464053,0.6224375000000001,0.21049154549837107
80745385166717.0,43801.85223497091,90.0,12.649071841149047,29.308925577200608,17.982436949186532,59.32359027620209,11.450242711203279,18.701650869555284,25.559502370995016,49.71040845184227,11.44932609057609,0.5452875,0.10262118279933925
80822694578977.0,35867.93121693121,90.0,12.826455026455028,38.863333333333365,15.829211220191704,50.205287793177355,11.771174278442246,16.15079365079365,31.49100529100529,43.804232804232804,11.902116402116404,0.46060000000000006,0.07357896864414214
80822694579962.0,40303.876118326116,90.0,13.071874382927016,41.427959747854516,14.319733530968985,41.03720828015777,12.117225480862416,16.858502316397054,33.070057340320496,45.867278043593835,12.053964456596036,0.37865714285714286,0.04739430812852715
80861349284971.0,36515.76632996633,90.0,13.082058922558923,37.261188552188585,15.427925420002776,47.062803212277196,12.053530561225404,15.848501683501684,29.85284126984127,48.33518518518519,11.967287157287158,0.4544033333333333,0.1797385056813558
80887119087080.0,36832.333397832816,90.0,12.353974458204334,27.054315789473716,20.26585735550769,63.82679102156468,11.002917301170488,15.683475232198143,22.84776315789474,49.01130030959752,11.059326625386998,0.5501625,0.03362473752349612
81007378173688.0,37588.22727272727,90.0,12.981818181818182,41.39909090909094,14.794681939388049,41.130730280580565,11.995506052525645,15.636363636363637,33.06818181818182,39.54545454545455,12.090909090909092,0.42205,0.0505542308092117
81028853008952.0,43843.455357142855,90.0,12.913392857142858,34.51196428571431,16.915895261691727,52.40889378360434,11.785666506363409,19.080357142857142,26.484375,46.166666666666664,11.770833333333334,0.4654625,0.0675861164927482
81114752355304.0,38991.77181591556,90.0,12.828305398305398,37.51992686017689,16.30624969067081,48.10218845412804,11.74122208559401,16.39257871757872,30.51427925469592,39.63664229289229,11.756170758254092,0.42389027777777777,0.09986097758842832
81123342289946.0,36352.56293706294,90.0,12.913986013986014,38.51741258741262,16.230909338591378,47.843516745201164,11.831925391413256,16.272727272727273,31.682517482517483,39.03496503496503,11.82867132867133,0.4083,0.10340111330151551
81140522158983.0,34105.30800865801,90.0,12.930562770562771,37.42552380952384,16.60075673518072,49.202954283670316,11.823845654884055,14.606060606060607,29.714098124098125,38.66067821067821,11.884848484848485,0.43755714285714287,0.09380935558250968
81144817126081.0,40323.081525141526,90.0,12.755073667073667,34.6335648647649,17.012309424440883,51.117789314552425,11.620919705444274,16.77780293780294,28.1381196951197,42.59417434417434,11.70000296000296,0.41956666666666664,0.07559078633785245
81213536603373.0,34169.473183940245,90.0,12.866603174603176,35.92721568627454,16.027500309476757,45.73918178924993,11.79810315397139,14.318057889822594,30.474428643252175,48.447011419952595,11.923592616533792,0.48613,0.1610476404428482
81226421504352.0,43340.83535353535,90.0,12.787214205547539,26.92831120731124,18.55973035478882,54.40920291608097,11.549898848561618,18.900657367324033,22.75459595959596,56.303198653198656,11.576158409491743,0.5462166666666667,0.11126174363825052
81286551046645.0,45729.36363636364,90.0,12.754545454545456,33.35727272727276,18.05505177483818,53.12650137523644,11.550875336222909,19.09090909090909,27.818181818181817,49.09090909090909,11.5,0.47395,0.0656409710645675
81290846015187.0,37883.04347826087,90.0,13.01304347826087,45.09260869565221,15.523004750851578,41.46743700112626,11.978176494870764,16.08695652173913,32.34782608695652,33.608695652173914,11.934782608695652,0.20495000000000002,0.0623850636184215
81355270523534.0,38273.20238095238,90.0,12.975000000000001,35.831190476190514,17.790297108890883,51.65742823767343,11.788980192740606,16.202380952380953,27.20357142857143,42.523809523809526,11.80952380952381,0.40515,0.06722705811262131
81355270523746.0,44721.11607142857,90.0,12.841071428571428,36.1751785714286,17.267465280823828,49.57587527491435,11.689907076516507,19.44642857142857,30.551785714285714,43.089285714285715,11.767857142857142,0.36630000000000007,0.1060405895113945
81363860459707.0,38440.17857142857,90.0,13.228571428571428,41.48642857142861,15.208379498722545,37.09181923760299,12.214679461989926,16.25,34.45357142857143,43.285714285714285,12.107142857142858,0.3385000000000001,0.0126561904326081
81402515164153.0,37213.15555555555,90.0,12.739159663865546,36.69478618113915,17.15819915010297,48.15129377363375,11.59527972052535,15.627264239028944,29.373497899159666,41.94398926237161,11.659967320261439,0.4327857142857142,0.07662337699106757
81441169870906.0,36114.57692307692,90.0,13.076923076923077,36.09615384615388,15.55656394537981,38.22620116829646,12.039818813897757,15.76923076923077,30.855999999999998,54.16,12.02,0.315,0.0216470230370759
81527069215232.0,45690.833333333336,90.0,12.674999999999999,29.193333333333367,18.654189969682328,53.028396692959575,11.43138733535451,19.75,25.627272727272725,53.18181818181818,11.5,0.5904,0.0701767578721046
81544249084810.0,42521.91558441559,90.0,12.79935064935065,33.821038961038994,17.543838134565874,49.18359031883851,11.62976144037959,18.14935064935065,29.04805194805195,41.935064935064936,11.707792207792208,0.514575,0.09917373955249781
81574313854658.0,43694.660294117646,90.0,12.403382352941176,27.235411764705912,21.817908789799016,61.479757674161874,10.948855100287908,18.58970588235294,22.982352941176472,47.20441176470588,11.044117647058822,0.580225,0.07559400424361225
81634443399094.0,36266.57692307692,90.0,13.123076923076923,41.21461538461541,16.248389014720882,39.320584962540536,12.039850988762199,15.461538461538462,31.726923076923075,34.03846153846154,12.038461538461538,0.33355,0.0394670292735099
81694572940267.0,36125.6875,90.0,12.775,37.41750000000003,18.076375196075755,48.30614179084459,11.569908320261616,15.25,26.3,47.25,11.5625,0.36795,0.0768555924296379
81711752809262.0,35153.42859362859,90.0,12.853273115773115,34.09109634809638,18.511710714775983,49.906961470086074,11.619159068121384,15.232459207459206,27.344432789432787,48.831235431235434,11.633488733488734,0.5833153846153846,0.08301841238370303
81780472287216.0,36995.64039855072,90.0,13.107065217391304,38.32655797101452,16.618414138337933,38.878440568035586,11.999170941502108,15.231884057971016,30.75359848484849,53.21401515151515,11.954545454545453,0.362275,0.04373624548316
81801947121440.0,36948.4375,90.0,12.49375,30.216250000000027,22.31710961183333,60.45193934044365,11.005942692544444,16.5625,24.95,44.0,11.125,0.6234500000000001,0.0795919820666313
81810537057032.0,35140.12054673721,90.0,12.931027336860671,34.80686507936511,18.948771067120447,50.22926041589636,11.667775932385974,15.23126102292769,27.068708112874777,46.78844797178131,11.690652557319224,0.4684277777777777,0.08324365566174184
81887846467923.0,43319.4375,90.0,12.88125,29.525000000000034,20.5166672976856,54.71666586100682,11.513472180154293,18.6875,24.133333333333333,60.4,11.566666666666666,0.4244,0.1054667830467224
81887846468419.0,35892.6875,90.0,12.906666666666666,33.09441666666669,19.009661702236187,49.80713651807396,11.639355886517588,15.424999999999999,25.770833333333332,54.141666666666666,11.670833333333334,0.5754250000000001,0.0996182784438133
82008105551224.0,38189.388235294115,90.0,12.682156862745098,25.278117647058853,25.5515430860061,65.01906657601032,10.978720657011358,16.70392156862745,21.568067226890754,48.66596638655462,11.044117647058822,0.657025,0.01517187384888525
82025285422015.0,37554.798328877005,90.0,12.82154077540107,32.258726381461706,19.142227432229348,48.738252093204025,11.545392279919113,16.02538992869875,28.936065062388593,40.05185494652406,11.553058155080214,0.5803875000000001,0.0986518934369087
82051055224512.0,45653.17956656346,90.0,12.503818369453043,27.51648090815276,23.721921157748124,61.477430023411976,10.922356958936504,19.666666666666668,25.73828689370485,44.893704850361196,11.029411764705882,0.6809666666666666,0.07349239538113271
82085414964260.0,31293.309092463907,90.0,13.038974852761617,36.17519230410116,19.088206314787058,47.47564603625809,11.766427765109146,13.850411683904332,30.843553724053727,40.59242902930403,11.823118131868132,0.47818750000000004,0.07682006284594531
82158429408305.0,29292.266666666666,90.0,13.0,33.67533333333337,19.284876304479607,47.675459915148366,11.71434157970136,12.866666666666667,30.4,44.06666666666667,11.766666666666667,0.69215,0.0823197066783905
82184199211822.0,32954.98860544218,90.0,12.891060090702949,34.69570975056692,19.950402869836324,50.04073443635463,11.561033232713859,14.527191987906273,28.363291761148904,40.675056689342405,11.485260770975056,0.49287380952380955,0.10999937071686697
82295868361279.0,47774.78912938913,90.0,12.794089105339104,30.09979992384162,20.98454652687309,52.22127475336616,11.3951193368809,20.754314975148308,26.399853595478596,51.53834375501042,11.377865961199294,0.46392638888888893,0.06421318184584374
82527796596014.0,34779.71428571428,90.0,12.938095238095238,37.212857142857175,19.814704462099517,45.24435802080967,11.617114940621935,15.380952380952381,31.49285714285714,45.80952380952381,11.595238095238095,0.41359999999999997,0.0690942555665969
82532091561593.0,42462.294117647056,90.0,12.58235294117647,25.94764705882356,25.793130492430212,62.263342124980745,10.86281090834779,18.647058823529413,22.670588235294115,54.705882352941174,10.794117647058824,0.60345,0.0407050289213657
82570746268868.0,35373.75,90.0,13.00625,35.08875000000003,20.15429399147627,46.26640181866368,11.662630400568249,15.4375,32.1625,47.625,11.6875,0.51325,0.0700290575623512
82613695940392.0,44413.84631868336,90.0,12.673877756230697,29.655595740860473,24.852729304743136,60.228970724672315,11.01702913591449,19.58644709049121,26.40308230984702,44.107926683202415,11.082857032673209,0.5276041666666668,0.07144720666110511
82626580843522.0,33414.53333333333,90.0,12.886666666666667,32.74333333333336,20.787303517922396,48.06880167817387,11.500846432138507,15.0,28.3,52.0,11.633333333333333,0.5577000000000001,0.0994177535176277
82656645613439.0,38262.034169618266,90.0,12.546709956709957,29.189119826155434,24.701843341181362,59.40989485287364,10.899920400631201,16.551493335386613,23.17741363379703,54.171811850863236,10.947758071967558,0.5216909090909091,0.05763342333110893
82678120449777.0,44514.86666666667,90.0,12.713333333333333,26.79533333333336,25.661564715848304,60.98465476599567,11.002562352276781,18.733333333333334,23.10666666666667,47.733333333333334,11.1,0.5919000000000001,0.0635357052087783
82712480189345.0,43108.65284090909,90.0,12.876306818181817,32.59420454545457,21.264782943950117,48.99957548089069,11.458654621918477,18.314204545454544,26.585227272727273,48.814204545454544,11.510795454545454,0.6072375,0.11452159285545346
82733955025496.0,43394.57692307692,90.0,12.896153846153847,31.040769230769257,22.259319662180676,52.165507129905166,11.412199202008468,18.846153846153847,25.090064102564103,54.092948717948715,11.464743589743591,0.406675,0.0680361539125442
82738249993149.0,37682.454545454544,90.0,12.890909090909092,32.63909090909094,21.254269498441356,48.740440397046015,11.473957791013,16.09090909090909,27.672727272727272,51.54545454545455,11.318181818181818,0.6586000000000001,0.1126969307661056
82742544959599.0,39639.253936423054,90.0,12.84025549613785,29.274309693574427,24.127595848417545,56.95224306548992,11.231749106243345,17.362490450725744,23.133879233511585,55.254129530600125,11.18114973262032,0.5279818181818182,0.10078814219344742
82764019797340.0,34047.2,90.0,13.0,35.45600000000003,20.416301851174644,44.81856737941824,11.63891320992169,14.8,32.825,47.6,11.7,0.36455,0.0671742334961891
82832739273517.0,31326.63095238095,90.0,12.861904761904762,35.16428571428574,21.978064835968613,50.07347825240453,11.396700439506853,13.607142857142856,31.22619047619047,43.76190476190476,11.452380952380954,0.5652333333333334,0.08488019804159797
82875688946163.0,51772.67532467533,90.0,13.037229437229437,28.84168831168834,23.1693984053167,53.14028594295965,11.49260287687499,21.580086580086583,24.31904761904762,49.5974025974026,11.5,0.5700833333333334,0.1130570992827415
82927228553908.0,43164.625,90.0,12.748333333333333,33.6586666666667,22.549458504058226,51.249102408741315,11.245036099729452,18.116666666666667,28.125,43.65,11.258333333333333,0.5418666666666666,0.0766969844698906
82931523520831.0,46788.0,90.0,12.7,30.159230769230795,23.87383083970288,54.85528147635424,11.108411277353143,20.615384615384617,28.383333333333336,45.75,11.166666666666666,0.5447500000000001,0.1013468578457832
82948703390782.0,34023.615689865685,90.0,12.971855921855921,37.9071611721612,21.60571354796869,47.52375089274101,11.531475018658009,15.28144078144078,31.38321123321123,36.503663003663,11.630647130647128,0.46645000000000003,0.09172404060761129
82970178226416.0,46371.0,90.0,12.616666666666667,29.05500000000002,24.325823158884372,55.72788742060413,10.994945122741042,19.5,28.59166666666667,43.166666666666664,10.833333333333334,0.49940000000000007,0.11633269488811489
82983063129338.0,27520.823529411766,90.0,13.18235294117647,35.04176470588238,21.20383706552688,45.76818199886113,11.768763803474679,11.764705882352942,31.670588235294115,35.23529411764706,11.794117647058824,0.4813,0.068151518702507
83339545413610.0,39264.566666666666,90.0,12.486666666666668,22.876666666666686,26.73161073654265,58.31436223204909,10.704559284230491,16.133333333333333,21.876666666666665,56.16666666666667,10.833333333333334,0.80015,0.0795998126268386
83382495086930.0,39757.698106060605,90.0,12.807613636363637,28.414621212121236,25.255273723363576,54.68337532731706,11.123928721472732,17.569318181818183,24.194469696969698,52.19090909090909,11.182575757575757,0.42542500000000005,0.1079133953899145
83962315673151.0,33840.5012254902,90.0,12.979901960784312,38.35698529411767,23.387470742335466,42.65770781805661,11.420737244628617,14.906862745098039,30.1875,39.443627450980394,11.379901960784315,0.41355000000000003,0.0839216286937395
83975200574710.0,36525.507575757576,90.0,13.193181818181818,36.77628787878791,24.1313372368878,45.78459817938938,11.584426002389298,15.128787878787879,28.368333333333332,41.141666666666666,11.5,0.43389999999999995,0.1015739291906356
83975200575271.0,34053.63636363636,90.0,13.15,43.005454545454576,22.949383386605643,40.68317030784621,11.620041107559624,14.863636363636363,31.95909090909091,39.54545454545455,11.636363636363637,0.25265,0.060065429657697594
84473416781061.0,37396.333333333336,90.0,13.026666666666667,35.64466666666669,25.624518504296265,45.64985529330688,11.318365433046916,16.6,26.326666666666664,47.666666666666664,11.233333333333333,0.4107,0.1223403736948967
84499186584625.0,41251.583333333336,90.0,12.558333333333332,32.55333333333336,26.22499442945644,47.637825102257274,10.810000371369568,17.75,24.125,40.083333333333336,10.833333333333334,0.53325,0.0841156467795372
84503481552214.0,33307.25,90.0,13.1125,35.55875000000003,25.45020778501601,44.93086092124716,11.415819480998932,14.375,27.21875,51.5625,11.5,0.43345,0.1025011613965034
84512071487110.0,37982.730769230766,90.0,13.042307692307693,39.02846153846157,24.749999605694462,42.15000051757934,11.392307718594727,16.26923076923077,29.46923076923077,50.73076923076923,11.346153846153847,0.4329,0.1155792102217674
84516366454857.0,33322.48598274342,90.0,13.15144754177935,42.68799721636109,23.693618818685614,37.983947126264866,11.571872953866976,14.425394018643447,33.82058394504047,36.22597873141351,11.604052951879039,0.17930000000000001,0.01936028152704233
84537841290550.0,32160.5,90.0,13.05,31.252000000000027,25.734727416382704,45.13764058484807,11.334351505574485,13.5,28.625,53.85,11.3,0.6686000000000001,0.1100938692688942
84692460113227.0,39580.307692307695,90.0,13.13846153846154,37.385384615384645,26.045578039470005,44.93701002159987,11.402089669163539,17.23076923076923,29.23076923076923,51.30769230769231,11.346153846153847,0.5155500000000001,0.0991702228784561
84761179590015.0,34286.641470588234,90.0,13.099303921568628,38.32662418300656,26.138980153775897,44.40110723061484,11.356705244650234,14.730359477124182,31.23423529411765,45.859084967320264,11.39294117647059,0.46525,0.08830192983150476
84829899066532.0,40460.75,90.0,12.9375,31.143750000000033,26.91081308967853,46.57336187608185,11.143445794021432,17.25,28.31875,49.5625,11.1875,0.21165,0.0769990682601928
84993107823716.0,33988.839869281044,90.0,12.95686274509804,34.52457516339872,27.569582842910414,47.16234000917571,11.118890555570678,14.62091503267974,28.362581699346403,50.23039215686275,11.013071895424837,0.49012500000000003,0.0686632469296455
85031762529540.0,36184.13333333333,90.0,12.866666666666667,38.19133333333336,27.18673334466366,45.69867353164001,11.054217777022423,16.066666666666666,29.68,43.53333333333333,11.033333333333333,0.4023,0.0634746998548507
85431194487919.0,36226.05882352941,90.0,13.0,33.58058823529415,28.810407974850687,46.99438573844714,11.079306135009956,15.764705882352942,30.26875,47.375,11.0,0.60605,0.0529937632381916
85581518343692.0,33752.470588235294,90.0,13.117647058823529,36.89941176470591,27.905482466165434,43.20501044952147,11.257281561079166,15.0,27.21764705882353,62.76470588235294,11.205882352941176,0.35665,0.0735677555203437
86023899975397.0,39172.1,90.0,13.12,39.67200000000003,29.294505821616987,40.922352029252,11.167032945225536,16.4,29.225,55.5,11.1,0.3019,0.0849242955446243
88381837021587.0,39150.57692307692,90.0,13.169230769230769,48.43500000000003,33.32212196162617,35.12303694048558,10.947755971789023,16.615384615384617,34.22884615384615,38.34615384615385,10.961538461538462,0.218175,0.0022137332707643
