Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
81681688038235.0,26638.846153846152,60.0,2.376923076923077,2.376923076923077,13.42076923076926,18.362127768883724,49.65068561328802,2.9989350718180083,14.076923076923077,16.56153846153846,74.76923076923077,2.9615384615384617,
81694572940267.0,29184.823529411766,60.0,2.323529411764706,2.323529411764706,14.454705882352975,18.04315935232864,48.30879495597138,1.1206521216094636,15.058823529411764,16.741176470588236,73.82352941176471,1.0294117647058822,0.43210000000000004
81703162875639.0,28004.9,60.0,2.13,2.13,20.053000000000033,16.9218292104186,41.05034160678905,1.00187805263876,14.5,24.415,63.65,0.95,
81711752809262.0,28182.40496031746,60.0,2.361170634920635,2.361170634920635,13.06340476190479,18.259867204425056,49.86739941085251,2.4819413927208696,15.304960317460319,18.513749999999998,67.20119047619048,2.122718253968254,0.783
81801947121440.0,28310.6,60.0,2.3,2.3,10.673000000000027,22.36865682001117,60.41535241630012,5.608756211999255,15.75,15.11,72.85,5.6,
81810537057032.0,27232.41869281046,60.0,2.2393660130718955,2.2393660130718955,12.664301960784341,18.864704130415507,50.23686833593148,4.090738678887332,15.205098039215688,15.147073083778967,76.09480689245395,4.065965537730244,
81853486729954.0,28634.29411764706,60.0,2.0647058823529414,2.0647058823529414,10.93470588235297,18.96951530067675,50.77195332778332,6.447130352503903,15.058823529411764,15.021428571428572,65.07142857142857,5.857142857142857,0.6663
81857781697419.0,29013.9125,60.0,2.224791666666667,2.224791666666667,11.709833333333359,18.80637239998486,49.21188777412368,4.071033506667677,15.604166666666668,13.995208333333334,81.02083333333334,4.01875,
81862076664439.0,30663.8125,60.0,1.78125,1.78125,12.818750000000026,19.52160552030599,51.8002532444153,7.979809631979601,16.625,16.27857142857143,73.57142857142857,8.928571428571429,
81887846467923.0,34186.066666666666,60.0,2.0266666666666664,2.0266666666666664,12.92077777777781,20.479335703666152,54.73590911160298,5.728044286422257,18.583333333333336,16.515555555555554,73.63888888888889,5.627777777777778,
81887846468419.0,25077.4375,60.0,2.0812500000000003,2.0812500000000003,12.655000000000026,19.003020985992343,49.89669421840662,3.8143819342671774,13.625,15.675,70.25,3.8125,
81930796141785.0,31235.633333333335,60.0,2.06,2.06,15.638000000000023,18.22991319309853,46.02888111240031,0.8446724537934314,16.333333333333332,19.183333333333334,77.63333333333333,0.9,
81960860912433.0,28321.25,60.0,2.015,2.015,12.047000000000029,19.2236617652179,50.02449205459838,3.1334225489854735,15.4,14.715,80.3,3.2,
81999515617717.0,30680.214285714286,60.0,1.3285714285714287,1.3285714285714287,12.311428571428593,20.506464874475316,53.737888720674405,10.247188055987362,16.214285714285715,17.357142857142858,66.64285714285714,10.214285714285714,
82008105551224.0,32162.043478260868,60.0,2.1695652173913045,2.1695652173913045,10.366521739130473,25.549935580076333,64.99742655859794,10.901018787415202,17.26086956521739,14.065217391304348,64.17391304347827,10.891304347826088,
82051055224512.0,34372.72121212121,60.0,2.117212121212121,2.117212121212121,11.470511111111145,23.836570591300283,61.47170364583915,9.286895293913314,18.240606060606062,13.422070707070707,73.29444444444445,9.315252525252525,
82085414964260.0,29724.037975579977,60.0,2.1820612554112553,2.1820612554112553,15.379924907314937,19.050601199508993,47.47254031696537,2.48040745583027,16.328661727161727,18.6171555000555,69.31996792096793,2.5839091464091464,0.6295000000000001
82184199211822.0,27660.792613636364,60.0,2.338931381118881,2.338931381118881,12.584411786130563,19.89618115654808,50.0546640044889,2.832012311008683,15.16615675990676,14.979559294871796,77.23100961538461,2.828594842657343,
82295868361279.0,28418.6327761874,60.0,2.0451090243789825,2.0451090243789825,13.07885245636719,20.960143370869446,52.21611091970296,5.7138433330985,15.570573998830302,16.988464404992765,69.76635942838674,5.741069119955674,0.5960666666666667
82334523066097.0,33595.15789473684,60.0,2.0368421052631582,2.0368421052631582,11.981578947368444,24.446415087773754,60.99091534387471,7.986028467832627,17.57894736842105,14.778947368421052,67.3157894736842,7.973684210526316,
82532091561593.0,33843.489393939395,60.0,2.169848484848485,2.169848484848485,11.254969696969725,25.814779428044698,62.24370275757436,9.757954098736414,18.225757575757573,14.456666666666669,71.52272727272727,9.774242424242425,
82613695940392.0,33297.616939456486,60.0,2.0237132610939113,2.0237132610939113,12.57160851737189,24.907234286672566,60.23741395076683,10.098128808133078,18.23362211902305,15.981189272200108,72.38669091847265,10.186576465673989,0.6705833333333334
82656645613439.0,32587.25505749668,60.0,2.119436335937884,2.119436335937884,12.946927470637409,24.70458143191459,59.41407063886106,6.821448465745966,17.621667895228267,15.00980409356725,79.91338788146838,6.9184714236571825,
82678120449777.0,36848.94736842105,60.0,2.1631578947368424,2.1631578947368424,11.830000000000028,25.67805447154393,60.968057991874744,8.030234965054966,19.36842105263158,15.505263157894738,65.42105263157895,8.026315789473685,
82708185222876.0,32998.8,60.0,1.8800000000000001,1.8800000000000001,19.971000000000025,19.51476971839106,41.22641813008647,5.379015352107262,17.2,22.965,76.75,5.4,
82712480189345.0,29937.85714285714,60.0,2.1571428571428575,2.1571428571428575,10.680000000000026,21.227398955493282,48.9936816640733,5.884840069633781,16.0,17.235714285714288,69.14285714285714,5.857142857142857,
82738249993149.0,26056.464880952382,60.0,2.088214285714286,2.088214285714286,11.927238095238124,21.21549427045585,48.70133296603203,7.0595622867315155,13.769642857142857,14.593095238095238,77.85892857142858,6.992261904761905,
82742544959599.0,34168.3625,60.0,2.2957371794871797,2.2957371794871797,12.69005128205131,24.17805835999549,56.97411965848181,7.8377127760003,18.614423076923078,15.599583333333333,81.06826923076923,7.8240384615384615,
82764019797340.0,28195.694078947367,60.0,1.935032894736842,1.935032894736842,18.08029605263161,20.406284480658073,44.80938163124813,3.337771824096479,15.241776315789473,21.61200657894737,69.96381578947368,3.4358552631578947,
82875688946163.0,29551.011904761905,60.0,2.197619047619048,2.197619047619048,12.62523809523813,23.189612996758985,53.148686889344354,7.36593056212083,15.625,15.08573717948718,75.84775641025641,7.5,0.69305
82927228553908.0,29465.079166666666,60.0,1.9345833333333333,1.9345833333333333,12.532083333333361,22.644499040727858,51.24171516466277,7.374950063951475,15.591666666666667,16.173125,66.8125,7.291666666666666,
82948703390782.0,26210.61666666667,60.0,1.9283333333333332,1.9283333333333332,14.058888888888916,21.631743550368178,47.51488768621378,6.752883763308789,14.272222222222222,18.701666666666668,71.00555555555556,6.794444444444444,
82970178226416.0,32763.46153846154,60.0,1.8615384615384618,1.8615384615384618,11.073076923076949,24.348020563928426,55.71422027587532,11.315260167532976,17.46153846153846,16.45,69.42307692307692,11.192307692307692,
83090437311434.0,27697.0,60.0,2.2214285714285715,2.2214285714285715,14.537142857142884,22.284196986957856,48.62884693408248,5.878672581821858,14.5,16.985714285714288,75.92857142857143,5.785714285714286,
83103322212126.0,33684.782679738564,60.0,2.1728758169934643,2.1728758169934643,10.781209150326823,26.917417018338686,60.50781187664333,9.319557819692454,18.70751633986928,13.875555555555556,78.71666666666667,10.027777777777779,
83361020251171.0,31972.1875,60.0,2.0875,2.0875,13.513750000000027,22.87756064593778,47.81485141407909,6.562329290270815,17.5,16.775,82.75,6.625,
83962315673151.0,23216.64136904762,60.0,1.9495535714285714,1.9495535714285714,14.624107142857172,23.296379482832165,42.70058913492883,5.53931874876357,12.80952380952381,19.673065476190477,64.72619047619048,5.5163690476190474,
83970905607576.0,27216.842105263157,60.0,2.126315789473684,2.126315789473684,16.200526315789503,23.816562604873475,44.33528108904366,1.8017028438856282,14.578947368421053,20.5,69.89473684210526,1.868421052631579,
83975200574710.0,30338.375,60.0,1.975,1.975,13.501250000000027,24.12151160771653,45.795832884493535,7.866899226152232,15.6875,18.74375,69.375,7.9375,
83975200575271.0,27207.485714285714,60.0,1.8692857142857142,1.8692857142857142,21.166190476190504,23.035325870759234,40.586628540488576,5.3050258943303366,14.65,24.846190476190475,55.32380952380952,5.402380952380952,0.3676
84082574757821.0,28335.222222222223,60.0,1.7055555555555557,1.7055555555555557,22.111111111111136,22.96096367204144,39.384474962434304,6.841491310752793,14.833333333333334,24.683333333333334,57.111111111111114,7.0,0.3971
84516366454857.0,28378.631341589266,60.0,1.623072411420709,1.623072411420709,22.8526575163399,23.791892628295287,38.00521391691906,9.09655407933828,15.352550739594085,26.42533367733058,49.021544547643614,9.261451668386652,0.40912499999999996
84537841290550.0,24976.576923076922,60.0,2.1076923076923078,2.1076923076923078,14.486923076923098,25.734727416382704,45.13764058484807,5.930505351728333,13.692307692307692,16.611538461538462,75.84615384615384,5.8076923076923075,
84761179590015.0,26787.701206201204,60.0,2.062885262885263,2.062885262885263,17.798168868168894,26.10193736086801,44.50353114680877,6.1147418974798535,14.41012691012691,21.048347578347578,75.85636955636956,6.144159544159543,
84769769525620.0,30521.70588235294,60.0,1.758823529411765,1.758823529411765,21.21470588235297,24.055026411009656,35.47668378593332,8.62574333730524,16.41176470588235,25.91764705882353,52.88235294117647,8.617647058823529,
86023899975397.0,29970.85,60.0,1.7400000000000002,1.7400000000000002,17.949000000000034,29.08832590710777,41.08116291327047,15.40077827285948,15.65,22.145,82.2,15.25,0.63015
88381837021587.0,31462.15,60.0,1.57,1.57,23.19800000000003,33.312922836152914,35.12413387934473,23.349138477589808,16.7,27.43,63.9,23.2,
